 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.199
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.483019E-03,0.458648E-01,0.157101,0.576761E-02,0.249178,0.443637,0.625903E-01,-9999.0,-9999.0,-0.548719E-01,0.206034,0.192142E-01,0.371142,-0.698938E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.966039E-03,0.490537E-01,0.103534E-01,0.574360E-02,0.123198,0.827808E-01,0.176770,-9999.0,-9999.0,0.531616E-01,0.951059E-01,0.788148E-01,-0.146153,0.193491,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.144906E-02,0.222699,0.470784E-02,0.447863E-02,0.623609E-01,0.982613E-02,0.404416,-9999.0,-9999.0,0.829603E-01,0.660981E-01,0.598876E-01,0.736513E-01,0.127763,-9999.0,-9999.0
1,0.244141E-02,0.193208E-02,0.720428E-01,0.141409,0.146799E-01,0.317070E-01,0.510843E-01,0.119751,-9999.0,-9999.0,0.786801E-01,-0.883679,0.782790E-01,0.653882,0.182844,-9999.0,-9999.0
1,0.305176E-02,0.241510E-02,0.264735,0.119258,0.836159E-02,0.145415,0.804351E-02,0.611434,-9999.0,-9999.0,0.544442E-01,-0.604398,0.618456E-01,0.218509,0.254700,-9999.0,-9999.0
1,0.366211E-02,0.289812E-02,0.338668,0.450274E-01,0.208512E-02,0.136429,0.653021E-02,0.547487,-9999.0,-9999.0,-0.361058E-01,0.191212,-0.170955E-01,-0.976762E-01,-0.598647E-01,-9999.0,-9999.0
1,0.427246E-02,0.338113E-02,0.167722E-01,0.118491,0.604453E-02,0.600991E-01,0.152025E-01,0.397456E-01,-9999.0,-9999.0,0.785746E-02,0.528817,0.216510E-01,-0.205229,-0.640995E-01,-9999.0,-9999.0
2,0.518799E-02,0.410566E-02,0.906382E-02,0.145062,0.637018E-02,0.590318E-01,0.725737E-02,0.109799E-01,-9999.0,-9999.0,0.153126E-01,0.415299,0.333898E-01,-0.106351,-0.989812E-02,-9999.0,-9999.0
2,0.640869E-02,0.507170E-02,0.154731E-01,0.173371,0.108695E-01,0.887672E-02,0.331833E-02,0.423891E-01,-9999.0,-9999.0,0.179349E-01,0.948537E-01,-0.314102E-01,0.104384,0.164614E-02,-9999.0,-9999.0
3,0.793457E-02,0.627925E-02,0.199573,0.403500E-01,0.664620E-02,0.404945E-01,0.143768E-02,0.726881E-01,-9999.0,-9999.0,0.444673E-01,0.469979E-01,0.961248E-02,0.143930E-01,0.615590E-01,-9999.0,-9999.0
