 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.929
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.114307E-02,0.437545,0.208463,0.807870E-04,0.355110,0.603177,0.138715,-9999.0,-9999.0,-0.389522E-01,0.704458E-01,0.536402,-0.404074E-01,-0.298839E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.228614E-02,0.317840,0.159765,0.177396E-02,0.107451E-01,0.261633,0.899558E-01,-9999.0,-9999.0,-0.115696,0.214555,0.371064,-0.137368,-0.368053E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.342921E-02,0.429227E-01,0.183425,0.561204E-03,0.376554E-02,0.221607E-01,0.120040E-01,-9999.0,-9999.0,0.355034E-01,-0.159304,-0.985439E-01,0.227207E-01,0.279471E-02,-9999.0,-9999.0
1,0.244141E-02,0.457228E-02,0.808365E-03,0.234611,0.168824E-02,0.136302E-02,0.189869E-01,0.898628E-01,-9999.0,-9999.0,-0.848009E-02,0.353100,0.110909,-0.276048E-01,0.133781E-01,-9999.0,-9999.0
1,0.305176E-02,0.571535E-02,0.922552E-01,0.859906E-02,0.403848E-02,0.142426E-01,0.297999E-01,0.763883E-01,-9999.0,-9999.0,0.223902E-03,-0.695084E-01,-0.202596,-0.529614E-02,-0.263317E-01,-9999.0,-9999.0
1,0.366211E-02,0.685842E-02,0.505598E-01,0.466478E-01,0.469980E-02,0.102296E-01,0.160528E-01,0.852677E-02,-9999.0,-9999.0,0.837450E-01,0.258864,-0.761947E-01,0.322275E-01,0.152345E-01,-9999.0,-9999.0
