 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.847
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.372980E-03,0.431142E-02,0.542293E-01,0.727557E-03,0.158117,0.191349,0.551200E-01,-9999.0,-9999.0,-0.492876E-02,0.227090E-02,0.315806E-01,0.507419E-01,0.294172E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.745961E-03,0.401204E-01,0.321855E-01,0.283002E-02,0.176658E-02,0.313363E-02,0.118959,-9999.0,-9999.0,-0.848069E-02,0.138720,-0.288990E-02,-0.156582E-01,-0.802704E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.111894E-02,0.151838E-01,0.161049,0.326429E-02,0.185968E-02,0.450488E-03,0.553955E-01,-9999.0,-9999.0,-0.182474E-01,0.310820,-0.244845E-02,-0.786559E-02,-0.612252E-01,-9999.0,-9999.0
1,0.244141E-02,0.149192E-02,0.675056E-03,0.129862,0.639900E-02,0.185235E-01,0.127145E-01,0.237532E-01,-9999.0,-9999.0,-0.139730E-02,0.401635,0.565743E-01,0.466164E-01,0.563336E-01,-9999.0,-9999.0
1,0.305176E-02,0.186490E-02,0.412503E-01,0.649830E-01,0.147987E-01,0.373864E-01,0.192502E-01,0.358921E-01,-9999.0,-9999.0,0.411688E-01,0.420465,0.127851,0.890119E-01,0.105056,-9999.0,-9999.0
1,0.366211E-02,0.223788E-02,0.342002E-01,0.326125E-01,0.774719E-02,0.252307E-01,0.256553E-01,0.551137E-01,-9999.0,-9999.0,-0.431230E-01,0.122819,-0.902145E-01,-0.965499E-01,-0.915239E-01,-9999.0,-9999.0
1,0.427246E-02,0.261086E-02,0.676449E-02,0.966799E-01,0.129620E-01,0.167694E-01,0.112130E-01,0.142224E-01,-9999.0,-9999.0,0.754462E-02,-0.500910,-0.919659E-01,-0.809726E-01,-0.636801E-01,-9999.0,-9999.0
