 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.236
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.859226E-03,0.103650,0.293515,0.576623E-04,0.205392E-01,0.323862E-02,0.325311E-02,-9999.0,-9999.0,0.636100E-02,-0.584506E-01,0.178383E-02,-0.372429E-03,0.940058E-04,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.171845E-02,0.560426,0.451272,0.478836E-02,0.429454E-01,0.797554E-02,0.919070E-02,-9999.0,-9999.0,0.321873,-0.941703,-0.484641E-02,0.142975E-01,0.952656E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.257768E-02,0.443093,0.435149,0.235206E-01,0.261004,0.526757E-01,0.133874,-9999.0,-9999.0,-0.262188,-1.75390,0.272896,0.680130E-01,0.126686,-9999.0,-9999.0
1,0.244141E-02,0.343690E-02,0.540083,0.465971E-01,0.450458E-01,0.178437,0.231609,0.320144,-9999.0,-9999.0,-0.743807,0.486808,0.350389,0.229959,0.275842,-9999.0,-9999.0
1,0.305176E-02,0.429613E-02,0.107052E-01,0.147497,0.105223E-01,0.521561E-02,0.301633E-01,0.614153E-01,-9999.0,-9999.0,-0.678975E-01,0.781419,-0.284115E-01,0.422739E-01,0.607634E-01,-9999.0,-9999.0
1,0.366211E-02,0.515535E-02,0.704407E-01,0.992067E-01,0.883113E-02,0.532251E-01,0.278363E-01,0.156043E-01,-9999.0,-9999.0,-0.682737E-01,-0.471301,0.650265E-01,0.210988E-01,0.213349E-01,-9999.0,-9999.0
1,0.427246E-02,0.601458E-02,0.996345E-01,0.116188,0.251918E-01,0.109954,0.486034E-01,0.269326E-01,-9999.0,-9999.0,0.338591,1.09757,-0.147982,0.839741E-01,0.630579E-01,-9999.0,-9999.0
2,0.518799E-02,0.730342E-02,0.340796E-01,0.115874,0.667421E-01,0.653294,0.220435,0.330504,-9999.0,-9999.0,-0.232735E-01,-1.70049,0.642330,0.269949,0.334718,-9999.0,-9999.0
2,0.640869E-02,0.902187E-02,0.124851,0.912099E-01,0.255712E-01,0.217514,0.220166E-01,0.489337E-01,-9999.0,-9999.0,-0.179301,0.291453,0.107998,-0.641474E-02,-0.314365E-02,-9999.0,-9999.0
3,0.793457E-02,0.111699E-01,0.361616E-01,0.562046E-01,0.313207E-01,0.442745,0.196237,0.340145,-9999.0,-9999.0,-0.853640E-01,-0.179104E-01,0.199072,0.130777,0.165292,-9999.0,-9999.0
3,0.976562E-02,0.137476E-01,0.662121E-01,0.101762,0.549027E-01,0.856454E-01,0.127355,0.182537,-9999.0,-9999.0,0.140151,0.319807,0.121243,0.153607,0.188614,-9999.0,-9999.0
3,0.115967E-01,0.163253E-01,0.141300,0.159278,0.699232E-01,0.137339,0.125899,0.162126,-9999.0,-9999.0,0.345150,-1.32580,0.331688,0.954161E-01,0.132494,-9999.0,-9999.0
