 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.441
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.435013E-03,0.758297E-01,0.126916,0.259270E-02,0.274488E-01,0.601506E-01,0.103510E-01,-9999.0,-9999.0,0.366219E-01,-0.548074,-0.286225E-02,0.173067E-01,-0.163357E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.870027E-03,0.139559,0.533646E-01,0.319945E-02,0.399323E-02,0.752507E-02,0.255845E-01,-9999.0,-9999.0,0.263682E-01,0.388517,0.302739E-02,0.335530E-03,0.289560E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130504E-02,0.554385E-02,0.175727,0.119508E-01,0.351046E-02,0.114916E-02,0.167298E-01,-9999.0,-9999.0,-0.256674E-01,0.789935E-01,0.150938E-01,0.106069E-01,0.367330E-01,-9999.0,-9999.0
1,0.244141E-02,0.174005E-02,0.180434,0.547953E-01,0.667892E-02,0.403797E-01,0.637375E-01,0.364810E-01,-9999.0,-9999.0,0.156176E-01,0.292144,0.949194E-02,0.268153E-01,0.251181E-01,-9999.0,-9999.0
1,0.305176E-02,0.217507E-02,0.254311,0.520233E-01,0.904501E-02,0.208452,0.302395,0.291471,-9999.0,-9999.0,0.860556E-01,0.732288,0.563151E-01,0.609249E-01,0.106547,-9999.0,-9999.0
1,0.366211E-02,0.261008E-02,0.380420,0.124517E-02,0.933080E-03,0.161029,0.297996,0.230664,-9999.0,-9999.0,-0.588338E-01,-0.169651E-01,-0.296842E-01,-0.465229E-01,-0.469169E-01,-9999.0,-9999.0
1,0.427246E-02,0.304509E-02,0.107804,0.112140,0.640731E-02,0.425615E-01,0.531286E-01,0.123387E-01,-9999.0,-9999.0,-0.784330E-01,-0.518151E-01,-0.164126E-01,-0.224456E-01,0.144313E-01,-9999.0,-9999.0
2,0.518799E-02,0.369761E-02,0.124854,0.601918E-01,0.131166E-01,0.115572,0.159877,0.346573,-9999.0,-9999.0,0.872689E-01,-0.120587,0.936480E-01,0.132453,0.214415,-9999.0,-9999.0
2,0.640869E-02,0.456764E-02,0.135870,0.517834E-01,0.232601E-01,0.218076,0.253470,0.483831,-9999.0,-9999.0,0.101653,0.266340,0.155967,0.198517,0.306221,-9999.0,-9999.0
3,0.793457E-02,0.565517E-02,0.772737E-01,0.167945,0.113270E-01,0.143468,0.144010,0.231159,-9999.0,-9999.0,0.499558E-01,0.796809E-01,0.918769E-01,0.110976,0.151673,-9999.0,-9999.0
3,0.976562E-02,0.696021E-02,0.297028,0.772145E-01,0.947477E-02,0.154113,0.233289,0.223345,-9999.0,-9999.0,0.158660,-0.628842,0.301870E-01,0.301277E-01,0.298989E-01,-9999.0,-9999.0
3,0.115967E-01,0.826525E-02,0.134626,0.143372,0.163926E-01,0.173513,0.218804,0.225742,-9999.0,-9999.0,0.759863E-01,0.499470,0.119577,0.161032,0.180053,-9999.0,-9999.0
