 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.507
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.209591E-02,0.650826,0.375581,0.528944E-02,0.314643,0.616154,0.171772,-9999.0,-9999.0,-4.21857,-0.572351,-0.682113E-01,22.1499,0.402257E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.419183E-02,0.169001,0.183796,0.706373E-02,0.144898,0.387734,0.175734,-9999.0,-9999.0,1.13534,0.782826E-01,0.195685,11.0615,2.92816,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.628774E-02,0.496935E-01,0.698659E-01,0.978432E-02,0.241119E-02,0.527171E-01,0.387289E-02,-9999.0,-9999.0,-2.18155,0.461955,-0.440884E-01,3.02008,-0.443906,-9999.0,-9999.0
1,0.244141E-02,0.838365E-02,0.650147E-02,0.178669E-01,0.788767E-02,0.708282E-01,0.549999E-01,0.734762E-01,-9999.0,-9999.0,-1.10778,0.180747,-0.173615,5.69453,-1.88550,-9999.0,-9999.0
1,0.305176E-02,0.104796E-01,0.283243E-01,0.705518E-01,0.103115E-01,0.443415E-01,0.592911E-01,0.460264E-01,-9999.0,-9999.0,-1.45611,0.602089,0.615328E-01,-7.03917,0.368550,-9999.0,-9999.0
1,0.366211E-02,0.125755E-01,0.918794E-01,0.134657,0.297062E-01,0.481431E-01,0.859752E-01,0.231656E-01,-9999.0,-9999.0,-6.97727,1.60446,-0.259997,17.8167,-2.32484,-9999.0,-9999.0
