 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.785
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.594962E-03,0.367241E-01,0.880807E-01,0.407162E-04,0.271897E-01,0.211063,0.124784,-9999.0,-9999.0,0.188416E-02,0.258936,0.494452E-02,-0.728820E-02,-0.106250E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.118992E-02,0.815684E-02,0.110207,0.200550E-02,0.128381E-01,0.112913,0.194733E-01,-9999.0,-9999.0,-0.919126E-02,-1.93553,0.717859E-02,-0.582448E-01,-0.582986E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.178489E-02,0.326281E-01,0.129792E-01,0.247281E-02,0.702965E-01,0.349006E-01,0.313101E-01,-9999.0,-9999.0,-0.174646E-01,-0.228981,0.596062E-01,-0.608119E-01,-0.378257E-01,-9999.0,-9999.0
1,0.244141E-02,0.237985E-02,0.437910E-02,0.712923E-02,0.106078E-02,0.183297,0.324523E-01,0.460019E-01,-9999.0,-9999.0,-0.701682E-02,0.200175,0.540323E-01,0.388930E-01,0.527295E-01,-9999.0,-9999.0
1,0.305176E-02,0.297481E-02,0.157646E-01,0.118545E-01,0.725604E-03,0.228609,0.725557E-04,0.215721E-01,-9999.0,-9999.0,0.117579E-01,0.430826,-0.168481E-02,-0.718343E-03,0.247431E-01,-9999.0,-9999.0
1,0.366211E-02,0.356977E-02,0.106628,0.520327E-02,0.153516E-01,0.305169,0.151506E-02,0.108899,-9999.0,-9999.0,0.128255,-1.00775,-0.307537,0.342454E-01,0.290110,-9999.0,-9999.0
1,0.427246E-02,0.416474E-02,0.150864E-01,0.235624E-01,0.617398E-02,0.191400,0.882760E-02,0.483269E-01,-9999.0,-9999.0,0.310764E-01,-0.480233,-0.160476,0.497377E-01,0.131079,-9999.0,-9999.0
2,0.518799E-02,0.505718E-02,0.525204E-02,0.854806E-02,0.162960E-01,0.399098E-01,0.595693E-02,0.268825E-02,-9999.0,-9999.0,0.213564E-01,1.05183,-0.960975E-01,0.887639E-02,-0.453364E-01,-9999.0,-9999.0
2,0.640869E-02,0.624710E-02,0.800429E-01,0.225797E-01,0.947808E-02,0.626873E-01,0.179499E-02,0.490171E-01,-9999.0,-9999.0,0.250943E-01,1.65373,-0.364135E-01,0.133238E-01,0.744822E-02,-9999.0,-9999.0
3,0.793457E-02,0.773451E-02,0.707837E-01,0.181529E-01,0.942496E-02,0.488271,0.442075E-02,0.825310E-01,-9999.0,-9999.0,-0.668543E-01,0.275202,-0.252761,-0.153661E-01,-0.123801,-9999.0,-9999.0
3,0.976562E-02,0.951940E-02,0.263769E-01,0.284368E-02,0.792710E-02,0.630559E-01,0.238008E-02,0.112151E-01,-9999.0,-9999.0,-0.355663E-02,0.225039,0.173014E-01,0.228740E-02,0.221067E-01,-9999.0,-9999.0
3,0.115967E-01,0.113043E-01,0.228400E-01,0.106068E-01,0.629511E-02,0.603647,0.241496E-02,0.205042E-01,-9999.0,-9999.0,-0.717011E-02,0.765069,-0.956801E-01,-0.243018E-01,-0.651846E-01,-9999.0,-9999.0
5,0.140381E-01,0.136841E-01,0.774056E-01,0.100009E-01,0.399430E-01,0.417691,0.380484E-02,0.787788E-01,-9999.0,-9999.0,0.155263E-01,0.853584,0.400675,0.235679E-01,0.114711E-01,-9999.0,-9999.0
5,0.170898E-01,0.166589E-01,0.110091,0.416936E-01,0.432750E-01,0.591707,0.741811E-02,0.984545E-01,-9999.0,-9999.0,0.165732,1.22581,0.416025,0.660770E-01,0.287638,-9999.0,-9999.0
