 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.631
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.168290E-02,0.203012,0.374335,0.218570E-02,0.112170,0.152903,0.307527,-9999.0,-9999.0,0.158447E-01,-0.344649,8.28521,0.456901E-03,-0.186707,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.336580E-02,0.415080,0.147876,0.550743E-02,0.372306E-01,0.319373,0.897016,-9999.0,-9999.0,0.999445E-01,-0.332206,8.43973,-0.213866E-01,-0.265565E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.504870E-02,0.298565,0.242737E-01,0.411867E-02,0.113777,0.378480,0.923100,-9999.0,-9999.0,-0.552516E-01,-0.403393E-01,13.2434,-0.123918,-0.630019,-9999.0,-9999.0
1,0.244141E-02,0.673160E-02,0.258692,0.250761E-01,0.646080E-02,0.416129E-01,0.342033,0.765464,-9999.0,-9999.0,-0.204199,0.153785,3.74955,-0.241438,-1.43724,-9999.0,-9999.0
1,0.305176E-02,0.841449E-02,0.877144E-01,0.557662E-02,0.262108E-02,0.297380,0.184748,0.448186,-9999.0,-9999.0,-0.658169E-01,0.172130E-01,-20.4902,-0.415591E-01,-0.443409,-9999.0,-9999.0
1,0.366211E-02,0.100974E-01,0.537052E-01,0.268566E-01,0.600087E-02,0.284130,0.106583,0.348171,-9999.0,-9999.0,0.912764E-01,-0.138369,23.5122,0.847057E-01,0.836886,-9999.0,-9999.0
