 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.400
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.265789E-02,0.174717,0.123888E-02,0.629528E-02,0.617822E-01,0.306595,0.373945,-9999.0,-9999.0,-0.356354,-0.461558E-02,-0.807749E-01,-0.551615,0.659725,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.531577E-02,0.189270E-01,0.381010E-01,0.120673E-01,0.699973E-01,0.598083E-01,0.722673E-01,-9999.0,-9999.0,-0.989104E-01,0.501772E-01,-0.148414E-01,-0.736510E-01,0.300343,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.797366E-02,0.102655E-01,0.359215E-02,0.226094E-01,0.497271E-01,0.146632E-01,0.453395E-01,-9999.0,-9999.0,-0.288289E-01,0.514153E-01,0.136842,0.327157E-02,0.172004,-9999.0,-9999.0
1,0.244141E-02,0.106315E-01,0.471530E-01,0.393799E-01,0.197550E-01,0.106393,0.384151E-01,0.892084E-01,-9999.0,-9999.0,-0.555732E-01,-0.282252E-01,0.137491,0.158969,-0.109261,-9999.0,-9999.0
1,0.305176E-02,0.132894E-01,0.457236E-02,0.243798E-01,0.174874E-01,0.291935E-01,0.101220E-01,0.428796E-01,-9999.0,-9999.0,-0.978093E-01,-0.317549E-01,0.750967E-01,0.147101,-0.331876,-9999.0,-9999.0
1,0.366211E-02,0.159473E-01,0.132562E-01,0.434908E-01,0.787778E-02,0.111794E-01,0.938993E-02,0.508758E-01,-9999.0,-9999.0,-0.591341E-01,0.132524,-0.189514E-01,-0.823828E-02,-0.103838,-9999.0,-9999.0
1,0.427246E-02,0.186052E-01,0.174981E-03,0.136906,0.154804E-02,0.125845E-01,0.107986E-01,0.137521E-01,-9999.0,-9999.0,-0.520671E-02,-0.614194E-02,0.978036E-02,0.583522E-01,-0.571740E-01,-9999.0,-9999.0
2,0.518799E-02,0.225920E-01,0.782078E-01,0.312879E-01,0.437369E-01,0.116125,0.467011E-01,0.696944E-01,-9999.0,-9999.0,0.353997,0.453396E-01,0.218346,0.242046,-0.121849,-9999.0,-9999.0
2,0.640869E-02,0.279078E-01,0.700965E-01,0.173984,0.525245E-01,0.440617E-01,0.242385E-01,0.582258E-01,-9999.0,-9999.0,-0.181196,0.326323,0.220655E-01,-0.391446,0.642387,-9999.0,-9999.0
3,0.793457E-02,0.345525E-01,0.230452,0.143010,0.325075E-01,0.196200,0.597062E-01,0.849966E-01,-9999.0,-9999.0,0.175465,0.144320,0.234489,0.421271,-0.284338,-9999.0,-9999.0
3,0.976562E-02,0.425262E-01,0.944973E-01,0.579728E-01,0.971159E-01,0.742302E-01,0.328413E-01,0.234103E-01,-9999.0,-9999.0,0.284627,-0.157999E-01,0.178952,0.463017,-0.154556,-9999.0,-9999.0
3,0.115967E-01,0.504999E-01,0.523941,0.258816,0.105768,0.944844,0.216297,0.312346,-9999.0,-9999.0,-2.46621,1.00253,-0.750907,-1.33694,2.29311,-9999.0,-9999.0
5,0.140381E-01,0.611314E-01,0.299481,0.141562,0.138032,0.290268,0.103580,0.563495E-01,-9999.0,-9999.0,1.21286,-0.947273E-01,0.334036,1.15618,-0.771106,-9999.0,-9999.0
5,0.170898E-01,0.744208E-01,0.275245,0.205966,0.105459,0.204312,0.963376E-01,0.634575E-01,-9999.0,-9999.0,-0.349593,-0.246438E-02,0.441622,0.939638,-0.530028,-9999.0,-9999.0
7,0.207520E-01,0.903682E-01,0.131927,0.239602,0.981348E-01,0.259887,0.927932E-01,0.628124E-01,-9999.0,-9999.0,-0.272751,-0.284138,0.153786,0.507510,-0.172263E-01,-9999.0,-9999.0
8,0.253296E-01,0.110302,0.106131,0.229356,0.211872,0.245996,0.107920,0.295803E-01,-9999.0,-9999.0,1.13583,0.352236,0.673477,1.64372,-0.596096,-9999.0,-9999.0
10,0.308228E-01,0.134223,0.173994,0.472010,0.322578,0.346680,0.918634E-01,0.324400E-01,-9999.0,-9999.0,1.48427,0.767942,1.05124,1.56257,-0.577270,-9999.0,-9999.0
