 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.179
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.900709E-03,0.314045E-02,0.195443E-01,0.269868E-03,0.434468,0.492187E-01,0.289941,-9999.0,-9999.0,0.398114E-02,-0.417598E-01,0.761425E-01,-0.403180E-03,0.175458E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.180142E-02,0.105210E-01,0.873568E-01,0.183072E-04,0.332873E-01,0.557184E-01,0.581563E-01,-9999.0,-9999.0,-0.235184E-02,0.228922E-01,0.115602E-03,-0.396863E-02,0.488010E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.270213E-02,0.439348E-02,0.279198E-01,0.237652E-02,0.863926E-01,0.136092,0.534354E-01,-9999.0,-9999.0,-0.155482E-01,0.134725,0.959183E-01,-0.156715E-01,0.388719E-01,-9999.0,-9999.0
1,0.244141E-02,0.360284E-02,0.402970E-01,0.266294E-01,0.236193E-01,0.487510E-01,0.357135E-02,0.624470E-01,-9999.0,-9999.0,0.219175E-01,0.450706,0.805988E-01,-0.218178E-01,0.478928,-9999.0,-9999.0
1,0.305176E-02,0.450355E-02,0.214492,0.187526E-01,0.161088E-01,0.418177E-01,0.871751E-01,0.261018,-9999.0,-9999.0,-0.159552E-01,0.220230,0.951670E-01,-0.783492E-01,0.604671,-9999.0,-9999.0
1,0.366211E-02,0.540425E-02,0.159087,0.129590E-01,0.671996E-02,0.502859E-01,0.484882E-01,0.230180,-9999.0,-9999.0,-0.174523,0.171112,0.752364E-01,-0.596522E-01,0.476274,-9999.0,-9999.0
