 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.142
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.495852E-03,0.121027E-01,0.380650E-01,0.939942E-03,0.328289E-01,0.377497E-01,0.873511E-02,-9999.0,-9999.0,0.311514E-02,0.430622,0.926010E-02,0.823916E-02,0.655826E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.991703E-03,0.213441,0.175968,0.140232E-02,0.259981E-01,0.154429E-02,0.269643E-01,-9999.0,-9999.0,0.462375E-01,1.61751,-0.124106E-01,-0.366691E-02,-0.155609E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.148756E-02,0.492648,0.156122,0.364326E-02,0.748862E-01,0.525423E-01,0.923366E-01,-9999.0,-9999.0,0.125086,3.29387,0.474973E-02,0.118276E-01,-0.259210E-01,-9999.0,-9999.0
1,0.244141E-02,0.198341E-02,0.254988,0.714162E-01,0.241408E-02,0.845180E-01,0.542158E-01,0.114766,-9999.0,-9999.0,0.747863E-01,-1.07912,0.405888E-01,0.240281E-01,0.294453E-01,-9999.0,-9999.0
1,0.305176E-02,0.247926E-02,0.370295E-01,0.116497,0.443860E-02,0.111619,0.126680,0.215914,-9999.0,-9999.0,0.350606E-01,-2.46217,0.859215E-01,0.645103E-01,0.769639E-01,-9999.0,-9999.0
1,0.366211E-02,0.297511E-02,0.144066,0.672518E-02,0.957145E-02,0.189390,0.159128,0.164288,-9999.0,-9999.0,0.113333,-0.358608,0.169612,0.110188,0.117573,-9999.0,-9999.0
1,0.427246E-02,0.347096E-02,0.631017E-01,0.463232E-01,0.415135E-02,0.132776,0.925387E-02,0.723164E-01,-9999.0,-9999.0,0.479753E-01,-0.643518,0.897954E-01,0.140010E-01,0.360411E-01,-9999.0,-9999.0
2,0.518799E-02,0.421474E-02,0.114975,0.745683E-01,0.115397E-01,0.103584,0.113808,0.817324E-01,-9999.0,-9999.0,0.131832E-01,-0.978859,0.187585E-01,0.690990E-01,0.484502E-01,-9999.0,-9999.0
2,0.640869E-02,0.520644E-02,0.141989,0.130126,0.748300E-02,0.378124E-01,0.107704,0.159537,-9999.0,-9999.0,-0.430806E-01,-0.654279E-01,-0.361365E-01,-0.240705E-02,-0.418884E-02,-9999.0,-9999.0
3,0.793457E-02,0.644607E-02,0.137876,0.311622,0.348935E-01,0.232506,0.135169,0.253705,-9999.0,-9999.0,0.198393,8.36524,0.291583,0.172113,0.259107,-9999.0,-9999.0
3,0.976562E-02,0.793363E-02,0.345895,0.135695,0.140571E-01,0.980383E-01,0.261049E-01,0.258968E-01,-9999.0,-9999.0,0.123264,5.49758,0.545336E-01,0.426860E-01,0.333064E-01,-9999.0,-9999.0
3,0.115967E-01,0.942118E-02,0.156605,0.910120E-01,0.108324E-01,0.179480,0.876168E-01,0.139389,-9999.0,-9999.0,0.388112E-01,2.47055,0.122295,0.532198E-01,0.911026E-01,-9999.0,-9999.0
5,0.140381E-01,0.114046E-01,0.156537,0.184137,0.361021E-01,0.446801E-01,0.133514,0.149372,-9999.0,-9999.0,0.135894,3.94645,0.132199,0.149239,0.172388,-9999.0,-9999.0
