 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.724
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.389813E-03,0.214266E-01,0.958322E-01,0.175246E-02,0.192464,0.906536E-01,0.825641E-01,-9999.0,-9999.0,0.173241E-01,11.8808,-0.226782E-01,0.145803E-01,0.168500E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.779626E-03,0.143738,0.871319E-01,0.203084E-02,0.226431E-01,0.335877E-01,0.444444E-01,-9999.0,-9999.0,0.447925E-01,5.30745,-0.166096E-01,0.237715E-01,0.306018E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.116944E-02,0.800449E-01,0.764565E-01,0.651487E-03,0.418761E-01,0.104569,0.131350,-9999.0,-9999.0,0.206866E-01,-7.18426,0.185760E-01,0.262723E-01,0.307447E-01,-9999.0,-9999.0
1,0.244141E-02,0.155925E-02,0.846746E-01,0.384469E-01,0.143875E-01,0.431548E-01,0.176390,0.185975,-9999.0,-9999.0,0.103725,-4.65717,0.435027E-01,0.146398,0.142468,-9999.0,-9999.0
1,0.305176E-02,0.194906E-02,0.285025,0.371804E-01,0.155385E-01,0.769961E-02,0.147114,0.107415,-9999.0,-9999.0,0.131820,12.3732,0.389589E-01,0.150545,0.131865,-9999.0,-9999.0
1,0.366211E-02,0.233888E-02,0.106571,0.113486,0.184550E-03,0.266800E-02,0.333109E-02,0.341175E-02,-9999.0,-9999.0,-0.546150E-02,2.49808,-0.187460E-02,0.100859E-02,-0.119016E-02,-9999.0,-9999.0
1,0.427246E-02,0.272869E-02,0.194608,0.246304,0.388877E-03,0.373139E-01,0.399077E-01,0.427431E-01,-9999.0,-9999.0,0.260167E-01,0.333973,0.137284E-01,0.111192E-01,0.132191E-01,-9999.0,-9999.0
