 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.407
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.240992E-03,0.104229,0.792897E-01,0.135362E-03,0.344824,0.480187,0.198460,-9999.0,-9999.0,0.982405E-02,0.478086,0.106959,0.200416E-01,0.531713E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.481984E-03,0.177097,0.173690,0.275814E-02,0.984705E-01,0.209512,0.429633,-9999.0,-9999.0,-0.372068E-01,-2.31301,0.177007,-0.104793,-0.867211E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.722976E-03,0.615401E-01,0.224052,0.766463E-02,0.561390E-01,0.140955E-01,0.314790,-9999.0,-9999.0,-0.264767E-01,-1.00545,0.352220,-0.482986E-01,0.203185,-9999.0,-9999.0
1,0.244141E-02,0.963967E-03,0.266101E-01,0.477018E-01,0.763114E-02,0.354336E-03,0.136473E-02,0.969452E-01,-9999.0,-9999.0,-0.206100E-01,1.21583,-0.258757E-01,0.337270E-02,0.118919,-9999.0,-9999.0
1,0.305176E-02,0.120496E-02,0.167050E-01,0.132766E-01,0.638562E-03,0.570290E-03,0.371524E-01,0.591025E-01,-9999.0,-9999.0,0.812347E-02,-0.318566,-0.394515E-02,0.227536E-01,0.285752E-02,-9999.0,-9999.0
1,0.366211E-02,0.144595E-02,0.329999E-01,0.478214E-01,0.378372E-02,0.186221E-03,0.505825E-03,0.459570E-01,-9999.0,-9999.0,-0.121171E-02,-1.66665,-0.116945E-01,0.559068E-02,-0.107167,-9999.0,-9999.0
1,0.427246E-02,0.168694E-02,0.233267,0.712798E-02,0.601186E-02,0.819109E-02,0.443057E-01,0.590283E-01,-9999.0,-9999.0,0.779299E-01,-0.932840,-0.407637E-02,0.303595E-01,0.114752,-9999.0,-9999.0
2,0.518799E-02,0.204843E-02,0.368182,0.147315E-01,0.625468E-02,0.478077E-02,0.140444,0.248551,-9999.0,-9999.0,0.146322,0.288769,0.730356E-01,0.118505,0.304261,-9999.0,-9999.0
2,0.640869E-02,0.253041E-02,0.600021E-01,0.211975E-01,0.925185E-03,0.512270E-02,0.235352E-01,0.105889,-9999.0,-9999.0,0.449430E-02,0.184474,0.174976E-01,0.203432E-01,0.534653E-01,-9999.0,-9999.0
3,0.793457E-02,0.313289E-02,0.856094E-01,0.105923,0.532818E-02,0.946173E-02,0.113478E-01,0.223584E-01,-9999.0,-9999.0,0.119605E-01,-0.396077,0.479881E-01,0.133233E-01,0.687263E-01,-9999.0,-9999.0
3,0.976562E-02,0.385587E-02,0.636010E-01,0.854035E-01,0.496927E-02,0.136180E-02,0.238512E-01,0.120888,-9999.0,-9999.0,-0.432410E-01,-1.16476,-0.257242E-01,-0.178871E-01,-0.606545E-01,-9999.0,-9999.0
3,0.115967E-01,0.457885E-02,0.206632,0.609532E-01,0.391322E-02,0.557733E-02,0.537736E-01,0.263758,-9999.0,-9999.0,0.524776E-01,1.53956,-0.514950E-01,0.505435E-02,-0.119557E-01,-9999.0,-9999.0
5,0.140381E-01,0.554281E-02,0.424111,0.100319,0.107950E-01,0.442409E-02,0.388355E-01,0.192793,-9999.0,-9999.0,0.159420,3.11696,-0.332121E-01,0.681916E-01,0.288080,-9999.0,-9999.0
5,0.170898E-01,0.674777E-02,0.169912,0.255482,0.110478E-01,0.596460E-02,0.456421E-01,0.463981E-01,-9999.0,-9999.0,0.975758E-01,-1.77235,0.309113E-01,0.321117E-01,0.446969E-01,-9999.0,-9999.0
7,0.207520E-01,0.819372E-02,0.100212,0.169824,0.146277E-01,0.108137E-01,0.624039E-01,0.840381E-01,-9999.0,-9999.0,-0.247856E-01,0.851284,0.588896E-01,0.528848E-01,0.125066,-9999.0,-9999.0
8,0.253296E-01,0.100012E-01,0.633854E-01,0.127511,0.512660E-01,0.248935E-02,0.160297E-01,0.127028E-01,-9999.0,-9999.0,0.944065E-01,-4.27253,-0.912052E-01,0.117305E-01,0.837508E-01,-9999.0,-9999.0
10,0.308228E-01,0.121701E-01,0.201531,0.719292E-01,0.294335E-01,0.555156E-02,0.296962E-01,0.310796E-01,-9999.0,-9999.0,0.988881E-01,1.58912,-0.861543E-01,0.663635E-01,0.123213,-9999.0,-9999.0
12,0.375366E-01,0.148210E-01,0.225357,0.841438E-01,0.790523E-01,0.540600E-02,0.234121E-01,0.419884E-01,-9999.0,-9999.0,0.240233,3.28576,-0.110197,0.542060E-01,0.576775E-01,-9999.0,-9999.0
15,0.457764E-01,0.180744E-01,0.786274E-01,0.122156,0.889712E-01,0.443351E-02,0.352961E-01,0.334036E-01,-9999.0,-9999.0,0.168422,-3.24378,0.203047E-01,0.176241,0.359334,-9999.0,-9999.0
18,0.558472E-01,0.220508E-01,0.142940,0.113370,0.490121E-01,0.539261E-02,0.436237E-01,0.333625E-01,-9999.0,-9999.0,0.645797E-01,3.79209,0.176413E-01,0.102620,0.169683,-9999.0,-9999.0
22,0.680542E-01,0.268706E-01,0.279207,0.194337,0.113595,0.402593E-02,0.522858E-01,0.264682E-01,-9999.0,-9999.0,0.364899,-9.20344,-0.104825,0.170247,0.245583,-9999.0,-9999.0
26,0.827026E-01,0.326544E-01,0.234514,0.116757,0.722946E-01,0.397831E-02,0.443454E-01,0.236334E-01,-9999.0,-9999.0,0.219671,-2.28357,0.914771E-02,0.959900E-01,0.132907,-9999.0,-9999.0
32,0.100403,0.396432E-01,0.172736,0.950653E-01,0.106316,0.326297E-02,0.276967E-01,0.125546E-01,-9999.0,-9999.0,0.298840,0.806888,-0.111514E-01,0.119128,0.149637,-9999.0,-9999.0
39,0.122070,0.481984E-01,0.107337,0.120339,0.813565E-01,0.270322E-02,0.247902E-01,0.943557E-02,-9999.0,-9999.0,0.117676,3.22707,0.503494E-01,0.487373E-01,0.104045,-9999.0,-9999.0
48,0.148621,0.586815E-01,0.124059,0.113758,0.146438,0.352323E-02,0.386575E-01,0.108319E-01,-9999.0,-9999.0,0.252265,2.51372,0.157749E-01,0.140817,0.207150,-9999.0,-9999.0
58,0.180969,0.714541E-01,0.183596,0.143119,0.180480,0.448586E-02,0.525470E-01,0.105266E-01,-9999.0,-9999.0,0.300187,2.62558,-0.447883E-01,0.227839,0.276139,-9999.0,-9999.0
70,0.220032,0.868776E-01,0.144380,0.126502,0.167473,0.420013E-02,0.476513E-01,0.695044E-02,-9999.0,-9999.0,0.256888,3.29654,-0.258565E-02,0.152265,0.146710,-9999.0,-9999.0
86,0.267639,0.105675,0.178341,0.158678,0.251260,0.353392E-02,0.437599E-01,0.524939E-02,-9999.0,-9999.0,0.394309,6.57694,0.246108E-01,0.222120,0.190372,-9999.0,-9999.0
104,0.325623,0.128569,0.133808,0.119168,0.216477,0.428286E-02,0.452901E-01,0.398499E-02,-9999.0,-9999.0,0.256676,3.76516,-0.492419E-01,0.169804,0.131808,-9999.0,-9999.0
127,0.396118,0.156404,0.135632,0.110927,0.254982,0.447280E-02,0.427203E-01,0.299547E-02,-9999.0,-9999.0,0.222089,2.34418,0.769656E-01,0.234681,0.150019,-9999.0,-9999.0
154,0.481873,0.190263,0.117085,0.135121,0.309916,0.368251E-02,0.394083E-01,0.217169E-02,-9999.0,-9999.0,0.285460,3.28602,0.176476E-02,0.265875,0.149020,-9999.0,-9999.0
188,0.586243,0.231473,0.105684,0.120360,0.286196,0.261695E-02,0.268893E-01,0.935665E-03,-9999.0,-9999.0,0.214561,-0.663330,0.688119E-01,0.981351E-01,0.389597E-01,-9999.0,-9999.0
228,0.713196,0.281599,0.836785E-01,0.108769,0.317022,0.299496E-02,0.281077E-01,0.659790E-03,-9999.0,-9999.0,0.197398,4.33525,0.794813E-02,0.144768,0.210310E-01,-9999.0,-9999.0
278,0.867615,0.342570,0.106050,0.108121,0.362821,0.256950E-02,0.257089E-01,0.370792E-03,-9999.0,-9999.0,0.284302,6.80252,-0.484619E-02,0.127701,0.346348E-02,-9999.0,-9999.0
337,1.05530,0.416675,0.763617E-01,0.100833,0.271315,0.263871E-02,0.218781E-01,0.171207E-03,-9999.0,-9999.0,0.174650,2.31613,0.228304E-01,0.134165,0.111024E-02,-9999.0,-9999.0
411,1.28357,0.506806,0.621139E-01,0.905792E-01,0.306391,0.286012E-02,0.266379E-01,0.190338E-03,-9999.0,-9999.0,0.155192,1.67802,0.130948E-01,0.137682,-0.206843E-01,-9999.0,-9999.0
500,1.56158,0.616578,0.519944E-01,0.838571E-01,0.298622,0.268002E-02,0.194705E-01,0.590083E-04,-9999.0,-9999.0,0.125602,2.32351,0.588820E-02,0.101419,-0.101729E-01,-9999.0,-9999.0
608,1.89972,0.750087,0.514067E-01,0.816816E-01,0.272416,0.229433E-02,0.163629E-01,0.562909E-04,-9999.0,-9999.0,0.107755,2.99062,-0.455495E-03,0.774915E-01,0.701677E-03,-9999.0,-9999.0
740,2.31110,0.912516,0.456758E-01,0.754146E-01,0.252011,0.290702E-02,0.132144E-01,0.275104E-04,-9999.0,-9999.0,0.959854E-01,2.19312,0.235808E-01,0.619032E-01,0.267656E-02,-9999.0,-9999.0
