 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.836
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.374432E-03,0.427927E-01,0.309275E-01,0.398502E-05,0.225606,0.152497,0.866507E-01,-9999.0,-9999.0,0.376321E-04,0.740319E-03,0.821493E-02,-0.347441E-02,0.548826E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.748864E-03,0.300537E-01,0.755832E-01,0.862654E-03,0.160247E-02,0.921509E-01,0.433552E-01,-9999.0,-9999.0,0.931947E-02,0.162988,0.645293E-02,0.982754E-02,0.113428E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.112330E-02,0.744284E-02,0.910827E-01,0.184769E-02,0.757333E-02,0.388563E-01,0.141014E-01,-9999.0,-9999.0,0.882125E-02,0.251261,0.174127E-01,0.135725E-01,0.140315E-01,-9999.0,-9999.0
1,0.244141E-02,0.149773E-02,0.216425E-01,0.228938,0.182690E-02,0.609315E-03,0.181777E-01,0.243219E-01,-9999.0,-9999.0,-0.214362E-01,0.179937,0.135585E-01,-0.451175E-02,-0.575843E-01,-9999.0,-9999.0
1,0.305176E-02,0.187216E-02,0.189658,0.135402,0.450650E-02,0.713857E-02,0.510772E-01,0.120755,-9999.0,-9999.0,-0.797226E-01,0.223815E-01,-0.799760E-01,-0.672701E-01,-0.262540,-9999.0,-9999.0
1,0.366211E-02,0.224659E-02,0.972912E-01,0.158306,0.938518E-03,0.251126E-01,0.157496E-01,0.979331E-01,-9999.0,-9999.0,0.237352E-01,-0.224913E-01,0.314932E-01,0.168388E-01,0.127308,-9999.0,-9999.0
1,0.427246E-02,0.262102E-02,0.108134,0.165780,0.110627E-02,0.721022E-02,0.132892E-01,0.692972E-02,-9999.0,-9999.0,0.371761E-01,0.273567,-0.692635E-02,0.107915E-01,0.368087E-01,-9999.0,-9999.0
2,0.518799E-02,0.318267E-02,0.126748,0.586545E-02,0.598857E-02,0.758475E-02,0.379615E-02,0.150648E-01,-9999.0,-9999.0,0.486547E-01,0.601658E-01,0.934943E-02,-0.138375E-01,-0.187702E-01,-9999.0,-9999.0
2,0.640869E-02,0.393153E-02,0.473181,0.206177,0.122983E-01,0.406138E-01,0.236925,0.289250,-9999.0,-9999.0,0.126924,-0.651555,0.240338E-01,-0.494727E-01,-0.173546,-9999.0,-9999.0
3,0.793457E-02,0.486761E-02,0.463219E-01,0.105957,0.982500E-02,0.368102E-02,0.137866E-01,0.306788E-01,-9999.0,-9999.0,0.421340E-01,-0.195769,-0.272500E-01,0.173107E-01,0.114516,-9999.0,-9999.0
3,0.976562E-02,0.599091E-02,0.211860,0.123571,0.205626E-01,0.217091E-01,0.776804E-01,0.544037E-01,-9999.0,-9999.0,0.358742E-01,0.632594,0.526473E-01,0.208632E-01,0.228896E-01,-9999.0,-9999.0
3,0.115967E-01,0.711420E-02,0.108986,0.250732,0.291729E-01,0.150350E-01,0.539521E-01,0.373345E-01,-9999.0,-9999.0,0.114443,0.392074,-0.215750,0.194711E-01,0.115404,-9999.0,-9999.0
5,0.140381E-01,0.861193E-02,0.124434,0.186640,0.220357E-01,0.309376E-01,0.732099E-01,0.118148,-9999.0,-9999.0,0.119047,-0.163544,-0.622279E-01,0.192543E-01,0.641570E-01,-9999.0,-9999.0
5,0.170898E-01,0.104841E-01,0.110991,0.139974,0.172407E-01,0.231638E-01,0.699460E-01,0.526360E-01,-9999.0,-9999.0,0.459095E-01,0.206207,0.736555E-01,0.334516E-01,-0.621621E-01,-9999.0,-9999.0
7,0.207520E-01,0.127307E-01,0.185068,0.101083,0.242957E-01,0.452933E-01,0.127235,0.125352,-9999.0,-9999.0,0.589719E-01,0.299653,0.900957E-02,0.543764E-01,-0.393081E-01,-9999.0,-9999.0
8,0.253296E-01,0.155389E-01,0.246835,0.151117,0.597301E-01,0.141551E-01,0.664098E-01,0.742641E-01,-9999.0,-9999.0,0.250749,-0.579331,0.285556,0.184910,0.677880,-9999.0,-9999.0
10,0.308228E-01,0.189088E-01,0.267377,0.186924,0.531619E-01,0.223944E-01,0.823319E-01,0.804292E-01,-9999.0,-9999.0,0.307756,0.225976,0.370781,0.215148,0.539695,-9999.0,-9999.0
12,0.375366E-01,0.230276E-01,0.724738E-01,0.237200,0.360814E-01,0.298732E-01,0.100634,0.658680E-01,-9999.0,-9999.0,0.797151E-01,0.779379E-01,0.913784E-01,0.712801E-01,0.289594,-9999.0,-9999.0
15,0.457764E-01,0.280824E-01,0.206635,0.168078,0.903202E-01,0.160619E-01,0.730679E-01,0.413648E-01,-9999.0,-9999.0,0.334166,0.195327,0.361586,0.270501,0.482971,-9999.0,-9999.0
18,0.558472E-01,0.342605E-01,0.170384,0.577682E-01,0.933072E-01,0.267243E-01,0.938722E-01,0.500673E-01,-9999.0,-9999.0,0.289535,0.548668,0.341336,0.260985,0.412015,-9999.0,-9999.0
