 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.728
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.614714E-03,0.735977E-01,0.416147,0.160542E-02,0.724324E-03,0.366350,0.685989,-9999.0,-9999.0,-0.250932E-01,0.256653,0.540043E-02,-0.551232E-01,1.19703,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.122943E-02,0.220578,0.148284,0.559551E-02,0.117638,0.863290,0.417642,-9999.0,-9999.0,-0.130654,0.200205,-0.126907,-0.213260,2.20967,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.184414E-02,0.205021,0.234056E-01,0.424103E-02,0.107446,0.429573,0.101151,-9999.0,-9999.0,-0.400062E-01,0.743173E-01,-0.440041E-01,-0.205013,1.58907,-9999.0,-9999.0
1,0.244141E-02,0.245885E-02,0.176501,0.495901E-02,0.364396E-03,0.661474E-01,0.235691,0.368492E-01,-9999.0,-9999.0,-0.184822E-01,0.157185E-01,-0.197723E-01,-0.389015E-02,-0.738325E-01,-9999.0,-9999.0
1,0.305176E-02,0.307357E-02,0.222195E-01,0.923320E-02,0.296290E-01,0.145324,0.206429E-01,0.238235E-02,-9999.0,-9999.0,0.259516E-01,0.132553,-0.263174,0.112866,-0.200950E-01,-9999.0,-9999.0
1,0.366211E-02,0.368828E-02,0.205320,0.316049E-01,0.774787E-01,0.163574,0.108571,0.889744E-02,-9999.0,-9999.0,0.194931,0.488943,-0.212392,0.202529,0.601300,-9999.0,-9999.0
