 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.533
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.199307E-02,0.360559,0.712019,0.128952E-01,0.932903E-01,0.186389,0.457143,-9999.0,-9999.0,0.504062,0.692720,0.436110,1.25827,-0.327008,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.398615E-02,0.176138,0.921523,0.550495E-01,0.333738,0.134537,0.684048,-9999.0,-9999.0,0.701777,1.90484,-0.716754,-0.109565,1.31649,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.597922E-02,0.185487,0.993791E-01,0.274242E-01,0.117059,0.960520E-02,0.812404E-01,-9999.0,-9999.0,-0.551681,0.985956E-01,-0.311997,0.200458E-02,0.507568,-9999.0,-9999.0
1,0.244141E-02,0.797230E-02,0.179741,0.175923E-01,0.590607E-02,0.136674E-01,0.518930E-01,0.214745E-01,-9999.0,-9999.0,-0.209764,-0.949245E-01,0.549706E-01,0.465201,-0.561640E-01,-9999.0,-9999.0
1,0.305176E-02,0.996537E-02,0.229258,0.633519E-02,0.451104E-02,0.528624E-02,0.298990E-01,0.150110E-01,-9999.0,-9999.0,-0.201127,0.411136E-01,0.783386E-01,0.289563,-0.148540,-9999.0,-9999.0
1,0.366211E-02,0.119584E-01,0.274994,0.620844E-02,0.859242E-02,0.128361E-01,0.724028E-01,0.112816E-01,-9999.0,-9999.0,-0.379830,0.108034,0.542173E-02,-0.352828E-02,-0.122344,-9999.0,-9999.0
