 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.359
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.243648E-03,0.484801E-01,0.104096E-01,0.181746E-02,0.464822,0.201989E-01,0.179311,-9999.0,-9999.0,0.201856E-01,-0.414858E-02,0.463481,0.558145E-02,0.106248,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.487296E-03,0.225215,0.778270E-01,0.414778E-02,0.663269,0.254479,0.805954,-9999.0,-9999.0,0.606735E-01,0.189746,0.758811,0.778567E-01,0.288065,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.730944E-03,0.195105,0.596583E-01,0.300881E-02,0.323014E-01,0.237567,0.490085,-9999.0,-9999.0,0.485583E-01,0.215380,0.164546,0.780089E-01,0.220549,-9999.0,-9999.0
1,0.244141E-02,0.974592E-03,0.136338,0.205401,0.795932E-02,0.106391,0.196915,0.361062,-9999.0,-9999.0,0.723267E-01,0.534201,0.451287,0.137758,0.392247,-9999.0,-9999.0
1,0.305176E-02,0.121824E-02,0.977719E-01,0.958306E-01,0.728821E-02,0.216888,0.234192,0.414704,-9999.0,-9999.0,0.553201E-01,0.155136,0.608733,0.140134,0.402336,-9999.0,-9999.0
1,0.366211E-02,0.146189E-02,0.430513E-01,0.453414E-01,0.916698E-03,0.116993E-01,0.181240,0.269523,-9999.0,-9999.0,-0.763288E-02,0.103973,-0.556553E-01,-0.215930E-01,-0.331184E-01,-9999.0,-9999.0
1,0.427246E-02,0.170554E-02,0.550836E-01,0.141284E-01,0.493160E-02,0.145703,0.606566E-01,0.179459,-9999.0,-9999.0,-0.322174E-01,0.227945E-01,-0.459323,-0.572718E-01,-0.201662,-9999.0,-9999.0
2,0.518799E-02,0.207101E-02,0.293731E-01,0.236861E-01,0.289390E-02,0.375528E-01,0.439682E-01,0.296009E-01,-9999.0,-9999.0,0.621609E-02,0.460807E-01,-0.129067,-0.522827E-02,-0.138184E-01,-9999.0,-9999.0
2,0.640869E-02,0.255830E-02,0.142489,0.165917,0.107206E-01,0.598941E-01,0.106940,0.724540E-01,-9999.0,-9999.0,0.145600E-01,0.621336,-0.307075,-0.151213E-01,0.332426E-01,-9999.0,-9999.0
3,0.793457E-02,0.316742E-02,0.246542,0.746673E-01,0.678424E-02,0.436470E-01,0.244838,0.473037,-9999.0,-9999.0,0.670222E-01,0.274588,0.707181E-01,0.808731E-01,0.231469,-9999.0,-9999.0
3,0.976562E-02,0.389837E-02,0.208490E-01,0.151042,0.657945E-02,0.315559E-01,0.448990E-01,0.877492E-01,-9999.0,-9999.0,-0.858673E-02,0.336861,0.175992,-0.273362E-01,-0.848287E-01,-9999.0,-9999.0
3,0.115967E-01,0.462931E-02,0.560496E-01,0.116489,0.942787E-02,0.388869E-01,0.796167E-01,0.253760,-9999.0,-9999.0,0.204418E-01,-0.370730,0.300515,0.304876E-01,0.170185,-9999.0,-9999.0
5,0.140381E-01,0.560390E-02,0.244957,0.598916E-01,0.247396E-01,0.194308E-01,0.244339,0.412034,-9999.0,-9999.0,0.123982,-0.214022E-01,0.292353,0.805972E-01,0.150888,-9999.0,-9999.0
5,0.170898E-01,0.682214E-02,0.179086,0.193146,0.273199E-01,0.203252E-01,0.123104,0.108259,-9999.0,-9999.0,0.972588E-01,0.488944,-0.246346,0.161812,0.328113,-9999.0,-9999.0
7,0.207520E-01,0.828403E-02,0.248300,0.155791,0.104215,0.149187E-01,0.208485,0.175127,-9999.0,-9999.0,0.315260,0.403410,0.832554E-01,0.440240,0.681386,-9999.0,-9999.0
8,0.253296E-01,0.101114E-01,0.417473E-01,0.129257,0.200727E-01,0.147359E-01,0.112583,0.110633,-9999.0,-9999.0,0.222866E-01,0.909570E-01,-0.125815,0.115201,0.111444,-9999.0,-9999.0
10,0.308228E-01,0.123042E-01,0.207133,0.355205,0.390793E-01,0.166716E-01,0.207693,0.178294,-9999.0,-9999.0,0.100853,0.958098,-0.184072,0.133919,0.331258,-9999.0,-9999.0
12,0.375366E-01,0.149843E-01,0.191677,0.946825E-01,0.504307E-01,0.149075E-01,0.113568,0.117697,-9999.0,-9999.0,0.135506,-0.605051E-01,0.282782E-01,0.100540,0.597420E-01,-9999.0,-9999.0
15,0.457764E-01,0.182736E-01,0.996588E-01,0.159193,0.485533E-01,0.148886E-01,0.702504E-01,0.372362E-01,-9999.0,-9999.0,0.988007E-01,0.371227,-0.117613,0.136172,0.126254,-9999.0,-9999.0
18,0.558472E-01,0.222938E-01,0.100001,0.899723E-01,0.587075E-01,0.992595E-02,0.826664E-01,0.517585E-01,-9999.0,-9999.0,0.368126E-01,0.181191,0.151294E-01,0.128780,0.166812,-9999.0,-9999.0
22,0.680542E-01,0.271667E-01,0.132199,0.136554,0.727642E-01,0.624985E-02,0.140590,0.566720E-01,-9999.0,-9999.0,0.151999,-0.302981,0.764832E-01,0.219082,0.193544,-9999.0,-9999.0
26,0.827026E-01,0.330143E-01,0.163328,0.601512E-01,0.690638E-01,0.693025E-02,0.972945E-01,0.408483E-01,-9999.0,-9999.0,0.171813,0.312657,0.418496E-01,0.150502,0.140535,-9999.0,-9999.0
32,0.100403,0.400801E-01,0.131569,0.130529,0.840903E-01,0.778748E-02,0.169648,0.478490E-01,-9999.0,-9999.0,0.133629,0.390091,-0.296312E-01,0.212843,0.198387,-9999.0,-9999.0
39,0.122070,0.487296E-01,0.134758,0.150017,0.903736E-01,0.670725E-02,0.109706,0.359326E-01,-9999.0,-9999.0,0.124198,0.100852,0.453952E-01,0.208901,0.197186,-9999.0,-9999.0
48,0.148621,0.593283E-01,0.138299,0.117944,0.139483,0.418802E-02,0.164640,0.336339E-01,-9999.0,-9999.0,0.202213,0.286353,0.113791E-01,0.262766,0.215633,-9999.0,-9999.0
58,0.180969,0.722416E-01,0.776058E-01,0.150812,0.141861,0.393969E-02,0.128782,0.238496E-01,-9999.0,-9999.0,0.120636,-0.720580E-01,0.898939E-01,0.178274,0.131971,-9999.0,-9999.0
70,0.220032,0.878351E-01,0.142189,0.102643,0.111173,0.286503E-02,0.121105,0.177514E-01,-9999.0,-9999.0,0.149656,0.879468E-01,-0.776840E-01,0.194993,0.133723,-9999.0,-9999.0
86,0.267639,0.106840,0.109976,0.102066,0.163730,0.288794E-02,0.119761,0.137057E-01,-9999.0,-9999.0,0.113438,-0.122872,-0.848943E-02,0.153621,0.837300E-01,-9999.0,-9999.0
104,0.325623,0.129986,0.849621E-01,0.118049,0.161287,0.228908E-02,0.957255E-01,0.974490E-02,-9999.0,-9999.0,0.778231E-01,0.902901E-01,0.164415E-01,0.136190,0.633762E-01,-9999.0,-9999.0
