 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.897
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.118442E-02,0.184836,0.104290,0.301132E-02,0.642405E-01,0.156819E-01,0.161408,-9999.0,-9999.0,0.325083E-01,0.604729E-01,-0.973259E-01,-0.279927E-01,0.118247,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.236884E-02,0.150527,0.737388E-01,0.357051E-02,0.649743E-01,0.166991E-01,0.847049E-01,-9999.0,-9999.0,-0.333079E-01,-0.425120E-01,-0.101075,-0.218407E-01,0.791738E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.355325E-02,0.544387E-01,0.376085E-01,0.245368E-02,0.643226E-02,0.681059E-01,0.861146E-01,-9999.0,-9999.0,0.386169E-01,-0.130623E-01,0.341371E-01,-0.446175E-01,-0.292208E-01,-9999.0,-9999.0
1,0.244141E-02,0.473767E-02,0.539648E-01,0.792774E-03,0.209089E-02,0.220626E-01,0.458497E-01,0.179092,-9999.0,-9999.0,0.356016E-01,-0.689243E-02,-0.526792E-01,-0.399733E-01,-0.600114E-01,-9999.0,-9999.0
1,0.305176E-02,0.592209E-02,0.571254E-01,0.455151E-02,0.250755E-02,0.814390E-01,0.319803E-01,0.313301,-9999.0,-9999.0,-0.189373E-01,0.150421E-01,-0.539274E-01,-0.248725E-01,-0.114571,-9999.0,-9999.0
1,0.366211E-02,0.710651E-02,0.758596E-02,0.101159E-01,0.644478E-02,0.679935E-01,0.371394E-01,0.152293,-9999.0,-9999.0,-0.228327E-01,-0.728189E-03,0.147919,-0.631290E-01,-0.152469,-9999.0,-9999.0
1,0.427246E-02,0.829093E-02,0.384298E-01,0.354783E-01,0.177958E-01,0.103016,0.206892E-01,0.639104E-01,-9999.0,-9999.0,0.792481E-01,-0.161575E-01,0.188056,0.604616E-01,0.186294,-9999.0,-9999.0
2,0.518799E-02,0.100676E-01,0.458285E-01,0.332682E-01,0.104427E-01,0.519625E-01,0.222034E-01,0.291951E-01,-9999.0,-9999.0,0.746674E-01,-0.316379E-01,0.506565E-01,0.346598E-01,0.297230E-01,-9999.0,-9999.0
2,0.640869E-02,0.124364E-01,0.819913E-01,0.156910E-01,0.361512E-02,0.151550,0.334769E-01,0.708004E-01,-9999.0,-9999.0,0.320200E-01,0.137353E-01,-0.167987E-02,0.970303E-02,-0.894920E-02,-9999.0,-9999.0
3,0.793457E-02,0.153974E-01,0.107435,0.616870E-02,0.133686E-01,0.368822,0.362980E-01,0.701655E-01,-9999.0,-9999.0,0.467555E-01,0.306136E-01,0.267275,0.101931E-01,-0.991331E-03,-9999.0,-9999.0
3,0.976562E-02,0.189507E-01,0.107466,0.291740E-02,0.871467E-01,0.204456,0.318176E-01,0.615492E-01,-9999.0,-9999.0,0.342842,0.295158E-01,0.322793,0.156855,0.334790,-9999.0,-9999.0
3,0.115967E-01,0.225039E-01,0.219075,0.529694E-02,0.473531E-01,0.497516,0.951504E-01,0.215938,-9999.0,-9999.0,0.347134,-0.175078E-01,-0.102567,0.203435,0.427002,-9999.0,-9999.0
5,0.140381E-01,0.272416E-01,0.102062,0.395519E-01,0.152944E-01,0.255467,0.360559E-01,0.445706E-01,-9999.0,-9999.0,0.108396,0.629764E-01,-0.708866E-01,0.471497E-01,0.613451E-01,-9999.0,-9999.0
5,0.170898E-01,0.331637E-01,0.229519,0.352957E-01,0.721901E-01,0.376340,0.218173E-01,0.319402E-01,-9999.0,-9999.0,0.504054,-0.237536,-0.991135,0.125259,0.198230,-9999.0,-9999.0
7,0.207520E-01,0.402702E-01,0.427043E-01,0.129968E-01,0.176570E-01,0.119510,0.272358E-01,0.428842E-01,-9999.0,-9999.0,-0.208924E-01,0.163623E-01,-0.185704,-0.100526E-01,-0.374848E-01,-9999.0,-9999.0
8,0.253296E-01,0.491534E-01,0.124809,0.341621E-01,0.100027,0.254146,0.175937,0.256093,-9999.0,-9999.0,0.264165,0.874988E-01,0.725536,0.375743,0.562867,-9999.0,-9999.0
10,0.308228E-01,0.598131E-01,0.139302,0.347440E-01,0.709151E-01,0.132374,0.146389,0.196943,-9999.0,-9999.0,0.272344,-0.182607,0.321345,0.316130,0.478474,-9999.0,-9999.0
12,0.375366E-01,0.728417E-01,0.299289,0.906770E-01,0.707596E-01,0.775413E-01,0.164240,0.181376,-9999.0,-9999.0,0.377976,-0.498497E-02,0.213614,0.264329,0.292739,-9999.0,-9999.0
15,0.457764E-01,0.888314E-01,0.363067,0.763329E-01,0.117444,0.647040E-01,0.175162,0.181069,-9999.0,-9999.0,0.114056,-0.157699,0.190278,0.238009,0.314206,-9999.0,-9999.0
18,0.558472E-01,0.108374,0.249934,0.668040E-01,0.512610E-01,0.821795E-01,0.166864,0.141967,-9999.0,-9999.0,0.261875,0.965131E-01,-0.687649E-01,0.183667,0.265331,-9999.0,-9999.0
22,0.680542E-01,0.132063,0.210613,0.685716E-01,0.159636,0.575825E-01,0.145008,0.116466,-9999.0,-9999.0,0.343140,-0.181103,0.181991,0.279411,0.384448,-9999.0,-9999.0
26,0.827026E-01,0.160489,0.204466,0.118558,0.678482E-01,0.234246E-01,0.175004,0.111256,-9999.0,-9999.0,0.800574E-01,-0.643407E-01,0.156307E-02,0.612284E-01,0.103784,-9999.0,-9999.0
32,0.100403,0.194837,0.207072,0.868223E-01,0.174363,0.616317E-01,0.183254,0.937202E-01,-9999.0,-9999.0,0.407955,-0.363401E-01,0.449738,0.288282,0.262125,-9999.0,-9999.0
39,0.122070,0.236884,0.179522,0.145904,0.313652,0.570253E-01,0.191551,0.831490E-01,-9999.0,-9999.0,0.653542,-0.182331,0.813026,0.628465,0.510300,-9999.0,-9999.0
48,0.148621,0.288406,0.182671,0.141160,0.159412,0.692470E-01,0.199117,0.749807E-01,-9999.0,-9999.0,0.201527,-0.272116E-01,0.309081,0.264677,0.235001,-9999.0,-9999.0
58,0.180969,0.351180,0.236792,0.135973,0.390873,0.493734E-01,0.191252,0.550206E-01,-9999.0,-9999.0,0.844956,-0.249837,0.723125,0.666093,0.426685,-9999.0,-9999.0
70,0.220032,0.426983,0.209331,0.169159,0.334410,0.408992E-01,0.206673,0.528132E-01,-9999.0,-9999.0,0.458678,0.220124,0.595320,0.528666,0.302917,-9999.0,-9999.0
86,0.267639,0.519367,0.119883,0.128683,0.297792,0.303245E-01,0.145652,0.308685E-01,-9999.0,-9999.0,0.213862,0.107593,0.318394,0.404009,0.241566,-9999.0,-9999.0
104,0.325623,0.631887,0.114357,0.149389,0.309362,0.301704E-01,0.149573,0.279447E-01,-9999.0,-9999.0,0.258459,0.198783,0.238764,0.242864,0.129933,-9999.0,-9999.0
127,0.396118,0.768687,0.686243E-01,0.118197,0.230189,0.194257E-01,0.104187,0.157752E-01,-9999.0,-9999.0,0.148833,0.536624E-01,0.142921,0.143167,0.848179E-01,-9999.0,-9999.0
154,0.481873,0.935098,0.762860E-01,0.116069,0.248995,0.295387E-01,0.146568,0.182005E-01,-9999.0,-9999.0,0.166246,-0.249328E-02,0.241249,0.254560,0.115181,-9999.0,-9999.0
188,0.586243,1.13763,0.761855E-01,0.119764,0.254769,0.221403E-01,0.109885,0.104152E-01,-9999.0,-9999.0,0.425933E-01,0.162045E-01,0.132493,0.108599,0.229911E-01,-9999.0,-9999.0
228,0.713196,1.38399,0.700892E-01,0.120270,0.205490,0.163477E-01,0.953776E-01,0.740031E-02,-9999.0,-9999.0,0.109913,0.106215E-01,0.100854,0.117439,0.279065E-01,-9999.0,-9999.0
278,0.867615,1.68365,0.686145E-01,0.169013,0.373291,0.135043E-01,0.793074E-01,0.478971E-02,-9999.0,-9999.0,-0.100785E-01,0.501469,0.188682,0.151497,0.234228E-01,-9999.0,-9999.0
337,1.05530,2.04786,0.516260E-01,0.917226E-01,0.245785,0.113697E-01,0.692437E-01,0.365180E-02,-9999.0,-9999.0,0.163966E-02,0.968322E-01,0.152694,0.939274E-01,-0.923442E-02,-9999.0,-9999.0
411,1.28357,2.49083,0.448652E-01,0.885479E-01,0.185565,0.941040E-02,0.593929E-01,0.285916E-02,-9999.0,-9999.0,0.212973E-01,0.926479E-01,0.916548E-01,0.485282E-01,0.246008E-02,-9999.0,-9999.0
500,1.56158,3.03033,0.346913E-01,0.722738E-01,0.172763,0.817417E-02,0.512547E-01,0.183983E-02,-9999.0,-9999.0,0.340466E-01,0.530514E-01,0.914224E-01,0.401324E-01,-0.607400E-02,-9999.0,-9999.0
608,1.89972,3.68650,0.336751E-01,0.116969,0.228943,0.728551E-02,0.417240E-01,0.102901E-02,-9999.0,-9999.0,0.239983E-01,0.384470,0.744061E-01,0.312012E-01,0.166608E-02,-9999.0,-9999.0
740,2.31110,4.48480,0.293167E-01,0.743633E-01,0.158072,0.572191E-02,0.351794E-01,0.704302E-03,-9999.0,-9999.0,0.295694E-03,0.166987,0.533030E-01,0.236077E-01,-0.849507E-02,-9999.0,-9999.0
899,2.81128,5.45543,0.299015E-01,0.968832E-01,0.166918,0.459528E-02,0.292743E-01,0.576377E-03,-9999.0,-9999.0,-0.319958E-01,0.356275,0.389075E-01,0.147013E-01,-0.388362E-02,-9999.0,-9999.0
1095,3.41980,6.63630,0.274863E-01,0.106535,0.155487,0.350785E-02,0.225217E-01,0.452564E-03,-9999.0,-9999.0,-0.405874E-01,0.382876,0.139204E-01,-0.475667E-03,0.454720E-03,-9999.0,-9999.0
1331,4.16016,8.07299,0.280033E-01,0.916803E-01,0.151587,0.255710E-02,0.169263E-01,0.454530E-03,-9999.0,-9999.0,-0.575039E-01,0.385049,0.245374E-01,0.701507E-02,0.166859E-02,-9999.0,-9999.0
1620,5.06073,9.82060,0.307593E-01,0.134035,0.207863,0.229842E-02,0.104838E-01,0.480959E-03,-9999.0,-9999.0,-0.345712E-01,0.659106,0.238663E-01,-0.779241E-02,-0.549401E-03,-9999.0,-9999.0
1970,6.15631,11.9466,0.369078E-01,0.167359,0.197368,0.174735E-02,0.625272E-02,0.529424E-03,-9999.0,-9999.0,-0.846746E-01,0.771694,0.262274E-01,0.172216E-02,0.938137E-03,-9999.0,-9999.0
2397,7.48901,14.5328,0.390220E-01,0.164726,0.216085,0.148825E-02,0.314031E-02,0.656344E-03,-9999.0,-9999.0,-0.109002,0.826146,0.441646E-02,0.365084E-03,-0.661377E-03,-9999.0,-9999.0
2916,9.11041,17.6792,0.442573E-01,0.193099,0.269191,0.150576E-02,0.152527E-02,0.820966E-03,-9999.0,-9999.0,-0.140534,1.04293,-0.179770E-03,-0.425834E-03,-0.193695E-02,-9999.0,-9999.0
