 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.713
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.620005E-03,0.177595,0.135632,0.283173E-03,0.195335E-01,0.473424E-01,0.449779E-01,-9999.0,-9999.0,0.308179E-01,0.205602,0.275793E-02,0.408549E-02,0.123650E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.124001E-02,0.668517E-01,0.111049,0.433650E-02,0.198509E-01,0.171003E-01,0.221128E-01,-9999.0,-9999.0,-0.682065E-01,-1.04281,0.181523E-01,0.190124E-01,0.229221E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.186002E-02,0.193626,0.556162E-01,0.247958E-01,0.476552E-01,0.501362E-01,0.110839,-9999.0,-9999.0,0.288709,1.33470,0.683319E-01,0.708447E-01,0.130120,-9999.0,-9999.0
1,0.244141E-02,0.248002E-02,0.541642E-01,0.204122,0.363571E-02,0.331944E-01,0.123207E-01,0.889374E-01,-9999.0,-9999.0,0.608810E-01,1.30396,0.198749E-01,0.740040E-02,0.216400E-01,-9999.0,-9999.0
1,0.305176E-02,0.310003E-02,0.193842,0.207015E-01,0.896377E-02,0.367627E-01,0.603680E-01,0.115866,-9999.0,-9999.0,-0.183773,-0.143147,0.319805E-01,0.238407E-01,0.619352E-01,-9999.0,-9999.0
1,0.366211E-02,0.372003E-02,0.496063,0.245252E-02,0.930729E-02,0.616903E-01,0.369600E-01,0.386655E-01,-9999.0,-9999.0,-0.155987,-0.178333,0.470786E-01,0.316809E-01,0.465914E-01,-9999.0,-9999.0
1,0.427246E-02,0.434004E-02,0.301175,0.205396,0.145554E-01,0.170402,0.165588,0.335054,-9999.0,-9999.0,0.811376E-01,1.85207,-0.212799E-02,-0.195006E-01,-0.305992E-01,-9999.0,-9999.0
2,0.518799E-02,0.527004E-02,0.318478,0.109323,0.648593E-02,0.482297E-01,0.138483,0.178931,-9999.0,-9999.0,0.132350,0.921969,-0.199571E-01,-0.463931E-01,-0.570385E-01,-9999.0,-9999.0
2,0.640869E-02,0.651005E-02,0.846843E-01,0.272309E-01,0.116022E-01,0.560319E-02,0.314387E-01,0.587711E-01,-9999.0,-9999.0,-0.692605E-01,-0.671972,0.606530E-02,0.244134E-01,0.275750E-01,-9999.0,-9999.0
3,0.793457E-02,0.806007E-02,0.202490,0.539225E-01,0.320239E-01,0.958318E-01,0.195513,0.228228,-9999.0,-9999.0,-0.202834,-0.514021,0.466343E-01,0.984945E-01,0.113400,-9999.0,-9999.0
3,0.976562E-02,0.992008E-02,0.151119,0.156884,0.158382E-01,0.720422E-01,0.871823E-01,0.888200E-01,-9999.0,-9999.0,0.117750,0.893530,0.570803E-01,0.570065E-01,0.582341E-01,-9999.0,-9999.0
3,0.115967E-01,0.117801E-01,0.352997,0.281209,0.653344E-01,0.258768,0.293769,0.377934,-9999.0,-9999.0,0.264233,-5.62281,0.240800,0.255393,0.308588,-9999.0,-9999.0
5,0.140381E-01,0.142601E-01,0.172501,0.165201,0.771700E-01,0.208999,0.245541,0.366436,-9999.0,-9999.0,0.241146,-1.49226,0.191630,0.228174,0.291310,-9999.0,-9999.0
5,0.170898E-01,0.173601E-01,0.449477E-01,0.775465E-01,0.175873E-01,0.759052E-01,0.133742,0.151279,-9999.0,-9999.0,0.492081E-01,-0.998012,0.941476E-02,-0.784487E-02,-0.749315E-02,-9999.0,-9999.0
7,0.207520E-01,0.210802E-01,0.122102,0.662858E-01,0.270683E-01,0.958779E-01,0.109769,0.155423,-9999.0,-9999.0,0.199351,0.228861,0.731076E-01,0.844674E-01,0.105816,-9999.0,-9999.0
8,0.253296E-01,0.257302E-01,0.129991,0.154960,0.629533E-01,0.205141,0.138996,0.200975,-9999.0,-9999.0,-0.803750E-01,-2.83112,0.130897,0.136658,0.174200,-9999.0,-9999.0
10,0.308228E-01,0.313103E-01,0.699026E-01,0.126512,0.159124,0.290874,0.274776,0.364994,-9999.0,-9999.0,0.299612,-0.885783E-01,0.345466,0.372733,0.450564,-9999.0,-9999.0
12,0.375366E-01,0.381303E-01,0.116610,0.115577,0.927499E-01,0.168264,0.185411,0.214633,-9999.0,-9999.0,0.286639,2.62515,0.973510E-01,0.107715,0.108172,-9999.0,-9999.0
15,0.457764E-01,0.465004E-01,0.102501,0.689318E-01,0.277084,0.190022,0.184362,0.229138,-9999.0,-9999.0,0.325819,-1.88785,0.343377,0.413028,0.464741,-9999.0,-9999.0
18,0.558472E-01,0.567305E-01,0.814819E-01,0.735235E-01,0.157078,0.231329,0.180036,0.245547,-9999.0,-9999.0,0.261589,1.07788,0.297815,0.274460,0.343457,-9999.0,-9999.0
22,0.680542E-01,0.691306E-01,0.121141,0.427059E-01,0.184337,0.138011,0.907133E-01,0.126531,-9999.0,-9999.0,0.339814,-0.906858,0.221333,0.194601,0.247997,-9999.0,-9999.0
26,0.827026E-01,0.840107E-01,0.832632E-01,0.113669,0.144307,0.146265,0.106350,0.124831,-9999.0,-9999.0,0.221868,0.471516,0.172343,0.130649,0.165994,-9999.0,-9999.0
32,0.100403,0.101991,0.685373E-01,0.655977E-01,0.176951,0.136701,0.117292,0.123913,-9999.0,-9999.0,0.220132,0.221127,0.175466,0.172369,0.203588,-9999.0,-9999.0
39,0.122070,0.124001,0.671584E-01,0.931442E-01,0.195093,0.151624,0.113166,0.123337,-9999.0,-9999.0,0.227945,1.58297,0.191601,0.113745,0.168544,-9999.0,-9999.0
48,0.148621,0.150971,0.746933E-01,0.742782E-01,0.187514,0.131094,0.117001,0.100815,-9999.0,-9999.0,0.150305,-1.63742,0.166151,0.187552,0.185441,-9999.0,-9999.0
58,0.180969,0.183832,0.437493E-01,0.749040E-01,0.158471,0.127982,0.815548E-01,0.670040E-01,-9999.0,-9999.0,0.133156,-0.373386,0.154290,0.121445,0.112218,-9999.0,-9999.0
70,0.220032,0.223512,0.434118E-01,0.800287E-01,0.242393,0.101927,0.929337E-01,0.674498E-01,-9999.0,-9999.0,0.123986,-1.24846,0.160909,0.152313,0.153739,-9999.0,-9999.0
86,0.267639,0.271872,0.380212E-01,0.709561E-01,0.262675,0.127991,0.992728E-01,0.669197E-01,-9999.0,-9999.0,0.120765,0.749292,0.253005,0.230028,0.192585,-9999.0,-9999.0
104,0.325623,0.330773,0.414783E-01,0.666455E-01,0.241264,0.108680,0.811370E-01,0.477376E-01,-9999.0,-9999.0,0.128959,-1.36389,0.154613,0.128427,0.116207,-9999.0,-9999.0
127,0.396118,0.402383,0.355619E-01,0.679799E-01,0.205848,0.106557,0.849636E-01,0.416942E-01,-9999.0,-9999.0,0.116713,-0.871320,0.131705,0.117736,0.937883E-01,-9999.0,-9999.0
154,0.481873,0.489494,0.388415E-01,0.551846E-01,0.193250,0.119467,0.929439E-01,0.380787E-01,-9999.0,-9999.0,0.121983,-0.685905,0.159551,0.145866,0.102162,-9999.0,-9999.0
188,0.586243,0.595515,0.362227E-01,0.517874E-01,0.174009,0.941458E-01,0.759013E-01,0.259115E-01,-9999.0,-9999.0,0.109805,-0.102266,0.122573,0.116800,0.695287E-01,-9999.0,-9999.0
228,0.713196,0.724476,0.267197E-01,0.509868E-01,0.182119,0.792523E-01,0.641036E-01,0.170832E-01,-9999.0,-9999.0,0.810218E-01,-0.737794,0.990174E-01,0.925727E-01,0.504850E-01,-9999.0,-9999.0
278,0.867615,0.881337,0.223873E-01,0.401705E-01,0.182561,0.626638E-01,0.568457E-01,0.107535E-01,-9999.0,-9999.0,0.812191E-02,-0.115699,0.634001E-01,0.462972E-01,0.230118E-01,-9999.0,-9999.0
337,1.05530,1.07199,0.171224E-01,0.426523E-01,0.179350,0.735626E-01,0.546463E-01,0.810777E-02,-9999.0,-9999.0,0.347379E-01,-0.103757,0.103158,0.804347E-01,0.304160E-01,-9999.0,-9999.0
411,1.28357,1.30387,0.210254E-01,0.328759E-01,0.164185,0.627583E-01,0.484033E-01,0.501909E-02,-9999.0,-9999.0,0.600292E-01,0.319890E-01,0.724468E-01,0.540790E-01,0.178538E-01,-9999.0,-9999.0
500,1.56158,1.58628,0.155094E-01,0.306812E-01,0.127803,0.552758E-01,0.418909E-01,0.311765E-02,-9999.0,-9999.0,0.446676E-01,-0.530852E-01,0.380300E-01,0.245665E-01,0.233953E-02,-9999.0,-9999.0
608,1.89972,1.92977,0.146189E-01,0.271796E-01,0.123360,0.399086E-01,0.324915E-01,0.160260E-02,-9999.0,-9999.0,0.265322E-01,0.479202E-01,0.377985E-01,0.222543E-01,0.382583E-02,-9999.0,-9999.0
740,2.31110,2.34765,0.116111E-01,0.254191E-01,0.958251E-01,0.337081E-01,0.279135E-01,0.920547E-03,-9999.0,-9999.0,0.374892E-02,-0.152459,0.355479E-01,0.198160E-01,0.248335E-02,-9999.0,-9999.0
