 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.308
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.344767E-02,0.343260,0.438538,0.943261E-02,0.835590E-01,0.785420E-01,0.562506,-9999.0,-9999.0,0.111280,-0.472929,1.68493,0.378728,1.20873,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.689535E-02,0.485394,0.367280E-01,0.917908E-02,0.675040E-01,0.642685E-02,0.773988E-01,-9999.0,-9999.0,0.134259,-0.756885E-01,0.306515,0.837709E-01,0.456337,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103430E-01,0.525815E-01,0.432655E-01,0.381674E-03,0.117895,0.462004E-01,0.744755E-02,-9999.0,-9999.0,0.817036E-02,-0.954673E-02,0.780901E-01,0.182868E-01,-0.238475E-01,-9999.0,-9999.0
1,0.244141E-02,0.137907E-01,0.175318E-01,0.296023E-01,0.216119E-02,0.307559,0.898939E-02,0.110751E-01,-9999.0,-9999.0,-0.317898E-02,0.102209,1.39730,0.476773E-01,-0.831706E-01,-9999.0,-9999.0
1,0.305176E-02,0.172384E-01,0.194721E-01,0.699872E-02,0.238505E-03,0.958850E-01,0.215616E-01,0.275239E-01,-9999.0,-9999.0,0.240592E-02,-0.305051E-02,-0.127133,0.302924E-01,0.455992E-01,-9999.0,-9999.0
1,0.366211E-02,0.206860E-01,0.664903E-02,0.620000E-02,0.104896E-02,0.300712,0.263701E-01,0.204248E-01,-9999.0,-9999.0,0.424462E-02,-0.595987E-02,-0.463416,0.517740E-01,0.588578E-01,-9999.0,-9999.0
1,0.427246E-02,0.241337E-01,0.922781E-02,0.124173E-01,0.111664E-02,0.423443,0.116238,0.452970E-01,-9999.0,-9999.0,0.349117E-02,0.397188E-01,-1.28709,-0.147299,-0.131095,-9999.0,-9999.0
2,0.518799E-02,0.293052E-01,0.117939E-01,0.122101E-01,0.281265E-02,0.905170E-01,0.632212E-01,0.421855E-01,-9999.0,-9999.0,0.108326E-01,0.294789E-01,-0.761156,-0.138438,-0.165559,-9999.0,-9999.0
2,0.640869E-02,0.362006E-01,0.248760E-01,0.217984E-01,0.648886E-02,0.263991,0.933317E-02,0.805619E-02,-9999.0,-9999.0,-0.578954E-02,-0.924200E-01,-0.921888E-01,0.980389E-01,0.108331,-9999.0,-9999.0
3,0.793457E-02,0.448198E-01,0.143472E-01,0.592413E-02,0.224559E-02,0.131723,0.979307E-01,0.863856E-02,-9999.0,-9999.0,-0.150962E-02,0.210261E-01,-0.234520,-0.398435E-02,0.326141E-01,-9999.0,-9999.0
3,0.976562E-02,0.551628E-01,0.286354E-01,0.258893E-02,0.215941E-02,0.449563E-01,0.508069E-01,0.912665E-02,-9999.0,-9999.0,-0.108507E-02,0.200350E-01,-0.231762,0.470757E-01,0.174290E-01,-9999.0,-9999.0
3,0.115967E-01,0.655058E-01,0.215932E-01,0.755127E-02,0.243344E-02,0.143585,0.122657,0.182373E-01,-9999.0,-9999.0,0.497671E-02,0.301296E-01,-0.221916,-0.876377E-02,0.368826E-01,-9999.0,-9999.0
5,0.140381E-01,0.792965E-01,0.744611E-02,0.222864E-02,0.563063E-02,0.174768,0.751198E-01,0.578363E-02,-9999.0,-9999.0,-0.224095E-02,0.125254E-01,0.710082E-01,0.893733E-01,0.372889E-01,-9999.0,-9999.0
5,0.170898E-01,0.965349E-01,0.734782E-02,0.427317E-02,0.213803E-02,0.210301,0.110570,0.124422E-01,-9999.0,-9999.0,-0.235784E-02,-0.154691E-01,-0.326411,0.143058,0.435294E-01,-9999.0,-9999.0
7,0.207520E-01,0.117221,0.830475E-02,0.219476E-02,0.615899E-02,0.805180E-01,0.667230E-01,0.969699E-02,-9999.0,-9999.0,-0.687349E-02,-0.949494E-02,-0.588243,0.920928E-01,0.212965E-01,-9999.0,-9999.0
8,0.253296E-01,0.143079,0.109470E-01,0.286855E-02,0.779127E-02,0.519172E-01,0.720009E-01,0.911012E-02,-9999.0,-9999.0,-0.128397E-01,0.252707E-01,-0.401492,0.171465,0.114588,-9999.0,-9999.0
10,0.308228E-01,0.174108,0.755182E-02,0.165049E-02,0.121454E-01,0.679005E-01,0.468525E-01,0.324761E-02,-9999.0,-9999.0,-0.105955E-01,0.161426E-01,1.17463,0.148799,0.434456E-01,-9999.0,-9999.0
12,0.375366E-01,0.212032,0.455440E-02,0.344774E-02,0.144260E-01,0.461055E-01,0.861112E-01,0.564875E-02,-9999.0,-9999.0,-0.421572E-02,-0.299777E-01,-0.755259,0.124476,0.866621E-01,-9999.0,-9999.0
15,0.457764E-01,0.258576,0.113419E-01,0.338758E-02,0.124841E-01,0.364744E-01,0.730468E-01,0.608286E-02,-9999.0,-9999.0,0.641569E-02,0.334621E-01,0.122724,0.774657E-01,0.313672E-01,-9999.0,-9999.0
18,0.558472E-01,0.315462,0.721966E-02,0.174688E-02,0.146360E-01,0.293015E-01,0.117314,0.845788E-02,-9999.0,-9999.0,-0.289758E-02,0.217748E-01,0.959332E-01,0.151427,0.786329E-01,-9999.0,-9999.0
22,0.680542E-01,0.384416,0.114767E-01,0.354067E-02,0.175900E-01,0.281834E-01,0.958460E-01,0.630253E-02,-9999.0,-9999.0,0.146070E-02,0.476661E-01,-0.225369,0.113073,0.400776E-01,-9999.0,-9999.0
26,0.827026E-01,0.467160,0.117181E-01,0.311515E-02,0.145819E-01,0.332968E-01,0.840349E-01,0.463172E-02,-9999.0,-9999.0,0.280635E-02,0.136846E-01,0.831473E-01,0.124574,0.373416E-01,-9999.0,-9999.0
32,0.100403,0.567142,0.109916E-01,0.447625E-02,0.163754E-01,0.197468E-01,0.632798E-01,0.269679E-02,-9999.0,-9999.0,0.355363E-02,0.419496E-01,-0.537685E-02,0.417312E-01,0.267677E-01,-9999.0,-9999.0
39,0.122070,0.689535,0.115161E-01,0.237683E-02,0.337089E-01,0.143321E-01,0.650395E-01,0.247369E-02,-9999.0,-9999.0,-0.257632E-02,0.222845E-01,-0.932893E-01,0.299455,0.780983E-01,-9999.0,-9999.0
48,0.148621,0.839509,0.199159E-01,0.405910E-02,0.342458E-01,0.110439E-01,0.883183E-01,0.293517E-02,-9999.0,-9999.0,-0.332019E-02,0.506811E-02,-0.812209E-01,0.253072,0.344078E-01,-9999.0,-9999.0
58,0.180969,1.02224,0.125555E-01,0.460752E-02,0.370441E-01,0.120678E-01,0.874560E-01,0.226292E-02,-9999.0,-9999.0,0.634985E-02,0.357998E-01,0.104101,0.113199,-0.365947E-02,-9999.0,-9999.0
70,0.220032,1.24289,0.144330E-01,0.530261E-02,0.334589E-01,0.107372E-01,0.102076,0.200564E-02,-9999.0,-9999.0,0.446761E-02,0.601218E-01,-0.189825,0.147481,0.322183E-01,-9999.0,-9999.0
86,0.267639,1.51181,0.189549E-01,0.383257E-02,0.528566E-01,0.743851E-02,0.715973E-01,0.128690E-02,-9999.0,-9999.0,0.952041E-02,0.368853E-01,-0.969412E-01,0.187283,0.248470E-01,-9999.0,-9999.0
