 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.625
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.170027E-02,0.336083,0.186856E-01,0.359633E-02,0.521319E-01,0.593623E-01,0.128859E-01,-9999.0,-9999.0,0.139801,-0.315124E-01,-0.106912,-0.592321E-01,-0.622528E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.340054E-02,0.163744,0.124692,0.298149E-02,0.116384,0.767572E-01,0.282643E-01,-9999.0,-9999.0,0.493474E-01,0.108715,-0.992203E-01,-0.380288E-01,-0.697476E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.510081E-02,0.121288E-01,0.107708,0.346424E-02,0.168350,0.227725,0.176598,-9999.0,-9999.0,0.242076E-02,0.698443E-01,0.314849E-01,0.301387E-01,0.645381E-01,-9999.0,-9999.0
1,0.244141E-02,0.680108E-02,0.104513,0.117761,0.211497E-01,0.385819E-01,0.603088E-01,0.178415E-01,-9999.0,-9999.0,-0.189762,0.288099,-0.175666,-0.204552,-0.166403,-9999.0,-9999.0
1,0.305176E-02,0.850134E-02,0.294693,0.101701,0.810673E-02,0.105039,0.157328,0.152141,-9999.0,-9999.0,-0.190093E-01,-0.176000E-01,-0.222811E-01,0.707367E-01,0.467796E-01,-9999.0,-9999.0
1,0.366211E-02,0.102016E-01,0.719705E-01,0.320634E-02,0.256510E-01,0.122518,0.290793,0.198042,-9999.0,-9999.0,0.128627,-0.546584E-01,0.415949,0.553950,0.624509,-9999.0,-9999.0
