 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.193
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.484336E-03,0.427535E-01,0.178084,0.324845E-02,0.510888E-01,0.166875,0.355377E-01,-9999.0,-9999.0,0.199542E-01,-0.408112,0.184847E-03,-0.260662E-01,-0.417703E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.968672E-03,0.173525,0.197561,0.881888E-03,0.841442E-01,0.502737E-01,0.708054E-01,-9999.0,-9999.0,0.388400E-01,-0.163443,0.186258E-01,0.103781E-02,0.326699E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.145301E-02,0.187738,0.104311,0.771028E-03,0.920559E-01,0.511867E-02,0.181208,-9999.0,-9999.0,-0.122529E-01,-0.225742,0.181884E-01,-0.240134E-02,-0.514934E-01,-9999.0,-9999.0
1,0.244141E-02,0.193734E-02,0.724366E-01,0.231110,0.118101E-02,0.319621,0.827627E-02,0.137154E-02,-9999.0,-9999.0,0.939739E-02,0.864702E-03,-0.564593E-01,-0.970997E-02,0.529020E-02,-9999.0,-9999.0
1,0.305176E-02,0.242168E-02,0.194966E-01,0.222992,0.112996E-02,0.123851,0.699273E-01,0.119111,-9999.0,-9999.0,0.139628E-01,0.394637,0.541877E-01,0.275188E-01,0.520074E-01,-9999.0,-9999.0
1,0.366211E-02,0.290602E-02,0.504851E-01,0.156452,0.963311E-03,0.627065,0.492668E-02,0.197277E-01,-9999.0,-9999.0,0.131726E-01,-0.223051,-0.817162E-01,0.154820E-02,-0.183356E-01,-9999.0,-9999.0
1,0.427246E-02,0.339035E-02,0.832789E-01,0.170786,0.210325E-01,0.319773,0.116151,0.282973,-9999.0,-9999.0,0.135960,-0.344734,-0.267786,0.122216,0.273560,-9999.0,-9999.0
2,0.518799E-02,0.411686E-02,0.726025E-01,0.781573E-01,0.278657E-01,0.111051,0.687593E-01,0.164760,-9999.0,-9999.0,0.257439E-02,-1.10670,0.675746E-01,0.903362E-01,0.176842,-9999.0,-9999.0
2,0.640869E-02,0.508553E-02,0.401713E-01,0.303123,0.226174E-02,0.789104E-01,0.130566E-01,0.946068E-02,-9999.0,-9999.0,-0.221824E-01,0.186565,-0.240850E-01,-0.114901E-01,-0.113086E-01,-9999.0,-9999.0
3,0.793457E-02,0.629637E-02,0.726774E-01,0.791158E-01,0.725771E-02,0.376546E-01,0.491885E-01,0.997911E-01,-9999.0,-9999.0,-0.244338E-02,0.216435,-0.116244E-01,-0.241398E-01,-0.694638E-01,-9999.0,-9999.0
3,0.976562E-02,0.774938E-02,0.774321E-01,0.269097E-01,0.269777E-01,0.182680,0.683149E-01,0.111628,-9999.0,-9999.0,-0.387633E-02,-0.410069,0.199633,0.849367E-01,0.595731E-01,-9999.0,-9999.0
3,0.115967E-01,0.920238E-02,0.321787,0.373324E-01,0.377890E-01,0.184843,0.109866,0.186606,-9999.0,-9999.0,0.312943,0.436371,0.255465,0.125917,0.252470,-9999.0,-9999.0
5,0.140381E-01,0.111397E-01,0.271337,0.118235,0.222660E-01,0.131409,0.953957E-01,0.193626,-9999.0,-9999.0,0.187967,0.817232,-0.666715E-02,0.795718E-01,0.190018,-9999.0,-9999.0
5,0.170898E-01,0.135614E-01,0.796418E-01,0.153486,0.475193E-01,0.744901E-01,0.508451E-01,0.123637,-9999.0,-9999.0,0.135068,-0.842288,0.557880E-01,0.133361,0.295333,-9999.0,-9999.0
7,0.207520E-01,0.164674E-01,0.673552E-01,0.642630E-01,0.283462E-01,0.148341,0.594832E-01,0.998961E-01,-9999.0,-9999.0,0.945935E-02,0.394324,0.829462E-02,0.278575E-01,0.274726E-01,-9999.0,-9999.0
8,0.253296E-01,0.200999E-01,0.217809,0.122838,0.334235E-01,0.210536,0.118559,0.172140,-9999.0,-9999.0,0.652556E-01,0.958011E-02,0.249071,0.135053,0.201211,-9999.0,-9999.0
10,0.308228E-01,0.244590E-01,0.425829,0.161578,0.704967E-01,0.308185,0.197070,0.293710,-9999.0,-9999.0,0.479488,0.639941,0.450352,0.285919,0.408614,-9999.0,-9999.0
12,0.375366E-01,0.297867E-01,0.184414,0.239879,0.546760E-01,0.175813,0.996700E-01,0.153610,-9999.0,-9999.0,0.108135,-0.247044,0.153802,0.647084E-01,0.111177,-9999.0,-9999.0
15,0.457764E-01,0.363252E-01,0.145416,0.155300,0.792402E-01,0.124269,0.124822,0.148836,-9999.0,-9999.0,0.169665,-0.838732E-01,0.292911,0.150129,0.161286,-9999.0,-9999.0
18,0.558472E-01,0.443167E-01,0.288549,0.162645,0.152501,0.982039E-01,0.220436,0.216575,-9999.0,-9999.0,0.570890,-0.298589,0.313065,0.468724,0.583023,-9999.0,-9999.0
22,0.680542E-01,0.540035E-01,0.151059,0.228229,0.100742,0.125544,0.140986,0.132307,-9999.0,-9999.0,0.262584,-1.41452,0.251956,0.243762,0.274001,-9999.0,-9999.0
26,0.827026E-01,0.656275E-01,0.138081,0.554931E-01,0.127179,0.708846E-01,0.103631,0.756152E-01,-9999.0,-9999.0,0.254761,-0.142760,0.304585,0.186331,0.228441,-9999.0,-9999.0
32,0.100403,0.796733E-01,0.120853,0.965309E-01,0.120108,0.492286E-01,0.146327,0.817454E-01,-9999.0,-9999.0,0.263382,-0.164925E-01,0.960466E-01,0.209348,0.216505,-9999.0,-9999.0
39,0.122070,0.968672E-01,0.246469,0.972635E-01,0.298813,0.676553E-01,0.149127,0.831710E-01,-9999.0,-9999.0,0.655627,0.496990,0.412184,0.433990,0.492652,-9999.0,-9999.0
48,0.148621,0.117936,0.214568,0.854765E-01,0.184068,0.554652E-01,0.100864,0.440968E-01,-9999.0,-9999.0,0.331669,0.235148,0.128399,0.154269,0.157291,-9999.0,-9999.0
58,0.180969,0.143606,0.136042,0.975787E-01,0.261649,0.462113E-01,0.117791,0.449664E-01,-9999.0,-9999.0,0.347251,0.791312E-01,0.148416,0.225295,0.228425,-9999.0,-9999.0
70,0.220032,0.174603,0.931992E-01,0.140136,0.261716,0.579720E-01,0.117058,0.375137E-01,-9999.0,-9999.0,0.146590,0.434488E-01,0.255516,0.244206,0.189988,-9999.0,-9999.0
86,0.267639,0.212381,0.126515,0.108350,0.267081,0.433479E-01,0.108572,0.284961E-01,-9999.0,-9999.0,0.253113,0.795239,0.201594,0.206585,0.138823,-9999.0,-9999.0
104,0.325623,0.258393,0.971656E-01,0.125946,0.276799,0.400068E-01,0.101441,0.191329E-01,-9999.0,-9999.0,0.215889,-0.151493,0.182697,0.231046,0.137627,-9999.0,-9999.0
127,0.396118,0.314334,0.934238E-01,0.876407E-01,0.230738,0.346774E-01,0.848984E-01,0.131297E-01,-9999.0,-9999.0,0.176141,0.350121,0.155299,0.175364,0.827605E-01,-9999.0,-9999.0
154,0.481873,0.382383,0.918173E-01,0.785442E-01,0.282693,0.320208E-01,0.850909E-01,0.967096E-02,-9999.0,-9999.0,0.175362,0.483439,0.162479,0.203484,0.768318E-01,-9999.0,-9999.0
188,0.586243,0.465205,0.583663E-01,0.883330E-01,0.213558,0.250703E-01,0.738606E-01,0.585792E-02,-9999.0,-9999.0,0.451922E-01,0.258419,0.657656E-01,0.750503E-01,0.210451E-01,-9999.0,-9999.0
228,0.713196,0.565947,0.642674E-01,0.739213E-01,0.222386,0.230284E-01,0.606010E-01,0.318616E-02,-9999.0,-9999.0,0.808184E-01,-0.329302,0.920056E-01,0.975545E-01,0.174388E-01,-9999.0,-9999.0
278,0.867615,0.688484,0.530693E-01,0.895784E-01,0.244252,0.243289E-01,0.662577E-01,0.213895E-02,-9999.0,-9999.0,0.589496E-01,0.324110,0.127424,0.135613,0.687334E-02,-9999.0,-9999.0
337,1.05530,0.837417,0.521618E-01,0.736479E-01,0.234463,0.198246E-01,0.512733E-01,0.100143E-02,-9999.0,-9999.0,0.509957E-01,0.293818,0.105883,0.106439,-0.887505E-02,-9999.0,-9999.0
411,1.28357,1.01856,0.442729E-01,0.575783E-01,0.194210,0.183799E-01,0.498948E-01,0.617697E-03,-9999.0,-9999.0,0.741946E-01,0.150411,0.980936E-01,0.102779,-0.103335E-01,-9999.0,-9999.0
500,1.56158,1.23917,0.300084E-01,0.466105E-01,0.183941,0.151915E-01,0.427717E-01,0.252890E-03,-9999.0,-9999.0,0.370461E-01,0.324175,0.583332E-01,0.530362E-01,-0.429853E-02,-9999.0,-9999.0
608,1.89972,1.50750,0.295616E-01,0.581527E-01,0.175437,0.115999E-01,0.342116E-01,0.112151E-03,-9999.0,-9999.0,0.443073E-01,0.672952,0.469043E-01,0.366376E-01,-0.438894E-03,-9999.0,-9999.0
740,2.31110,1.83394,0.281698E-01,0.535015E-01,0.158851,0.105348E-01,0.268650E-01,0.513837E-04,-9999.0,-9999.0,0.105837E-01,0.444465E-01,0.446286E-01,0.358545E-01,0.123245E-02,-9999.0,-9999.0
899,2.81128,2.23085,0.215174E-01,0.502874E-01,0.141553,0.972399E-02,0.227308E-01,0.370613E-04,-9999.0,-9999.0,0.118500E-01,0.308392,0.486925E-01,0.279007E-01,0.392174E-03,-9999.0,-9999.0
1095,3.41980,2.71373,0.192968E-01,0.422943E-01,0.119899,0.784855E-02,0.157898E-01,0.290384E-04,-9999.0,-9999.0,0.160921E-01,0.470028,0.314855E-01,0.151317E-01,-0.532671E-04,-9999.0,-9999.0
1331,4.16016,3.30123,0.156003E-01,0.376407E-01,0.101573,0.661388E-02,0.110217E-01,0.327133E-04,-9999.0,-9999.0,0.550588E-02,0.270303,0.211509E-01,0.750354E-02,0.856873E-04,-9999.0,-9999.0
1620,5.06073,4.01587,0.135340E-01,0.423298E-01,0.946256E-01,0.521719E-02,0.740480E-02,0.365526E-04,-9999.0,-9999.0,0.893508E-02,0.530113,0.207920E-01,0.430583E-02,-0.429950E-03,-9999.0,-9999.0
1970,6.15631,4.88525,0.116954E-01,0.434504E-01,0.881268E-01,0.443066E-02,0.390107E-02,0.437439E-04,-9999.0,-9999.0,0.137186E-01,0.687496,0.985114E-02,0.384658E-02,0.205401E-05,-9999.0,-9999.0
2397,7.48901,5.94280,0.111101E-01,0.435223E-01,0.808969E-01,0.379943E-02,0.187589E-02,0.563915E-04,-9999.0,-9999.0,0.150247E-01,0.718233,0.983252E-02,0.326098E-03,0.125719E-04,-9999.0,-9999.0
2916,9.11041,7.22944,0.108869E-01,0.473055E-01,0.825006E-01,0.308217E-02,0.954314E-03,0.645960E-04,-9999.0,-9999.0,0.103511E-01,0.855704,0.521842E-02,-0.783106E-03,0.237184E-03,-9999.0,-9999.0
