 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.346
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.452725E-03,0.461375E-01,0.178548,0.681557E-03,0.114211E-01,0.188288E-03,0.650814E-02,-9999.0,-9999.0,-0.169808E-01,0.169603,0.361290E-02,-0.790658E-03,0.624782E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.905450E-03,0.373740E-01,0.385951,0.102163E-02,0.300983,0.200870E-01,0.768262E-01,-9999.0,-9999.0,-0.716197E-02,0.185720,0.110008,0.110861E-01,0.259889E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.135817E-02,0.661944E-01,0.736655E-01,0.175852E-02,0.702689,0.164068E-01,0.713436E-01,-9999.0,-9999.0,0.288992E-01,0.419888E-01,-0.438836,-0.764565E-02,-0.340122E-01,-9999.0,-9999.0
1,0.244141E-02,0.181090E-02,0.123591,0.175668,0.626171E-02,1.03148,0.484592E-01,0.929717E-01,-9999.0,-9999.0,0.843867E-01,-0.687946,-0.880153,-0.225818E-01,-0.517547E-01,-9999.0,-9999.0
1,0.305176E-02,0.226362E-02,0.161393,0.125400,0.139772E-02,0.580489,0.893061E-02,0.107626E-01,-9999.0,-9999.0,0.253129E-01,-0.276340,-0.370504,-0.229264E-02,-0.199467E-02,-9999.0,-9999.0
1,0.366211E-02,0.271635E-02,0.173283,0.109651E-01,0.601345E-02,0.531307,0.147148,0.223143,-9999.0,-9999.0,0.678970E-01,-0.935423E-01,0.613713E-02,0.746109E-01,0.111882,-9999.0,-9999.0
1,0.427246E-02,0.316907E-02,0.629399E-01,0.177752,0.268992E-02,0.368198,0.106255,0.270383,-9999.0,-9999.0,-0.150618E-01,0.333254,0.433825,0.257403E-01,0.178787E-01,-9999.0,-9999.0
2,0.518799E-02,0.384816E-02,0.616873E-01,0.108635,0.217944E-01,0.394644,0.123562,0.153101,-9999.0,-9999.0,0.586001E-01,0.868308,0.228913,0.413091E-01,-0.115610E-02,-9999.0,-9999.0
2,0.640869E-02,0.475361E-02,0.666168E-01,0.992775E-02,0.188613E-02,0.173302,0.329045E-01,0.615640E-01,-9999.0,-9999.0,0.283741E-02,-0.729750E-01,0.238241,0.189234E-01,0.239689E-01,-9999.0,-9999.0
3,0.793457E-02,0.588542E-02,0.882935E-01,0.153426,0.116832E-01,0.131791,0.113274,0.222403,-9999.0,-9999.0,-0.330102E-01,0.843511E-01,0.373129,0.280478E-01,0.393639E-01,-9999.0,-9999.0
3,0.976562E-02,0.724360E-02,0.153595,0.113362E-01,0.214859E-01,0.127686,0.218628,0.300757,-9999.0,-9999.0,0.224016E-01,-0.152114,0.301206,0.100719,0.160939,-9999.0,-9999.0
3,0.115967E-01,0.860177E-02,0.327667,0.118939,0.296918E-01,0.141966,0.192625,0.246385,-9999.0,-9999.0,0.206767,-0.628293,0.307891,0.165078,0.249894,-9999.0,-9999.0
5,0.140381E-01,0.104127E-01,0.178498,0.547410E-01,0.104587E-01,0.488706E-01,0.916039E-01,0.106262,-9999.0,-9999.0,-0.152073E-01,0.481569E-01,-0.169972,-0.248764E-01,-0.339716E-01,-9999.0,-9999.0
5,0.170898E-01,0.126763E-01,0.124822,0.655699E-01,0.302215E-01,0.169926,0.740895E-01,0.119467,-9999.0,-9999.0,0.258351E-01,0.390748,-0.503254,-0.303839E-01,-0.506363E-01,-9999.0,-9999.0
7,0.207520E-01,0.153926E-01,0.267355,0.937704E-01,0.838451E-01,0.276095E-01,0.175957,0.221034,-9999.0,-9999.0,0.435684,0.106070,-0.122808,0.263916,0.341781,-9999.0,-9999.0
8,0.253296E-01,0.187881E-01,0.160284,0.498212E-01,0.617609E-01,0.391385E-01,0.155469,0.194312,-9999.0,-9999.0,0.198764,-0.440122,0.346298,0.200013,0.298088,-9999.0,-9999.0
10,0.308228E-01,0.228626E-01,0.129253,0.107768,0.730779E-01,0.279311E-01,0.887959E-01,0.137920,-9999.0,-9999.0,0.184048,0.646439,0.128939E-01,0.114195,0.167150,-9999.0,-9999.0
12,0.375366E-01,0.278426E-01,0.116098,0.679068E-01,0.456764E-01,0.103750E-01,0.764020E-01,0.795609E-01,-9999.0,-9999.0,0.546004E-01,0.333902,-0.547475E-01,0.478099E-01,0.694353E-01,-9999.0,-9999.0
15,0.457764E-01,0.339544E-01,0.211709,0.385750E-01,0.872245E-01,0.997761E-01,0.209882,0.265755,-9999.0,-9999.0,0.278616,0.162214,0.458272,0.232951,0.253929,-9999.0,-9999.0
18,0.558472E-01,0.414243E-01,0.164295,0.527631E-01,0.161860,0.518669E-01,0.266890,0.298201,-9999.0,-9999.0,0.382859,-0.221823,0.226567,0.469600,0.538053,-9999.0,-9999.0
22,0.680542E-01,0.504788E-01,0.249224,0.834224E-01,0.117394,0.289435E-01,0.153080,0.185739,-9999.0,-9999.0,0.351001,-0.167899,0.181198,0.259012,0.333763,-9999.0,-9999.0
26,0.827026E-01,0.613442E-01,0.128634,0.588340E-01,0.117440,0.291365E-01,0.100148,0.124915,-9999.0,-9999.0,0.260798,-0.445318,-0.103979,0.161916,0.198273,-9999.0,-9999.0
32,0.100403,0.744732E-01,0.400728,0.580538E-01,0.228730,0.308744E-01,0.195900,0.215615,-9999.0,-9999.0,0.513212,0.270447E-01,0.200515,0.336034,0.409721,-9999.0,-9999.0
39,0.122070,0.905450E-01,0.152255,0.706758E-01,0.230202,0.320434E-01,0.166292,0.164072,-9999.0,-9999.0,0.330190,-0.404895E-01,-0.770387E-02,0.288477,0.322233,-9999.0,-9999.0
48,0.148621,0.110238,0.185585,0.726066E-01,0.199235,0.436834E-01,0.199421,0.179306,-9999.0,-9999.0,0.350370,-0.386820,-0.122323E-01,0.184336,0.235109,-9999.0,-9999.0
58,0.180969,0.134233,0.142885,0.813738E-01,0.186903,0.313803E-01,0.150869,0.133156,-9999.0,-9999.0,0.218117,0.251706,0.359979,0.174083,0.185958,-9999.0,-9999.0
70,0.220032,0.163207,0.123747,0.802501E-01,0.139624,0.215108E-01,0.123582,0.995290E-01,-9999.0,-9999.0,0.137822,-0.269688,0.548331E-01,0.188635,0.201756,-9999.0,-9999.0
86,0.267639,0.198520,0.136578,0.929847E-01,0.193151,0.230191E-01,0.136000,0.112940,-9999.0,-9999.0,0.201080,0.454270,0.164593,0.117127,0.107296,-9999.0,-9999.0
104,0.325623,0.241529,0.120846,0.973091E-01,0.343099,0.281384E-01,0.136503,0.950239E-01,-9999.0,-9999.0,0.271324,0.923331E-01,0.781277E-01,0.237053,0.220357,-9999.0,-9999.0
127,0.396118,0.293818,0.100051,0.752692E-01,0.206475,0.244601E-01,0.114456,0.731107E-01,-9999.0,-9999.0,0.151606,0.725079,0.706967E-01,0.142785,0.131261,-9999.0,-9999.0
154,0.481873,0.357426,0.751981E-01,0.672997E-01,0.287390,0.277870E-01,0.137521,0.776085E-01,-9999.0,-9999.0,0.127319,-0.890300E-01,0.167815E-01,0.209600,0.183362,-9999.0,-9999.0
