 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.766
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.601239E-03,0.184678,0.558050E-01,0.804788E-03,0.107487,0.440924E-01,0.743321E-01,-9999.0,-9999.0,0.383103E-01,-0.331468E-01,0.971641E-01,-0.111110E-02,0.242950E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.120248E-02,0.540247E-01,0.157478,0.267765E-02,0.837237E-01,0.445338E-01,0.527693E-01,-9999.0,-9999.0,0.224899E-01,-0.506621,0.107853,-0.685241E-02,0.501935E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.180372E-02,0.505013E-01,0.304397E-01,0.216761E-01,0.210626,0.139699,0.158953,-9999.0,-9999.0,0.826191E-01,-0.583377,0.775463,0.625674E-01,0.676621E-01,-9999.0,-9999.0
1,0.244141E-02,0.240496E-02,0.368109,0.480888E-01,0.333405E-01,0.370994,0.516065,0.600554,-9999.0,-9999.0,0.307176,-0.238519E-01,0.431426,0.260090,0.244267,-9999.0,-9999.0
1,0.305176E-02,0.300620E-02,0.132088,0.140652,0.878826E-02,0.525861,0.310702,0.210537,-9999.0,-9999.0,0.951151E-01,0.560682,-0.968458,0.143116,0.175587,-9999.0,-9999.0
1,0.366211E-02,0.360744E-02,0.641128E-01,0.115678,0.386227E-02,0.417178,0.685549E-01,0.191244E-01,-9999.0,-9999.0,-0.422954E-01,0.507696,0.276823,0.315623E-02,-0.359462E-01,-9999.0,-9999.0
1,0.427246E-02,0.420867E-02,0.611038E-02,0.491444E-01,0.101499E-01,0.307875E-01,0.258741E-01,0.208114,-9999.0,-9999.0,-0.130445E-01,0.155540,-0.142107,-0.315888E-01,-0.212339,-9999.0,-9999.0
2,0.518799E-02,0.511053E-02,0.383574E-01,0.601373E-01,0.252074E-01,0.125349,0.510666E-01,0.120206,-9999.0,-9999.0,0.965584E-01,-0.196791E-01,-0.771121E-01,0.926494E-01,0.194539,-9999.0,-9999.0
2,0.640869E-02,0.631301E-02,0.462311E-01,0.508855E-01,0.160159E-02,0.497845,0.550691E-01,0.171236,-9999.0,-9999.0,-0.101897E-01,0.801331E-01,0.364443,-0.120542E-01,-0.324345E-01,-9999.0,-9999.0
3,0.793457E-02,0.781611E-02,0.621416E-01,0.271555,0.398469E-01,0.624585E-01,0.121656,0.206060,-9999.0,-9999.0,0.528136E-01,2.82595,0.224125,0.796779E-01,0.164013,-9999.0,-9999.0
3,0.976562E-02,0.961983E-02,0.614859E-01,0.286239,0.747197E-02,0.207732,0.396059E-01,0.190339,-9999.0,-9999.0,0.558376E-01,1.19731,-0.269831,0.147867E-01,-0.403736E-01,-9999.0,-9999.0
3,0.115967E-01,0.114235E-01,0.839039E-01,0.658900E-01,0.208065E-01,0.119045,0.960832E-01,0.177057,-9999.0,-9999.0,0.121991,0.227219,0.121661,0.882100E-01,0.178732,-9999.0,-9999.0
5,0.140381E-01,0.138285E-01,0.181220,0.923368E-01,0.690425E-01,0.282604,0.146644,0.248071,-9999.0,-9999.0,0.316825,0.897472,0.977719,0.230615,0.496383,-9999.0,-9999.0
5,0.170898E-01,0.168347E-01,0.155685,0.158280,0.529558E-01,0.255131,0.128325,0.154823,-9999.0,-9999.0,0.151553,0.117747,0.348995,0.800142E-01,0.174704,-9999.0,-9999.0
7,0.207520E-01,0.204421E-01,0.716854E-01,0.100989,0.526305E-01,0.402864,0.644066E-01,0.958383E-01,-9999.0,-9999.0,0.122337,-0.751011,0.676390,0.657460E-01,0.565713E-01,-9999.0,-9999.0
8,0.253296E-01,0.249514E-01,0.194376,0.648170E-01,0.704471E-01,0.229934,0.201925,0.214517,-9999.0,-9999.0,0.316704,-0.635669,0.687780,0.314897,0.483355,-9999.0,-9999.0
10,0.308228E-01,0.303626E-01,0.101346,0.130614,0.866168E-01,0.862724E-01,0.135076,0.151508,-9999.0,-9999.0,0.132362,-1.41126,-0.755514,0.239195,0.362321,-9999.0,-9999.0
12,0.375366E-01,0.369762E-01,0.267204,0.792957E-01,0.156243,0.105281,0.541356,0.429153,-9999.0,-9999.0,0.485801,-0.873775E-01,-0.181940,0.516674,0.585795,-9999.0,-9999.0
15,0.457764E-01,0.450929E-01,0.115677,0.831022E-01,0.467442E-01,0.128955,0.132147,0.102450,-9999.0,-9999.0,0.148008,0.573452,0.202609,0.107089,0.973671E-01,-9999.0,-9999.0
18,0.558472E-01,0.550134E-01,0.138608,0.735089E-01,0.960961E-01,0.958951E-01,0.254821,0.151888,-9999.0,-9999.0,0.276464,0.348681,0.683520E-01,0.293815,0.324624,-9999.0,-9999.0
22,0.680542E-01,0.670382E-01,0.133898,0.120613,0.150550,0.726785E-01,0.120281,0.800293E-01,-9999.0,-9999.0,0.260042,1.46293,-0.153591,0.140956,0.125471,-9999.0,-9999.0
26,0.827026E-01,0.814679E-01,0.121484,0.100995,0.224765,0.826457E-01,0.271416,0.120046,-9999.0,-9999.0,0.295167,-1.48654,0.843809,0.439391,0.350564,-9999.0,-9999.0
32,0.100403,0.989039E-01,0.120994,0.133649,0.177417,0.535816E-01,0.188335,0.633002E-01,-9999.0,-9999.0,0.219536,1.05377,-0.398710E-02,0.219795,0.189963,-9999.0,-9999.0
39,0.122070,0.120248,0.130101,0.137187,0.205347,0.392361E-01,0.191256,0.666793E-01,-9999.0,-9999.0,0.279628,1.17339,0.239581E-01,0.198180,0.177806,-9999.0,-9999.0
48,0.148621,0.146402,0.126027,0.117631,0.313187,0.437391E-01,0.206509,0.539761E-01,-9999.0,-9999.0,0.305233,0.254415,0.289522,0.340940,0.327154,-9999.0,-9999.0
58,0.180969,0.178267,0.877406E-01,0.102909,0.221085,0.315753E-01,0.158555,0.370388E-01,-9999.0,-9999.0,0.159905,0.736378,0.124220,0.278984,0.184548,-9999.0,-9999.0
70,0.220032,0.216747,0.119500,0.991288E-01,0.272830,0.267134E-01,0.160027,0.268068E-01,-9999.0,-9999.0,0.255462,0.669132,-0.663033E-01,0.232234,0.158659,-9999.0,-9999.0
