 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.802
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.589500E-03,0.262724E-01,0.897839E-01,0.208290E-02,0.882751E-01,0.925352E-01,0.105600,-9999.0,-9999.0,0.158967E-01,0.193505,0.222036E-01,0.165449E-01,0.256306E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117900E-02,0.287058,0.267712,0.356079E-02,0.680965E-01,0.100648,0.187320,-9999.0,-9999.0,0.772209E-01,-0.505781,0.330154E-01,0.454246E-01,0.655425E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176850E-02,0.462529,0.982538E-01,0.137636E-01,0.284710E-01,0.123608,0.848128E-02,-9999.0,-9999.0,0.203937,0.492920E-01,0.186485E-01,0.702009E-01,0.248755E-01,-9999.0,-9999.0
1,0.244141E-02,0.235800E-02,0.303513E-01,0.277780,0.639375E-02,0.109416E-01,0.429082E-01,0.469298E-01,-9999.0,-9999.0,0.333133E-01,0.729071,-0.720310E-02,-0.586034E-02,-0.154213E-01,-9999.0,-9999.0
1,0.305176E-02,0.294750E-02,0.164474,0.629514E-01,0.238697E-02,0.416056E-01,0.104077,0.641451E-01,-9999.0,-9999.0,0.455826E-01,0.498069E-02,0.151725E-01,0.340938E-01,0.258156E-01,-9999.0,-9999.0
1,0.366211E-02,0.353700E-02,0.170626,0.481039E-01,0.124200E-03,0.171910E-01,0.488102E-01,0.764951E-01,-9999.0,-9999.0,0.250881E-02,-0.438135E-01,0.188735E-02,0.520648E-02,0.723688E-02,-9999.0,-9999.0
1,0.427246E-02,0.412650E-02,0.825965E-01,0.158207E-01,0.271045E-02,0.267415E-01,0.634336E-01,0.520907E-01,-9999.0,-9999.0,0.147690E-01,0.153385E-01,-0.157330E-01,-0.318816E-01,-0.265263E-01,-9999.0,-9999.0
