 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.363
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.779280E-03,0.277163E-01,0.588983E-02,0.983232E-04,0.245032E-01,0.332159E-01,0.645081E-01,-9999.0,-9999.0,-0.793678E-02,1.53214,-0.180954E-02,-0.125192E-02,-0.113446E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.155856E-02,0.641744E-02,0.100498E-02,0.828081E-02,0.623812E-01,0.120299E-01,0.226170E-02,-9999.0,-9999.0,-0.227292E-01,6.44270,-0.168994E-01,0.344248E-01,0.933465E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.233784E-02,0.100736E-01,0.498685E-01,0.256492E-01,0.249504E-01,0.605703E-01,0.907784E-01,-9999.0,-9999.0,0.435347E-01,-79.3459,-0.473473E-01,0.786776E-01,0.107851,-9999.0,-9999.0
1,0.244141E-02,0.311712E-02,0.859389E-01,0.455991E-01,0.179884E-01,0.650274E-01,0.773599E-01,0.281741,-9999.0,-9999.0,0.909862E-01,-33.4349,-0.827280E-01,-0.221857E-01,-0.142420,-9999.0,-9999.0
1,0.305176E-02,0.389640E-02,0.421608E-02,0.147325,0.172362E-02,0.544880E-01,0.269338E-02,0.721442E-01,-9999.0,-9999.0,-0.133302E-01,-33.8473,-0.100269E-01,0.565150E-02,-0.371560E-01,-9999.0,-9999.0
1,0.366211E-02,0.467568E-02,0.140309,0.283836E-01,0.251947E-01,0.768803E-01,0.423311E-01,0.616326E-01,-9999.0,-9999.0,0.293104,2.41075,0.117330,0.754042E-01,0.164426,-9999.0,-9999.0
1,0.427246E-02,0.545496E-02,0.274758,0.359548E-03,0.401433E-01,0.208291,0.189460,0.189824,-9999.0,-9999.0,0.526845,5.66487,0.244350,0.297858,0.427548,-9999.0,-9999.0
2,0.518799E-02,0.662388E-02,0.103709,0.521667E-01,0.651211E-02,0.330350E-01,0.103251,0.129850,-9999.0,-9999.0,0.311896E-01,-34.3696,0.232153E-01,0.560862E-01,0.503068E-01,-9999.0,-9999.0
2,0.640869E-02,0.818244E-02,0.370412,0.755480E-01,0.853830E-02,0.390503E-01,0.195703,0.152882,-9999.0,-9999.0,-0.611078E-01,38.1765,-0.120218E-01,-0.102913,-0.978455E-01,-9999.0,-9999.0
3,0.793457E-02,0.101306E-01,0.115588,0.190267,0.200675E-01,0.135719,0.212302,0.351847,-9999.0,-9999.0,0.175033,-57.2068,0.120928,0.189117,0.345085,-9999.0,-9999.0
3,0.976562E-02,0.124685E-01,0.971355E-01,0.171795,0.134630E-01,0.163231,0.304968,0.468635,-9999.0,-9999.0,0.442888E-01,-52.1931,0.697778E-01,0.114389,0.186514,-9999.0,-9999.0
3,0.115967E-01,0.148063E-01,0.107248,0.286833,0.295932E-01,0.434504E-01,0.443900E-01,0.431986E-01,-9999.0,-9999.0,0.129504,45.9214,0.445912E-01,-0.297267E-01,-0.603161E-02,-9999.0,-9999.0
5,0.140381E-01,0.179234E-01,0.344081,0.140668,0.743057E-01,0.349476,0.492705,0.598850,-9999.0,-9999.0,0.558366,-50.9690,0.299466,0.294561,0.421576,-9999.0,-9999.0
5,0.170898E-01,0.218198E-01,0.126217,0.118107,0.604306E-01,0.136186,0.317853,0.378050,-9999.0,-9999.0,0.329314,-85.4236,0.196316,0.316827,0.466514,-9999.0,-9999.0
7,0.207520E-01,0.264955E-01,0.201585,0.276642,0.784837E-01,0.956467E-01,0.201155,0.180603,-9999.0,-9999.0,0.823535E-01,-91.0929,0.596527E-01,0.115705,0.937869E-01,-9999.0,-9999.0
8,0.253296E-01,0.323401E-01,0.189768,0.281971,0.627955E-01,0.102619,0.947725E-01,0.115464,-9999.0,-9999.0,0.518924E-01,-11.3237,0.446724E-01,0.418817E-01,0.530611E-01,-9999.0,-9999.0
10,0.308228E-01,0.393536E-01,0.139045,0.183850,0.161671,0.215255,0.234086,0.240724,-9999.0,-9999.0,0.415482,-131.821,0.213859,0.330966,0.308962,-9999.0,-9999.0
12,0.375366E-01,0.479257E-01,0.203082,0.173528,0.120438,0.184588,0.131479,0.111438,-9999.0,-9999.0,0.330631E-01,-58.6857,0.205866,0.285112,0.345810,-9999.0,-9999.0
15,0.457764E-01,0.584460E-01,0.100224,0.124195,0.142361,0.244177,0.164031,0.125819,-9999.0,-9999.0,0.142552,-10.8497,0.273197,0.336910,0.357463,-9999.0,-9999.0
18,0.558472E-01,0.713041E-01,0.133832,0.955372E-01,0.112034,0.210629,0.118525,0.988943E-01,-9999.0,-9999.0,0.172369,21.8803,0.226662E-01,0.102383E-01,0.144076E-01,-9999.0,-9999.0
22,0.680542E-01,0.868897E-01,0.205643,0.184733,0.145392,0.276921,0.240371,0.171319,-9999.0,-9999.0,0.313052,53.1729,0.268582,0.370552,0.370390,-9999.0,-9999.0
26,0.827026E-01,0.105592,0.841741E-01,0.160048,0.167200,0.233741,0.139425,0.626630E-01,-9999.0,-9999.0,0.605602E-01,93.3141,0.328493,0.258777,0.222541,-9999.0,-9999.0
32,0.100403,0.128192,0.795668E-01,0.899592E-01,0.304996,0.272884,0.220624,0.104399,-9999.0,-9999.0,0.303608E-01,-35.9121,0.384599,0.450139,0.424051,-9999.0,-9999.0
39,0.122070,0.155856,0.104552,0.896442E-01,0.309326,0.176352,0.112634,0.365858E-01,-9999.0,-9999.0,0.175922,-2.23819,0.362096,0.181862,0.200826,-9999.0,-9999.0
48,0.148621,0.189755,0.754892E-01,0.739976E-01,0.308355,0.179071,0.124734,0.361902E-01,-9999.0,-9999.0,0.283504,31.8131,0.374047,0.272183,0.180501,-9999.0,-9999.0
58,0.180969,0.231057,0.893087E-01,0.885733E-01,0.184008,0.148582,0.876830E-01,0.258751E-01,-9999.0,-9999.0,0.641849E-01,14.2377,0.164578,0.102864,0.576711E-01,-9999.0,-9999.0
70,0.220032,0.280931,0.109327,0.932528E-01,0.192027,0.153645,0.781860E-01,0.191579E-01,-9999.0,-9999.0,0.173555,44.5876,0.165480,0.164181,0.319596E-01,-9999.0,-9999.0
86,0.267639,0.341714,0.755878E-01,0.824324E-01,0.211941,0.144222,0.836466E-01,0.186417E-01,-9999.0,-9999.0,0.204716,-79.4297,0.139000,0.132208,0.106842E-01,-9999.0,-9999.0
104,0.325623,0.415746,0.742891E-01,0.609644E-01,0.192152,0.944595E-01,0.667155E-01,0.120634E-01,-9999.0,-9999.0,0.947735E-01,6.53952,0.966103E-01,0.849777E-01,-0.326751E-02,-9999.0,-9999.0
127,0.396118,0.505753,0.544903E-01,0.627071E-01,0.149892,0.902899E-01,0.578591E-01,0.785299E-02,-9999.0,-9999.0,0.747568E-01,8.05965,0.996816E-01,0.590549E-01,-0.177575E-02,-9999.0,-9999.0
154,0.481873,0.615242,0.525887E-01,0.482783E-01,0.180506,0.109318,0.608271E-01,0.660993E-02,-9999.0,-9999.0,0.815271E-01,22.9225,0.139043,0.991334E-01,-0.101192E-01,-9999.0,-9999.0
188,0.586243,0.748499,0.384063E-01,0.640108E-01,0.153479,0.841424E-01,0.503896E-01,0.352275E-02,-9999.0,-9999.0,0.532477E-01,16.3288,0.885174E-01,0.819651E-01,-0.138403E-02,-9999.0,-9999.0
228,0.713196,0.910589,0.403845E-01,0.530898E-01,0.138540,0.739381E-01,0.430549E-01,0.214627E-02,-9999.0,-9999.0,0.690822E-01,-13.4229,0.836945E-01,0.767024E-01,-0.528775E-03,-9999.0,-9999.0
278,0.867615,1.10775,0.427366E-01,0.410933E-01,0.131997,0.746393E-01,0.356406E-01,0.134751E-02,-9999.0,-9999.0,0.458518E-01,-8.25133,0.899779E-01,0.393743E-01,0.742371E-02,-9999.0,-9999.0
337,1.05530,1.34738,0.351333E-01,0.442315E-01,0.124225,0.640378E-01,0.352245E-01,0.751195E-03,-9999.0,-9999.0,0.103266E-01,-3.65423,0.430331E-01,0.225804E-01,-0.240606E-02,-9999.0,-9999.0
411,1.28357,1.63883,0.275109E-01,0.370318E-01,0.101972,0.535916E-01,0.303919E-01,0.522909E-03,-9999.0,-9999.0,-0.125954E-01,-4.92257,0.400375E-01,0.250980E-01,0.448706E-03,-9999.0,-9999.0
500,1.56158,1.99379,0.271798E-01,0.330759E-01,0.913941E-01,0.462791E-01,0.224032E-01,0.218798E-03,-9999.0,-9999.0,0.340375E-01,-3.33847,0.286416E-01,0.141053E-01,-0.928956E-03,-9999.0,-9999.0
