 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.087
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.976609E-03,0.648205E-01,0.245671E-02,0.775461E-03,0.972749E-02,0.155166,0.316355E-01,-9999.0,-9999.0,0.221064E-01,-0.875986E-01,0.219212E-02,0.270543E-01,-0.634514E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.195322E-02,0.108337,0.353300E-01,0.664594E-03,0.312665E-01,0.413388E-01,0.956735E-01,-9999.0,-9999.0,0.281307E-01,-0.260225,0.260646E-01,0.210349E-01,0.395947E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.292983E-02,0.112298,0.375229E-02,0.505481E-02,0.903420E-02,0.384034E-01,0.703768E-01,-9999.0,-9999.0,0.161721E-01,-0.199383,0.192771E-01,0.228167E-01,0.608268E-01,-9999.0,-9999.0
1,0.244141E-02,0.390644E-02,0.337284,0.811180E-02,0.253330E-01,0.659351E-01,0.265102E-01,0.163914,-9999.0,-9999.0,0.118689,0.490617,0.563935E-01,0.103534,0.266559,-9999.0,-9999.0
1,0.305176E-02,0.488305E-02,0.231551,0.104697,0.321567E-02,0.660948E-01,0.208926E-01,0.291355E-01,-9999.0,-9999.0,-0.871907E-01,0.692160,-0.736530E-01,0.126031E-01,-0.313281E-01,-9999.0,-9999.0
1,0.366211E-02,0.585965E-02,0.268198,0.768017E-01,0.582224E-02,0.706450E-01,0.534413E-01,0.285278,-9999.0,-9999.0,0.111475,-1.34455,0.116285,0.418216E-01,0.118257,-9999.0,-9999.0
1,0.427246E-02,0.683626E-02,0.291872E-01,0.682402E-01,0.162480E-02,0.503356E-01,0.271901E-01,0.286565E-01,-9999.0,-9999.0,0.237726E-01,-0.632489,0.323393E-01,0.190226E-02,-0.942379E-02,-9999.0,-9999.0
2,0.518799E-02,0.830118E-02,0.210413,0.795782E-01,0.681135E-02,0.125112,0.171453E-01,0.374938E-01,-9999.0,-9999.0,-0.472887E-01,0.445033E-01,0.227954E-02,-0.275884E-01,-0.714826E-01,-9999.0,-9999.0
2,0.640869E-02,0.102544E-01,0.378628,0.319518E-01,0.478269E-02,0.280849E-01,0.852066E-01,0.261139,-9999.0,-9999.0,0.847730E-01,-0.102920,0.184646E-01,0.211207E-01,0.190902E-01,-9999.0,-9999.0
3,0.793457E-02,0.126959E-01,0.119380,0.209460,0.485426E-02,0.137777,0.383653E-01,0.659205E-01,-9999.0,-9999.0,0.652712E-01,1.06720,0.649270E-02,0.473450E-01,0.777473E-01,-9999.0,-9999.0
