 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.493
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.215397E-02,0.669942,0.494943,0.140030E-01,0.385831,0.419542,0.239882,-9999.0,-9999.0,-2.29538,0.375239,9.21624,-6.16410,1.20885,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.430794E-02,0.592423,0.555404,0.223519E-01,0.586573,0.389596,0.986267E-01,-9999.0,-9999.0,-2.75470,0.386656,16.4538,-10.2175,0.995622,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.646192E-02,0.141265E-01,0.656954E-02,0.529346E-02,0.776384E-01,0.124991,0.127732,-9999.0,-9999.0,-0.204879,0.101956E-01,0.740196,-1.18261,-0.361267,-9999.0,-9999.0
1,0.244141E-02,0.861589E-02,0.477050E-01,0.611814E-01,0.981913E-03,0.858607E-03,0.112280E-01,0.299155E-01,-9999.0,-9999.0,-0.699360E-01,-0.429596E-01,-0.604633E-01,-0.397127,0.101517,-9999.0,-9999.0
1,0.305176E-02,0.107699E-01,0.111978E-01,0.128503,0.737654E-02,0.128600,0.105467,0.358083E-01,-9999.0,-9999.0,0.169296,0.160910,-3.89001,2.19231,-0.262525,-9999.0,-9999.0
1,0.366211E-02,0.129238E-01,0.102835E-01,0.459237E-01,0.530372E-02,0.296975,0.114020,0.174430,-9999.0,-9999.0,0.204860,0.493579E-01,-3.11854,0.595522E-01,-0.119351,-9999.0,-9999.0
1,0.427246E-02,0.150778E-01,0.466804E-01,0.731850E-02,0.450984E-03,0.109464,0.811209E-01,0.345234,-9999.0,-9999.0,-0.122064,-0.411301E-03,0.290473E-01,0.170629,-0.128508,-9999.0,-9999.0
2,0.518799E-02,0.183088E-01,0.215650E-01,0.523914E-01,0.114446E-01,0.102854,0.103667,0.970013E-01,-9999.0,-9999.0,0.179422,0.309594E-02,-4.02881,4.10034,-0.661594,-9999.0,-9999.0
2,0.640869E-02,0.226167E-01,0.580954E-01,0.644307E-01,0.874904E-02,0.331446E-01,0.570790E-01,0.606965E-01,-9999.0,-9999.0,-0.228311,0.169475,-0.289970,2.36569,-0.369256,-9999.0,-9999.0
3,0.793457E-02,0.280016E-01,0.254656E-01,0.812151E-01,0.265192E-01,0.377201E-01,0.522790E-01,0.542825E-01,-9999.0,-9999.0,-0.777822E-01,-0.202481,1.29641,0.615607,-0.426921E-01,-9999.0,-9999.0
3,0.976562E-02,0.344636E-01,0.336330E-01,0.371743E-01,0.293495E-01,0.103908,0.211322E-01,0.669903E-01,-9999.0,-9999.0,-0.217475,0.140531,-4.45233,1.41134,0.184795,-9999.0,-9999.0
3,0.115967E-01,0.409255E-01,0.423228E-01,0.674230E-01,0.686665E-01,0.151036,0.115838,0.146143,-9999.0,-9999.0,0.157566,-0.274029,2.15480,-5.70373,1.40338,-9999.0,-9999.0
5,0.140381E-01,0.495414E-01,0.615308E-01,0.598318E-01,0.144587,0.207347,0.227970,0.301426,-9999.0,-9999.0,0.524230E-01,0.751152E-01,13.9390,-1.85196,0.755053,-9999.0,-9999.0
5,0.170898E-01,0.603112E-01,0.439794E-01,0.149887,0.302415,0.335429,0.322749,0.410350,-9999.0,-9999.0,-0.929948,0.365363E-01,0.127090,4.01829,0.442145,-9999.0,-9999.0
7,0.207520E-01,0.732351E-01,0.105586,0.368993,0.594739,0.211329,0.332476,0.370848,-9999.0,-9999.0,3.35134,0.257575,2.26571,10.6208,0.612510,-9999.0,-9999.0
8,0.253296E-01,0.893899E-01,0.398129E-01,0.832432E-01,0.205607,0.992069E-01,0.890662E-01,0.777059E-01,-9999.0,-9999.0,-0.302029,-0.271862,0.611651,-1.61187,1.20667,-9999.0,-9999.0
10,0.308228E-01,0.108776,0.199396E-01,0.593663E-01,0.145083,0.140588,0.601466E-01,0.562710E-01,-9999.0,-9999.0,0.319075E-01,0.484544E-01,-7.79288,5.66487,-1.02260,-9999.0,-9999.0
12,0.375366E-01,0.132469,0.389994E-01,0.316901E-01,0.277127,0.864857E-01,0.102360,0.723016E-01,-9999.0,-9999.0,0.184875,0.278473,-2.07610,-3.06211,0.263102,-9999.0,-9999.0
15,0.457764E-01,0.161548,0.353819E-01,0.412357E-01,0.229487,0.907454E-01,0.103913,0.624264E-01,-9999.0,-9999.0,0.630962,-0.191377,-2.63998,-1.94831,0.506416,-9999.0,-9999.0
18,0.558472E-01,0.197088,0.280388E-01,0.404943E-01,0.143187,0.113838,0.963553E-01,0.862881E-01,-9999.0,-9999.0,0.272743,0.131044,-2.36239,2.27171,-0.838679E-01,-9999.0,-9999.0
22,0.680542E-01,0.240168,0.121902E-01,0.305912E-01,0.106746,0.353491E-01,0.456380E-01,0.352735E-01,-9999.0,-9999.0,0.171602,0.114469,-1.35824,-0.667809,0.944115E-02,-9999.0,-9999.0
26,0.827026E-01,0.291863,0.154898E-01,0.260506E-01,0.154092,0.598569E-01,0.390069E-01,0.254895E-01,-9999.0,-9999.0,-0.449886,0.143538,-0.481831,-2.38808,0.100165,-9999.0,-9999.0
32,0.100403,0.354328,0.189343E-01,0.218253E-01,0.119688,0.354350E-01,0.420304E-01,0.250006E-01,-9999.0,-9999.0,0.292206E-02,0.622867E-01,-1.72597,-0.123545E-01,0.150874,-9999.0,-9999.0
39,0.122070,0.430794,0.153800E-01,0.253770E-01,0.197796,0.404709E-01,0.465070E-01,0.292521E-01,-9999.0,-9999.0,0.101987,0.190219,-1.97246,-0.740640,-0.530725E-01,-9999.0,-9999.0
48,0.148621,0.524492,0.964422E-02,0.204033E-01,0.112078,0.208043E-01,0.334055E-01,0.161182E-01,-9999.0,-9999.0,-0.309033E-01,-0.779234E-02,-1.31497,-0.281487,0.108679,-9999.0,-9999.0
58,0.180969,0.638653,0.760297E-02,0.132284E-01,0.110427,0.175487E-01,0.234083E-01,0.116888E-01,-9999.0,-9999.0,0.520441E-01,0.367063E-01,-1.98753,1.40723,-0.148508,-9999.0,-9999.0
70,0.220032,0.776507,0.117218E-01,0.156132E-01,0.881197E-01,0.236220E-01,0.267420E-01,0.102185E-01,-9999.0,-9999.0,0.455477E-01,0.460780E-01,-1.76823,-0.359153,-0.141859,-9999.0,-9999.0
86,0.267639,0.944517,0.824409E-02,0.150240E-01,0.150524,0.175447E-01,0.317460E-01,0.795356E-02,-9999.0,-9999.0,0.829956E-01,0.245761E-02,-2.07134,-0.870434,-0.499551E-01,-9999.0,-9999.0
104,0.325623,1.14914,0.886181E-02,0.941489E-02,0.102806,0.164756E-01,0.165685E-01,0.463623E-02,-9999.0,-9999.0,0.228318,-0.276536E-02,-1.86195,0.103456,-0.104977,-9999.0,-9999.0
127,0.396118,1.39793,0.785453E-02,0.108502E-01,0.892959E-01,0.120190E-01,0.195545E-01,0.420883E-02,-9999.0,-9999.0,0.115351,0.198961E-01,-0.360427,0.267041,-0.864292E-01,-9999.0,-9999.0
154,0.481873,1.70056,0.715350E-02,0.876827E-02,0.104044,0.932783E-02,0.134486E-01,0.294331E-02,-9999.0,-9999.0,0.191090,0.244071E-01,0.162453,-0.668399,0.359642E-01,-9999.0,-9999.0
188,0.586243,2.06889,0.707063E-02,0.837959E-02,0.109262,0.619011E-02,0.102421E-01,0.158187E-02,-9999.0,-9999.0,0.277979,0.121560E-01,-0.733021,-0.195346,-0.289209E-01,-9999.0,-9999.0
228,0.713196,2.51692,0.866041E-02,0.893418E-02,0.796199E-01,0.648561E-02,0.924050E-02,0.116894E-02,-9999.0,-9999.0,0.276855,0.341478E-01,-0.201679,0.597032,-0.137938E-01,-9999.0,-9999.0
278,0.867615,3.06187,0.239831E-01,0.109141E-01,0.182804,0.496731E-02,0.703150E-02,0.662235E-03,-9999.0,-9999.0,1.20051,0.103143,-0.585332,0.100125,-0.119037E-01,-9999.0,-9999.0
337,1.05530,3.72422,0.889817E-02,0.839820E-02,0.950142E-01,0.428158E-02,0.654151E-02,0.441211E-03,-9999.0,-9999.0,0.329642,0.570677E-01,-0.515018,-0.425294E-01,-0.184597E-01,-9999.0,-9999.0
411,1.28357,4.52980,0.886392E-02,0.748612E-02,0.930046E-01,0.331215E-02,0.444680E-02,0.326196E-03,-9999.0,-9999.0,0.357007,0.370222E-01,-0.185300,-0.132637,-0.827355E-02,-9999.0,-9999.0
500,1.56158,5.51094,0.949699E-02,0.808108E-02,0.937446E-01,0.276144E-02,0.343507E-02,0.152499E-03,-9999.0,-9999.0,0.425555,0.564395E-01,-0.296520,-0.386654E-01,-0.445417E-02,-9999.0,-9999.0
608,1.89972,6.70424,0.237031E-01,0.843118E-02,0.178357,0.198643E-02,0.293064E-02,0.930010E-04,-9999.0,-9999.0,1.36328,0.979019E-01,-0.269365,0.187266E-01,-0.141530E-02,-9999.0,-9999.0
740,2.31110,8.15602,0.120784E-01,0.788177E-02,0.112058,0.156657E-02,0.270943E-02,0.651734E-04,-9999.0,-9999.0,0.668559,0.756003E-01,-0.322137E-02,-0.146010E-01,0.368550E-02,-9999.0,-9999.0
899,2.81128,9.92120,0.222988E-01,0.947931E-02,0.161822,0.120443E-02,0.168592E-02,0.584989E-04,-9999.0,-9999.0,1.36092,0.109033,-0.117434,-0.127659E-01,-0.107583E-02,-9999.0,-9999.0
1095,3.41980,12.0687,0.237646E-01,0.989835E-02,0.175427,0.888074E-03,0.126403E-02,0.654168E-04,-9999.0,-9999.0,1.44792,0.128991,0.857630E-01,-0.220368E-01,-0.225366E-02,-9999.0,-9999.0
1331,4.16016,14.6815,0.222142E-01,0.100866E-01,0.158929,0.711061E-03,0.943269E-03,0.710580E-04,-9999.0,-9999.0,1.34000,0.130750,-0.624643E-01,0.177767E-01,0.764664E-03,-9999.0,-9999.0
1620,5.06073,17.8597,0.379650E-01,0.146418E-01,0.254769,0.544835E-03,0.412250E-03,0.876335E-04,-9999.0,-9999.0,2.40820,0.232650,0.158590,0.127732E-01,-0.571939E-02,-9999.0,-9999.0
1970,6.15631,21.7260,0.414742E-01,0.149015E-01,0.268793,0.395857E-03,0.229770E-03,0.103822E-03,-9999.0,-9999.0,2.59808,0.231504,-0.876834E-01,-0.157455E-01,0.240903E-02,-9999.0,-9999.0
2397,7.48901,26.4292,0.451349E-01,0.155121E-01,0.297986,0.333388E-03,0.966490E-04,0.123337E-03,-9999.0,-9999.0,2.84189,0.243061,-0.478092E-01,-0.874438E-02,0.230573E-02,-9999.0,-9999.0
2916,9.11041,32.1513,0.524368E-01,0.169912E-01,0.362477,0.333337E-03,0.432635E-04,0.147242E-03,-9999.0,-9999.0,3.42569,0.274260,-0.162188,0.657247E-02,-0.105964E-02,-9999.0,-9999.0
