 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.833
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.579245E-03,0.520710E-01,0.284795,0.229449E-03,0.363441,0.158380,0.233754E-01,-9999.0,-9999.0,0.971516E-03,0.273111,-0.486075E-01,0.316282E-03,-0.144960E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115849E-02,0.299424E-01,0.559677E-01,0.154308E-02,0.174192E-01,0.751250E-02,0.159753E-01,-9999.0,-9999.0,0.174630E-01,0.154763,0.133579,-0.622402E-02,0.115011E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.173773E-02,0.211260E-01,0.106809,0.264164E-02,0.647534E-02,0.121288E-02,0.956299E-02,-9999.0,-9999.0,0.144091E-01,0.468091,-0.669662E-01,0.570149E-02,0.150908E-01,-9999.0,-9999.0
1,0.244141E-02,0.231698E-02,0.254825E-01,0.400763E-01,0.218206E-02,0.134133E-03,0.351371E-01,0.874573E-01,-9999.0,-9999.0,0.118260E-01,0.253167,-0.178654E-01,0.173584E-01,0.219830E-01,-9999.0,-9999.0
1,0.305176E-02,0.289622E-02,0.183331E-01,0.314571E-01,0.445018E-02,0.102327E-01,0.102050E-01,0.406825E-01,-9999.0,-9999.0,0.156983E-01,0.277013,0.132480,0.145335E-01,0.342433E-01,-9999.0,-9999.0
1,0.366211E-02,0.347547E-02,0.429962E-01,0.755340E-02,0.336561E-02,0.363781E-02,0.141731E-01,0.480118E-02,-9999.0,-9999.0,-0.104984E-01,0.959722E-01,-0.111487,0.212235E-01,0.641455E-02,-9999.0,-9999.0
1,0.427246E-02,0.405471E-02,0.549568E-01,0.296854E-02,0.115322E-01,0.263863E-02,0.295754E-02,0.268706E-02,-9999.0,-9999.0,-0.279579E-01,-0.153673,-0.181215,0.948698E-02,-0.104110E-01,-9999.0,-9999.0
2,0.518799E-02,0.492358E-02,0.395108E-01,0.300840E-01,0.651378E-02,0.496364E-02,0.293181E-02,0.274995E-01,-9999.0,-9999.0,-0.342149E-01,-0.626578E-01,-0.162727,-0.408045E-02,-0.323827E-01,-9999.0,-9999.0
2,0.640869E-02,0.608207E-02,0.223711,0.225394E-01,0.408372E-01,0.193857E-01,0.626824E-01,0.258443,-9999.0,-9999.0,0.244465,0.198604,0.900963,0.171267,0.315184,-9999.0,-9999.0
3,0.793457E-02,0.753018E-02,0.442225,0.630970E-01,0.286350E-01,0.155497E-01,0.996694E-01,0.333573,-9999.0,-9999.0,0.258335,0.165504E-01,0.625662,0.145976,0.248038,-9999.0,-9999.0
3,0.976562E-02,0.926792E-02,0.171066,0.630584E-01,0.254404E-02,0.113412E-01,0.560890E-01,0.141489,-9999.0,-9999.0,0.342334E-03,0.715813E-01,-0.293618E-01,0.107183E-01,0.402380E-02,-9999.0,-9999.0
3,0.115967E-01,0.110057E-01,0.817064E-01,0.397376E-01,0.124322E-01,0.140045E-01,0.114143E-01,0.381917E-01,-9999.0,-9999.0,0.298156E-01,0.383073,0.939792E-01,0.226075E-01,0.263225E-01,-9999.0,-9999.0
5,0.140381E-01,0.133226E-01,0.338635,0.595852E-01,0.669285E-02,0.187738E-01,0.595963E-01,0.188988,-9999.0,-9999.0,0.350546E-01,-0.471640E-01,0.198542,0.243051E-01,0.499034E-01,-9999.0,-9999.0
5,0.170898E-01,0.162189E-01,0.484532E-01,0.379708E-01,0.686253E-01,0.747685E-02,0.183561E-01,0.535262E-01,-9999.0,-9999.0,0.679206E-01,0.668839,0.372869,0.277224E-01,0.810704E-01,-9999.0,-9999.0
7,0.207520E-01,0.196943E-01,0.227698,0.107081,0.438216E-01,0.872618E-02,0.522135E-01,0.103321,-9999.0,-9999.0,0.213860,-0.263142,0.193784,0.136395,0.173107,-9999.0,-9999.0
8,0.253296E-01,0.240387E-01,0.202489,0.132267,0.677547E-01,0.277854E-01,0.623919E-01,0.155903,-9999.0,-9999.0,0.227070,0.765275,0.536809,0.849283E-01,0.163533,-9999.0,-9999.0
10,0.308228E-01,0.292519E-01,0.180824,0.119742,0.104224,0.896690E-02,0.464741E-01,0.995921E-01,-9999.0,-9999.0,0.289753,0.342676,0.228440,0.155582,0.152718,-9999.0,-9999.0
12,0.375366E-01,0.356236E-01,0.362584,0.808360E-01,0.152948,0.259659E-01,0.123908,0.259757,-9999.0,-9999.0,0.328591,1.27541,0.440254,0.251153,0.299205,-9999.0,-9999.0
15,0.457764E-01,0.434434E-01,0.282175,0.372939E-01,0.222383,0.141207E-01,0.826519E-01,0.174769,-9999.0,-9999.0,0.502878,0.581215,0.867527,0.331258,0.362616,-9999.0,-9999.0
18,0.558472E-01,0.530009E-01,0.202397,0.683880E-01,0.904348E-01,0.231677E-01,0.986699E-01,0.196336,-9999.0,-9999.0,0.246446,-0.214911,0.906127,0.220534,0.259916,-9999.0,-9999.0
22,0.680542E-01,0.645858E-01,0.160787,0.140835,0.614817E-01,0.251452E-01,0.901576E-01,0.158607,-9999.0,-9999.0,0.113992,0.770448,0.701845,0.152121,0.171808,-9999.0,-9999.0
26,0.827026E-01,0.784877E-01,0.202517,0.107477,0.185936,0.187191E-01,0.807920E-01,0.129083,-9999.0,-9999.0,0.314423,1.24068,1.00644,0.195976,0.265653,-9999.0,-9999.0
32,0.100403,0.952858E-01,0.152794,0.982883E-01,0.158248,0.181128E-01,0.790813E-01,0.107520,-9999.0,-9999.0,0.200766,0.323955,0.487723,0.231398,0.234599,-9999.0,-9999.0
39,0.122070,0.115849,0.230558,0.116237,0.218518,0.222172E-01,0.785466E-01,0.105633,-9999.0,-9999.0,0.321445,-0.182612,1.00333,0.224672,0.239219,-9999.0,-9999.0
48,0.148621,0.141046,0.828505E-01,0.114658,0.150258,0.195358E-01,0.543393E-01,0.695210E-01,-9999.0,-9999.0,0.644872E-01,0.363247,0.260031,0.601471E-01,0.611549E-01,-9999.0,-9999.0
58,0.180969,0.171746,0.117539,0.103001,0.203520,0.176893E-01,0.564993E-01,0.558916E-01,-9999.0,-9999.0,0.135869,-0.416144,0.765325,0.167838,0.150037,-9999.0,-9999.0
70,0.220032,0.208818,0.893999E-01,0.934308E-01,0.195279,0.120545E-01,0.618868E-01,0.501066E-01,-9999.0,-9999.0,0.125291,-0.633041,0.494011,0.197657,0.137297,-9999.0,-9999.0
86,0.267639,0.253999,0.158556,0.136223,0.326068,0.152743E-01,0.646714E-01,0.463246E-01,-9999.0,-9999.0,0.251174,0.830727,0.877053,0.263512,0.191813,-9999.0,-9999.0
104,0.325623,0.309027,0.107957,0.102614,0.214119,0.979985E-02,0.558106E-01,0.349222E-01,-9999.0,-9999.0,0.153027,0.131606,0.158430,0.945030E-01,0.563296E-01,-9999.0,-9999.0
127,0.396118,0.375930,0.652717E-01,0.793831E-01,0.274017,0.107698E-01,0.492655E-01,0.283077E-01,-9999.0,-9999.0,0.900773E-01,0.450465,0.417222,0.147798,0.839100E-01,-9999.0,-9999.0
154,0.481873,0.457314,0.635812E-01,0.725576E-01,0.233810,0.100254E-01,0.391210E-01,0.176910E-01,-9999.0,-9999.0,0.700936E-01,0.114490,0.437747,0.132842,0.728817E-01,-9999.0,-9999.0
188,0.586243,0.556365,0.623804E-01,0.658027E-01,0.253189,0.121232E-01,0.481111E-01,0.170337E-01,-9999.0,-9999.0,0.827884E-01,-0.208212,0.606646,0.147716,0.701296E-01,-9999.0,-9999.0
228,0.713196,0.676848,0.576740E-01,0.704191E-01,0.215114,0.808515E-02,0.353677E-01,0.954687E-02,-9999.0,-9999.0,0.868738E-01,0.347324,0.344388,0.863874E-01,0.310536E-01,-9999.0,-9999.0
278,0.867615,0.823396,0.511100E-01,0.538155E-01,0.223861,0.842240E-02,0.379586E-01,0.806381E-02,-9999.0,-9999.0,0.918460E-01,-0.950257E-01,0.375156,0.108489,0.409453E-01,-9999.0,-9999.0
337,1.05530,1.00151,0.415007E-01,0.542086E-01,0.178202,0.688278E-02,0.291521E-01,0.408823E-02,-9999.0,-9999.0,0.509053E-01,-0.220820,0.251732,0.650418E-01,0.168157E-01,-9999.0,-9999.0
411,1.28357,1.21815,0.394560E-01,0.484521E-01,0.196074,0.632317E-02,0.274576E-01,0.257539E-02,-9999.0,-9999.0,0.490797E-01,0.108026,0.243637,0.498539E-01,0.137446E-01,-9999.0,-9999.0
500,1.56158,1.48200,0.334203E-01,0.411217E-01,0.141413,0.510631E-02,0.215192E-01,0.129206E-02,-9999.0,-9999.0,0.973273E-02,-0.810505E-02,0.204511,0.355505E-01,0.298377E-02,-9999.0,-9999.0
608,1.89972,1.80290,0.261082E-01,0.374508E-01,0.131386,0.426757E-02,0.187327E-01,0.720539E-03,-9999.0,-9999.0,0.705247E-02,-0.796497E-02,0.108352,0.160018E-01,0.137596E-02,-9999.0,-9999.0
740,2.31110,2.19331,0.237127E-01,0.343340E-01,0.133782,0.414961E-02,0.153046E-01,0.365726E-03,-9999.0,-9999.0,0.625653E-02,-0.376515E-01,0.180190,0.247167E-01,-0.161944E-02,-9999.0,-9999.0
899,2.81128,2.66800,0.184386E-01,0.297267E-01,0.119267,0.317931E-02,0.117114E-01,0.173142E-03,-9999.0,-9999.0,0.812446E-02,0.375931E-01,0.954414E-01,0.148034E-01,-0.753769E-03,-9999.0,-9999.0
1095,3.41980,3.24551,0.169346E-01,0.226786E-01,0.100343,0.251593E-02,0.831309E-02,0.812053E-04,-9999.0,-9999.0,0.637348E-02,0.334176E-01,0.768430E-01,0.104457E-01,-0.117730E-03,-9999.0,-9999.0
1331,4.16016,3.94813,0.140331E-01,0.195800E-01,0.744993E-01,0.217895E-02,0.543637E-02,0.410909E-04,-9999.0,-9999.0,0.330176E-02,0.171539E-01,0.613637E-01,0.536581E-02,-0.204092E-03,-9999.0,-9999.0
1620,5.06073,4.80281,0.110541E-01,0.164722E-01,0.605437E-01,0.164137E-02,0.331260E-02,0.279289E-04,-9999.0,-9999.0,0.344388E-02,0.216305E-01,0.553981E-01,0.225162E-02,0.153605E-03,-9999.0,-9999.0
1970,6.15631,5.84255,0.938128E-02,0.134051E-01,0.543257E-01,0.119491E-02,0.196627E-02,0.236283E-04,-9999.0,-9999.0,0.233654E-02,0.261840E-01,0.299179E-01,0.106781E-02,0.337173E-04,-9999.0,-9999.0
2397,7.48901,7.10733,0.834962E-02,0.116039E-01,0.427057E-01,0.973736E-03,0.100275E-02,0.249696E-04,-9999.0,-9999.0,0.233381E-02,-0.232813E-01,0.333635E-01,0.131932E-02,0.103092E-03,-9999.0,-9999.0
