 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.726
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.615217E-03,0.127519E-01,0.478041E-01,0.367015E-02,0.570099E-01,0.369510E-01,0.125638,-9999.0,-9999.0,-0.209994E-01,1.08897,0.280609E-01,0.811702E-02,0.196668E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.123043E-02,0.162737,0.188307,0.936155E-02,0.250171E-01,0.398400E-02,0.145258,-9999.0,-9999.0,-0.130631,-3.55069,0.114770E-01,0.935656E-02,0.104222,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.184565E-02,0.231344E-01,0.849156,0.105055E-01,0.964778E-01,0.200152,0.469760,-9999.0,-9999.0,-0.388395E-01,-1.62461,0.761033E-01,0.998834E-01,0.188887,-9999.0,-9999.0
1,0.244141E-02,0.246087E-02,0.119183,0.225800,0.188849E-01,0.296795,0.365922,0.601988,-9999.0,-9999.0,0.109000,-0.639386,0.172860,0.175964,0.293246,-9999.0,-9999.0
1,0.305176E-02,0.307609E-02,0.326184,0.322556,0.144505E-01,0.198227,0.843839E-01,0.222733,-9999.0,-9999.0,0.136098,-4.52589,0.481680E-01,0.553348E-01,0.124413,-9999.0,-9999.0
1,0.366211E-02,0.369130E-02,0.226915,0.219284,0.156807E-02,0.565505E-01,0.842427E-01,0.966626E-01,-9999.0,-9999.0,0.633005E-01,-0.407484,0.247567E-01,0.253000E-01,0.352669E-01,-9999.0,-9999.0
1,0.427246E-02,0.430652E-02,0.441014,0.131002,0.517935E-01,0.525874E-01,0.107136,0.131627,-9999.0,-9999.0,0.506826,6.39502,-0.158613,0.152840,0.239865,-9999.0,-9999.0
2,0.518799E-02,0.522935E-02,0.139211,0.823689E-01,0.203145E-01,0.203933,0.888334E-01,0.102865,-9999.0,-9999.0,0.102257,3.45191,0.596167E-01,0.819374E-01,0.102798,-9999.0,-9999.0
2,0.640869E-02,0.645978E-02,0.225067,0.145594,0.102672E-01,0.117682,0.189720,0.265804,-9999.0,-9999.0,0.394103E-01,2.19028,0.665868E-01,0.838291E-01,0.138055,-9999.0,-9999.0
3,0.793457E-02,0.799782E-02,0.104613,0.847954E-01,0.175897E-01,0.698744E-01,0.664670E-01,0.896259E-01,-9999.0,-9999.0,0.897571E-01,1.36281,0.289947E-01,0.562197E-01,0.791731E-01,-9999.0,-9999.0
3,0.976562E-02,0.984348E-02,0.365957,0.890202E-01,0.406074E-01,0.554652,0.834671E-01,0.113786,-9999.0,-9999.0,0.143428,-4.06787,0.371962,0.119050,0.182525,-9999.0,-9999.0
3,0.115967E-01,0.116891E-01,0.388530,0.195200,0.770405E-01,0.836156E-01,0.998208E-01,0.786872E-01,-9999.0,-9999.0,0.313795,-8.26892,0.146428,0.126885,0.156510,-9999.0,-9999.0
5,0.140381E-01,0.141500E-01,0.171060,0.166668,0.720498E-01,0.331715,0.197550,0.205226,-9999.0,-9999.0,0.201970,3.14308,0.174285,0.204023,0.310906,-9999.0,-9999.0
5,0.170898E-01,0.172261E-01,0.109488,0.920677E-01,0.844578E-01,0.777096E-01,0.441568E-01,0.517266E-01,-9999.0,-9999.0,0.216249,2.12167,-0.419193E-02,0.839651E-01,0.107328,-9999.0,-9999.0
7,0.207520E-01,0.209174E-01,0.896257E-01,0.971837E-01,0.139355,0.140976,0.121025,0.172641,-9999.0,-9999.0,-0.187373E-01,-0.881638E-01,0.125206,0.173476,0.272755,-9999.0,-9999.0
8,0.253296E-01,0.255315E-01,0.143806,0.708946E-01,0.810162E-01,0.144869,0.101096,0.650097E-01,-9999.0,-9999.0,0.202304,0.958276,0.150858,0.136291,0.110674,-9999.0,-9999.0
10,0.308228E-01,0.310685E-01,0.129873,0.630630E-01,0.152648,0.502578,0.467106,0.427021,-9999.0,-9999.0,0.297487,1.01582,0.657528,0.446773,0.527233,-9999.0,-9999.0
12,0.375366E-01,0.378359E-01,0.174144,0.816870E-01,0.221180,0.150812,0.206774,0.182279,-9999.0,-9999.0,0.342813,2.06371,0.382652,0.370728,0.468340,-9999.0,-9999.0
15,0.457764E-01,0.461413E-01,0.163313,0.761482E-01,0.168915,0.111189,0.291075,0.163500,-9999.0,-9999.0,0.368006,1.42224,0.266254,0.338571,0.305023,-9999.0,-9999.0
18,0.558472E-01,0.562924E-01,0.648504E-01,0.565721E-01,0.169211,0.149810,0.191410,0.137439,-9999.0,-9999.0,0.226858,1.96787,0.250957,0.222542,0.227613,-9999.0,-9999.0
22,0.680542E-01,0.685967E-01,0.129840,0.735574E-01,0.167052,0.117101,0.138507,0.811712E-01,-9999.0,-9999.0,0.220313,-1.49695,0.230619,0.155087,0.177970,-9999.0,-9999.0
