 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.410
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.753441E-03,0.867927E-01,0.234872,0.467328E-02,0.462731E-01,0.589099,0.171300,-9999.0,-9999.0,-0.705465E-01,0.211789,-0.120453E-01,-0.699498,-0.801223E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.150688E-02,0.108598,0.962362E-01,0.195590E-01,0.281495E-01,0.319414,0.281695,-9999.0,-9999.0,-0.163666,0.536421,0.184336E-01,-1.00291,-0.915643E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.226032E-02,0.188604E-01,0.673681E-02,0.141433E-01,0.125489E-01,0.279090E-01,0.222757E-01,-9999.0,-9999.0,0.137372E-01,-0.159619,0.541339E-01,-0.947165E-01,0.971831E-01,-9999.0,-9999.0
1,0.244141E-02,0.301376E-02,0.560484E-01,0.937933E-02,0.760471E-02,0.162609E-01,0.135924E-01,0.578906E-01,-9999.0,-9999.0,-0.508351E-02,-0.923438E-01,0.394000E-01,0.116476,0.355320E-01,-9999.0,-9999.0
1,0.305176E-02,0.376720E-02,0.350152E-01,0.683901E-02,0.894519E-02,0.861937E-02,0.180340E-01,0.389663,-9999.0,-9999.0,-0.621332E-01,-0.463295E-01,0.370324E-01,0.168946,0.283125,-9999.0,-9999.0
1,0.366211E-02,0.452064E-02,0.156107,0.322674E-01,0.113213E-01,0.422437E-01,0.836562E-02,0.727836,-9999.0,-9999.0,-0.120738,0.163824,0.822931E-01,0.278336E-01,0.504819,-9999.0,-9999.0
1,0.427246E-02,0.527409E-02,0.147339,0.902207E-01,0.142607E-01,0.185986,0.474302E-02,0.288961,-9999.0,-9999.0,0.680035E-01,-0.196783E-01,0.215572,0.593985E-01,0.933583E-01,-9999.0,-9999.0
2,0.518799E-02,0.640425E-02,0.885548E-01,0.354588E-01,0.170363E-01,0.395400,0.111801E-01,0.545777E-02,-9999.0,-9999.0,0.118421,-0.169132,0.344922,0.128702E-01,0.263113E-01,-9999.0,-9999.0
2,0.640869E-02,0.791113E-02,0.125789E-01,0.250119E-01,0.105992E-01,0.713492E-01,0.409980E-02,0.608465E-01,-9999.0,-9999.0,0.117656E-01,0.157220E-01,0.273382E-01,-0.535986E-01,-0.137035,-9999.0,-9999.0
3,0.793457E-02,0.979473E-02,0.684413E-01,0.841253E-01,0.329251E-01,0.547559E-01,0.181388E-01,0.845564E-01,-9999.0,-9999.0,0.115679,0.404754,0.459136E-01,0.216711,0.322751E-01,-9999.0,-9999.0
3,0.976562E-02,0.120551E-01,0.586715E-01,0.895416E-01,0.706430E-01,0.271399,0.122313E-01,0.128486,-9999.0,-9999.0,0.186700,0.429989,-0.758624E-01,-0.199766E-01,0.423071,-9999.0,-9999.0
3,0.115967E-01,0.143154E-01,0.325063E-01,0.790456E-01,0.119172E-01,0.417786,0.270684E-01,0.234206,-9999.0,-9999.0,0.531032E-01,0.233563,0.282774,0.193694,0.223905,-9999.0,-9999.0
5,0.140381E-01,0.173291E-01,0.167327,0.120690,0.562331E-01,0.674954E-01,0.430324E-01,0.222829,-9999.0,-9999.0,0.167521,0.756072,-0.304456E-01,0.127993,-0.790907E-01,-9999.0,-9999.0
5,0.170898E-01,0.210963E-01,0.201974,0.908431E-01,0.616919E-01,0.809410E-01,0.272089E-01,0.114234,-9999.0,-9999.0,0.320985,0.215782,0.345678E-01,0.450456,0.364276E-01,-9999.0,-9999.0
7,0.207520E-01,0.256170E-01,0.171021,0.583732E-01,0.716667E-01,0.147299,0.124494E-01,0.113223,-9999.0,-9999.0,0.346658,-0.285615,0.173283,-0.287351E-01,-0.774921E-01,-9999.0,-9999.0
8,0.253296E-01,0.312678E-01,0.122556,0.544519E-01,0.322567E-01,0.177110,0.264279E-01,0.625364E-01,-9999.0,-9999.0,0.324239E-01,-0.489165E-02,0.737063E-01,0.151246,0.125984,-9999.0,-9999.0
10,0.308228E-01,0.380488E-01,0.306633,0.742628E-01,0.233755E-01,0.281551,0.543183E-01,0.119309,-9999.0,-9999.0,0.107348,-0.369102E-02,0.575987E-01,0.429807E-01,0.508963E-01,-9999.0,-9999.0
12,0.375366E-01,0.463366E-01,0.163694,0.663376E-01,0.373826E-01,0.193588,0.388295E-01,0.827219E-01,-9999.0,-9999.0,0.663187E-01,0.979123E-01,-0.416632E-01,0.554728E-01,0.115061E-01,-9999.0,-9999.0
15,0.457764E-01,0.565081E-01,0.185039,0.650822E-01,0.418567E-01,0.188161,0.517943E-01,0.198872,-9999.0,-9999.0,0.149204,0.344846,0.237783,0.329423,0.318238,-9999.0,-9999.0
18,0.558472E-01,0.689398E-01,0.113905,0.624549E-01,0.819336E-01,0.175152,0.455959E-01,0.151202,-9999.0,-9999.0,0.110120,0.736885,0.169755,0.340399,0.222899,-9999.0,-9999.0
22,0.680542E-01,0.840086E-01,0.123940,0.131586,0.917871E-01,0.170406,0.325593E-01,0.102639,-9999.0,-9999.0,0.181742,1.26792,0.216322,0.402957,0.208895,-9999.0,-9999.0
26,0.827026E-01,0.102091,0.168295,0.129886,0.154970,0.100305,0.340194E-01,0.122286,-9999.0,-9999.0,0.223517,0.647750,0.151149,0.331837,0.254533,-9999.0,-9999.0
32,0.100403,0.123941,0.253022,0.618333E-01,0.125771,0.166316,0.524437E-01,0.150245,-9999.0,-9999.0,0.132280,-0.182879E-01,0.209557,0.195312,0.126912,-9999.0,-9999.0
39,0.122070,0.150688,0.163232,0.889976E-01,0.156296,0.139845,0.434475E-01,0.157134,-9999.0,-9999.0,0.251406,-0.255666E-01,0.283621,0.426054,0.317334,-9999.0,-9999.0
48,0.148621,0.183463,0.184139,0.836366E-01,0.226661,0.146632,0.459006E-01,0.119758,-9999.0,-9999.0,0.435401,0.899785,0.490079,0.789705,0.585641,-9999.0,-9999.0
58,0.180969,0.223395,0.148982,0.169230,0.183377,0.146651,0.442930E-01,0.113925,-9999.0,-9999.0,0.270423,0.786973E-01,0.260343,0.497336,0.364687,-9999.0,-9999.0
70,0.220032,0.271615,0.162568,0.129547,0.289432,0.125985,0.429892E-01,0.117703,-9999.0,-9999.0,0.428632,0.676669,0.307328,0.538577,0.393075,-9999.0,-9999.0
86,0.267639,0.330384,0.110111,0.102010,0.261612,0.827317E-01,0.286393E-01,0.606072E-01,-9999.0,-9999.0,0.163169,0.622290,0.203631,0.484851,0.278712,-9999.0,-9999.0
104,0.325623,0.401961,0.105153,0.101613,0.279922,0.115481,0.391175E-01,0.848537E-01,-9999.0,-9999.0,0.260757,0.306816,0.393611,0.632013,0.380602,-9999.0,-9999.0
127,0.396118,0.488983,0.927274E-01,0.122429,0.227739,0.994509E-01,0.362230E-01,0.569777E-01,-9999.0,-9999.0,0.173183,-0.483446E-01,0.239037,0.367062,0.197528,-9999.0,-9999.0
154,0.481873,0.594841,0.739680E-01,0.929845E-01,0.265765,0.770266E-01,0.248845E-01,0.325199E-01,-9999.0,-9999.0,0.218393,0.421722,0.240551,0.261271,0.962875E-01,-9999.0,-9999.0
188,0.586243,0.723680,0.834904E-01,0.111285,0.228713,0.713915E-01,0.263522E-01,0.271519E-01,-9999.0,-9999.0,0.163932,-0.673485E-01,0.210839,0.303583,0.137565,-9999.0,-9999.0
228,0.713196,0.880396,0.522961E-01,0.919483E-01,0.174739,0.635192E-01,0.256675E-01,0.186313E-01,-9999.0,-9999.0,0.105080,0.879809E-01,0.142888,0.181004,0.510473E-01,-9999.0,-9999.0
278,0.867615,1.07102,0.578795E-01,0.916671E-01,0.231781,0.612406E-01,0.178296E-01,0.100352E-01,-9999.0,-9999.0,0.142263,0.238141,0.162272,0.155886,0.277254E-01,-9999.0,-9999.0
337,1.05530,1.30270,0.481474E-01,0.649158E-01,0.177143,0.549755E-01,0.166066E-01,0.551725E-02,-9999.0,-9999.0,0.630407E-01,0.153756,0.116236,0.150417,0.103632E-01,-9999.0,-9999.0
411,1.28357,1.58449,0.397091E-01,0.572130E-01,0.186464,0.486396E-01,0.143644E-01,0.437225E-02,-9999.0,-9999.0,0.908723E-01,-0.128131,0.105170,0.537784E-01,-0.915104E-02,-9999.0,-9999.0
