 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.199
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.885683E-03,0.340104E-01,0.116918,0.406291E-02,0.108748E-01,0.884024E-01,0.757424E-01,-9999.0,-9999.0,0.255303E-01,0.171306,0.170577E-01,-0.877218E-02,0.259266E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.177137E-02,0.948146E-01,0.181437E-02,0.148002E-01,0.557564E-01,0.333979E-01,0.359557E-01,-9999.0,-9999.0,0.112781,-0.176227,0.796810E-01,0.488386E-01,0.754938E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.265705E-02,0.211684,0.528230E-01,0.118282E-01,0.309798E-01,0.442484E-01,0.915760E-01,-9999.0,-9999.0,0.183463,0.395496,0.527414E-01,0.259760E-01,0.284719E-01,-9999.0,-9999.0
1,0.244141E-02,0.354273E-02,0.249897,0.754515E-01,0.139602E-01,0.885248E-01,0.621415E-01,0.107526,-9999.0,-9999.0,0.202904,1.24445,0.926165E-01,0.367076E-01,0.669828E-01,-9999.0,-9999.0
1,0.305176E-02,0.442841E-02,0.255368,0.275985E-01,0.134253E-01,0.993264E-01,0.117511,0.134352,-9999.0,-9999.0,0.214446,0.408970,0.999623E-01,0.768697E-01,0.108534,-9999.0,-9999.0
1,0.366211E-02,0.531410E-02,0.294591,0.107084,0.165411E-01,0.306295,0.961685E-01,0.116957,-9999.0,-9999.0,0.213514,0.206248,0.144612,0.130644,0.152121,-9999.0,-9999.0
1,0.427246E-02,0.619978E-02,0.309756,0.241203,0.280812E-01,0.259654,0.596107E-01,0.971995E-01,-9999.0,-9999.0,0.330071,3.33642,0.236609,0.130114,0.182525,-9999.0,-9999.0
2,0.518799E-02,0.752830E-02,0.136156,0.149282,0.173518E-01,0.271722,0.190474,0.267554,-9999.0,-9999.0,0.135038,1.13891,0.178460,0.167619,0.203339,-9999.0,-9999.0
2,0.640869E-02,0.929967E-02,0.168935,0.111122,0.282271E-01,0.237117,0.282401,0.442029,-9999.0,-9999.0,0.187495,1.30199,0.223945,0.274233,0.368733,-9999.0,-9999.0
3,0.793457E-02,0.115139E-01,0.777561E-01,0.855873E-01,0.590444E-01,0.369701E-01,0.431796E-01,0.111906,-9999.0,-9999.0,-0.165928,-0.493611,0.102855,0.124307,0.239250,-9999.0,-9999.0
3,0.976562E-02,0.141709E-01,0.100085,0.222311,0.624744E-01,0.971134E-01,0.280428,0.405977,-9999.0,-9999.0,-0.954396E-02,-0.233483,0.174874,0.360612,0.431345,-9999.0,-9999.0
3,0.115967E-01,0.168280E-01,0.690004E-01,0.103541,0.672364E-01,0.218246E-01,0.127204,0.814321E-01,-9999.0,-9999.0,0.130333,0.892676,0.559427E-01,-0.102901,-0.654988E-01,-9999.0,-9999.0
5,0.140381E-01,0.203707E-01,0.803130E-01,0.449497,0.380829E-01,0.720322E-01,0.304686,0.352079,-9999.0,-9999.0,0.222170E-01,-4.00986,-0.205249E-01,0.811773E-01,0.602398E-01,-9999.0,-9999.0
5,0.170898E-01,0.247991E-01,0.291222,0.643387E-01,0.415271E-01,0.110760,0.158360,0.207510,-9999.0,-9999.0,0.235589,1.39283,0.102710,0.905152E-01,0.136552,-9999.0,-9999.0
7,0.207520E-01,0.301132E-01,0.212124,0.505932E-01,0.104661,0.185628,0.278185,0.359541,-9999.0,-9999.0,-0.316196,-0.719631,-0.435638E-01,0.132520,0.233319,-9999.0,-9999.0
8,0.253296E-01,0.367558E-01,0.606630E-01,0.984188E-01,0.117859,0.123620,0.117875,0.157500,-9999.0,-9999.0,0.190088,1.99527,0.977166E-01,0.169461E-01,0.345686E-01,-9999.0,-9999.0
10,0.308228E-01,0.447270E-01,0.891254E-01,0.755826E-01,0.646482E-01,0.288588,0.140779,0.184866,-9999.0,-9999.0,0.731932E-03,-0.256295,0.181522,0.744637E-01,0.117549,-9999.0,-9999.0
12,0.375366E-01,0.544695E-01,0.242249,0.166419,0.105760,0.151445,0.184292,0.189544,-9999.0,-9999.0,0.220170,-1.53967,0.166879,0.116895,0.138818,-9999.0,-9999.0
15,0.457764E-01,0.664262E-01,0.149349,0.472522E-01,0.782936E-01,0.157991,0.197005,0.189655,-9999.0,-9999.0,0.197079,-0.302436,0.117681,0.539677E-01,0.897562E-01,-9999.0,-9999.0
18,0.558472E-01,0.810400E-01,0.805324E-01,0.100123,0.751425E-01,0.123261,0.880510E-01,0.891677E-01,-9999.0,-9999.0,0.130126,0.219562,0.125835,0.805009E-01,0.977259E-01,-9999.0,-9999.0
22,0.680542E-01,0.987536E-01,0.127261,0.630785E-01,0.131653,0.151897,0.112931,0.114120,-9999.0,-9999.0,0.271511,-0.994963,0.244662,0.256479,0.248247,-9999.0,-9999.0
26,0.827026E-01,0.120010,0.795771E-01,0.847528E-01,0.210230,0.195008,0.120352,0.127214,-9999.0,-9999.0,0.242425,0.980808E-01,0.256349,0.257818,0.281203,-9999.0,-9999.0
32,0.100403,0.145695,0.116142,0.105399,0.227517,0.231739,0.150354,0.117479,-9999.0,-9999.0,0.298339,1.09416,0.321084,0.359302,0.357479,-9999.0,-9999.0
39,0.122070,0.177137,0.140774,0.873620E-01,0.265867,0.140673,0.112245,0.804948E-01,-9999.0,-9999.0,0.291092,-1.33903,0.278168,0.294090,0.269403,-9999.0,-9999.0
48,0.148621,0.215664,0.811604E-01,0.846485E-01,0.261503,0.119888,0.821296E-01,0.603260E-01,-9999.0,-9999.0,0.169688,-1.44183,0.192256,0.229699,0.175540,-9999.0,-9999.0
58,0.180969,0.262605,0.776305E-01,0.648870E-01,0.284674,0.124572,0.120153,0.684010E-01,-9999.0,-9999.0,0.207268,-0.978239,0.147560,0.149368,0.130837,-9999.0,-9999.0
70,0.220032,0.319289,0.760382E-01,0.746583E-01,0.258031,0.175964,0.125769,0.697368E-01,-9999.0,-9999.0,0.114861,-0.848661,0.111979,0.206971,0.141829,-9999.0,-9999.0
86,0.267639,0.388372,0.621749E-01,0.631638E-01,0.302138,0.106586,0.858776E-01,0.416451E-01,-9999.0,-9999.0,0.182308,0.740702E-01,0.153815,0.129983,0.896398E-01,-9999.0,-9999.0
104,0.325623,0.472512,0.520513E-01,0.570372E-01,0.190587,0.901058E-01,0.650692E-01,0.276546E-01,-9999.0,-9999.0,0.291544E-01,-0.582817,0.105492,0.777464E-01,0.486051E-01,-9999.0,-9999.0
127,0.396118,0.574808,0.396957E-01,0.411258E-01,0.189230,0.873503E-01,0.608553E-01,0.221244E-01,-9999.0,-9999.0,0.605298E-01,-0.628359,0.700009E-01,0.122302,0.745329E-01,-9999.0,-9999.0
154,0.481873,0.699246,0.680147E-01,0.515289E-01,0.179340,0.997647E-01,0.546243E-01,0.172479E-01,-9999.0,-9999.0,0.127645,-0.297231,0.912330E-01,0.782095E-01,0.429199E-01,-9999.0,-9999.0
188,0.586243,0.850698,0.386843E-01,0.455510E-01,0.190222,0.748414E-01,0.454454E-01,0.110039E-01,-9999.0,-9999.0,0.383095E-02,-0.428133,0.707713E-01,0.890001E-01,0.369004E-01,-9999.0,-9999.0
228,0.713196,1.03492,0.316682E-01,0.450812E-01,0.140601,0.816910E-01,0.347869E-01,0.705338E-02,-9999.0,-9999.0,0.696449E-01,0.592935E-01,0.680335E-01,0.511258E-01,0.133956E-01,-9999.0,-9999.0
278,0.867615,1.25900,0.347388E-01,0.427019E-01,0.138064,0.651697E-01,0.334369E-01,0.455494E-02,-9999.0,-9999.0,0.308740E-01,-0.105187,0.575414E-01,0.523325E-01,0.534346E-02,-9999.0,-9999.0
337,1.05530,1.53135,0.271471E-01,0.381862E-01,0.145350,0.578338E-01,0.263692E-01,0.271619E-02,-9999.0,-9999.0,0.448796E-01,-0.795458E-01,0.461975E-01,0.370049E-01,0.759288E-03,-9999.0,-9999.0
411,1.28357,1.86259,0.257718E-01,0.289441E-01,0.134449,0.509295E-01,0.268797E-01,0.202866E-02,-9999.0,-9999.0,0.260431E-01,-0.112059,0.305828E-01,0.340656E-01,-0.352314E-02,-9999.0,-9999.0
500,1.56158,2.26602,0.212110E-01,0.275413E-01,0.102002,0.490633E-01,0.226082E-01,0.118285E-02,-9999.0,-9999.0,0.192229E-01,0.177837E-01,0.169033E-01,0.133024E-01,-0.113847E-03,-9999.0,-9999.0
608,1.89972,2.75669,0.191704E-01,0.288809E-01,0.957961E-01,0.341303E-01,0.166724E-01,0.554381E-03,-9999.0,-9999.0,0.877506E-02,-0.218732,0.224231E-01,0.373132E-02,0.273935E-03,-9999.0,-9999.0
740,2.31110,3.35364,0.159540E-01,0.237099E-01,0.840142E-01,0.289416E-01,0.163530E-01,0.338217E-03,-9999.0,-9999.0,0.136543E-02,-0.112873,0.184312E-01,0.299701E-02,0.957816E-03,-9999.0,-9999.0
899,2.81128,4.07945,0.151716E-01,0.200826E-01,0.793280E-01,0.240193E-01,0.149839E-01,0.199628E-03,-9999.0,-9999.0,0.917167E-02,-0.427364E-01,0.151424E-01,0.641004E-02,0.778026E-03,-9999.0,-9999.0
1095,3.41980,4.96248,0.127826E-01,0.166485E-01,0.716991E-01,0.185272E-01,0.103643E-01,0.990594E-04,-9999.0,-9999.0,0.128700E-01,0.656031E-01,0.171638E-01,0.671868E-02,0.578788E-03,-9999.0,-9999.0
1331,4.16016,6.03681,0.935854E-02,0.177913E-01,0.499065E-01,0.156942E-01,0.626399E-02,0.517223E-04,-9999.0,-9999.0,0.650752E-02,-0.361739E-01,0.109191E-01,0.211465E-02,-0.248132E-03,-9999.0,-9999.0
1620,5.06073,7.34364,0.810443E-02,0.138276E-01,0.397050E-01,0.114568E-01,0.427758E-02,0.351019E-04,-9999.0,-9999.0,0.285800E-02,0.571014E-01,0.733096E-02,-0.196202E-02,0.151241E-04,-9999.0,-9999.0
1970,6.15631,8.93344,0.693887E-02,0.112444E-01,0.341700E-01,0.780540E-02,0.277905E-02,0.303290E-04,-9999.0,-9999.0,0.418117E-02,0.357923E-01,0.846625E-02,0.467515E-03,0.235140E-04,-9999.0,-9999.0
2397,7.48901,10.8673,0.608918E-02,0.993130E-02,0.249917E-01,0.596036E-02,0.150887E-02,0.284104E-04,-9999.0,-9999.0,0.519970E-02,0.978397E-02,0.233047E-02,-0.299677E-03,-0.511877E-05,-9999.0,-9999.0
2916,9.11041,13.2201,0.645259E-02,0.959538E-02,0.232321E-01,0.517300E-02,0.856172E-03,0.330425E-04,-9999.0,-9999.0,0.371485E-02,-0.781285E-02,0.291707E-02,0.210004E-03,-0.554493E-04,-9999.0,-9999.0
