 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.969
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.539497E-03,0.155075,0.199830,0.283699E-02,0.694371E-01,0.184776E-01,0.371997E-01,-9999.0,-9999.0,-0.486749E-01,0.291033,0.287591E-01,0.121930E-01,0.185885E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.107899E-02,0.205987E-01,0.162730,0.639382E-02,0.216895E-01,0.171969E-01,0.422608E-01,-9999.0,-9999.0,-0.423533E-01,0.317427,0.272495E-01,0.279172E-01,0.470381E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.161849E-02,0.136873E-01,0.770645E-01,0.359275E-02,0.449641E-01,0.336366E-01,0.611278E-01,-9999.0,-9999.0,0.238138E-01,0.188277,-0.740642E-02,-0.654197E-02,-0.124135E-01,-9999.0,-9999.0
1,0.244141E-02,0.215799E-02,0.449165E-01,0.308972,0.747981E-02,0.619356E-02,0.111013E-01,0.111370E-01,-9999.0,-9999.0,-0.309436E-01,0.692918,0.161819E-01,0.214953E-01,0.261835E-01,-9999.0,-9999.0
1,0.305176E-02,0.269748E-02,0.491606E-01,0.550756E-01,0.308830E-02,0.405235E-01,0.454267E-01,0.558426E-01,-9999.0,-9999.0,0.235033E-01,-0.319331E-01,0.247757E-01,0.315176E-01,0.349027E-01,-9999.0,-9999.0
1,0.366211E-02,0.323698E-02,0.177302,0.217182E-01,0.452117E-01,0.474624E-01,0.426764E-01,0.627396E-01,-9999.0,-9999.0,0.340134,0.449074,0.108251,0.113018,0.134485,-9999.0,-9999.0
1,0.427246E-02,0.377648E-02,0.222070,0.260092,0.162079E-01,0.588143E-01,0.424814E-01,0.554417E-01,-9999.0,-9999.0,0.126660,0.901688,0.162418E-01,-0.441303E-03,0.117459E-01,-9999.0,-9999.0
2,0.518799E-02,0.458572E-02,0.173714,0.299592E-01,0.164344E-01,0.180686,0.177101,0.267485,-9999.0,-9999.0,0.191714,0.168935,0.120035,0.130949,0.179258,-9999.0,-9999.0
2,0.640869E-02,0.566471E-02,0.253396,0.176739,0.677131E-02,0.193660,0.237854,0.272442,-9999.0,-9999.0,0.124098,-0.324993,0.824860E-01,0.965102E-01,0.113614,-9999.0,-9999.0
3,0.793457E-02,0.701346E-02,0.368667,0.208543,0.452442E-01,0.595596E-01,0.407345E-01,0.702442E-01,-9999.0,-9999.0,0.362248,1.31103,0.883249E-01,0.728591E-01,0.943976E-01,-9999.0,-9999.0
