 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.617
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.172067E-02,0.980900E-01,0.169732,0.432793E-02,0.175265,0.358847E-01,0.657952E-01,-9999.0,-9999.0,0.728020E-01,0.509384,0.530005E-01,0.285758E-01,0.961899E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.344134E-02,0.573443,0.463751E-01,0.287983E-02,0.713240E-01,0.984732E-01,0.866279E-01,-9999.0,-9999.0,0.114235,-0.127799,0.137047E-01,0.353483E-01,0.443160E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.516202E-02,0.419714,0.205489,0.119434E-01,0.861760E-01,0.107508,0.204711,-9999.0,-9999.0,-0.854206E-01,0.166870,0.584362E-01,0.772269E-01,0.151943,-9999.0,-9999.0
1,0.244141E-02,0.688269E-02,0.119450,0.874003E-01,0.333544E-01,0.948778E-01,0.592900E-01,0.559819E-01,-9999.0,-9999.0,-0.312189,0.169861,0.696213E-01,0.600382E-01,0.105863,-9999.0,-9999.0
1,0.305176E-02,0.860336E-02,0.506893E-01,0.230800E-01,0.711371E-03,0.588778E-02,0.292799E-01,0.316504E-01,-9999.0,-9999.0,0.280369E-01,0.120992,-0.263500E-02,-0.859867E-02,-0.331989E-02,-9999.0,-9999.0
1,0.366211E-02,0.103240E-01,0.274459,0.395693,0.160545E-01,0.539953E-01,0.113221,0.145326,-9999.0,-9999.0,-0.883779E-01,-2.36491,-0.157116E-01,-0.676419E-01,-0.111586,-9999.0,-9999.0
