 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.657
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.161682E-02,0.988870E-01,0.560750E-01,0.131330E-01,0.227678E-01,0.103649E-01,0.283110E-02,-9999.0,-9999.0,-0.542179E-01,0.460757,0.566473E-01,0.441433E-01,-0.476650E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.323365E-02,0.579905E-01,0.896197E-01,0.725892E-02,0.673992E-02,0.115419E-01,0.314511E-01,-9999.0,-9999.0,-0.485750E-01,0.415623,-0.523648E-01,0.280050E-01,-0.103517,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.485047E-02,0.533982E-01,0.131925E-01,0.284128E-02,0.360893E-01,0.262184E-01,0.851333E-01,-9999.0,-9999.0,0.196665E-01,0.693937E-01,0.109508,0.441446E-01,0.161351,-9999.0,-9999.0
1,0.244141E-02,0.646730E-02,0.663153E-01,0.961920E-02,0.111203E-02,0.943943E-02,0.557887E-01,0.228240E-01,-9999.0,-9999.0,0.140263E-01,-0.420960E-01,0.262761E-01,0.349308E-01,0.398731E-01,-9999.0,-9999.0
1,0.305176E-02,0.808412E-02,0.108639,0.160876E-01,0.247426E-02,0.382092E-01,0.754538E-01,0.298973E-02,-9999.0,-9999.0,-0.414554E-01,0.736068E-02,-0.117567,-0.664949E-01,-0.267945E-01,-9999.0,-9999.0
1,0.366211E-02,0.970095E-02,0.345075E-01,0.386822E-01,0.173847E-01,0.157655E-01,0.170659E-01,0.809181E-02,-9999.0,-9999.0,-0.742993E-01,-0.300735,-0.193797,-0.743531E-01,0.545094E-01,-9999.0,-9999.0
1,0.427246E-02,0.113178E-01,0.507429E-01,0.521778E-02,0.225922E-01,0.901340E-02,0.187878E-01,0.855217E-02,-9999.0,-9999.0,0.105877,0.825427E-01,0.389928E-01,0.283502E-01,0.525547E-01,-9999.0,-9999.0
