 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.789
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.280284E-03,0.184281E-01,0.749537E-02,0.124863E-03,0.147383,0.101043,0.888687E-01,-9999.0,-9999.0,0.378527E-02,-0.226493E-01,-0.847367E-02,0.833043E-02,0.115169E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.560567E-03,0.574611E-02,0.718252E-02,0.255802E-03,0.242487E-01,0.489314E-03,0.351293E-02,-9999.0,-9999.0,0.238558E-02,-0.287102E-01,0.613714E-02,0.103907E-02,0.259176E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.840851E-03,0.166842E-01,0.106160E-01,0.202260E-02,0.486958E-03,0.422108E-02,0.726272E-01,-9999.0,-9999.0,0.982002E-02,-0.110137,0.551275E-03,0.764756E-02,0.137413E-01,-9999.0,-9999.0
1,0.244141E-02,0.112113E-02,0.857893E-02,0.131172E-01,0.742597E-03,0.525528E-02,0.109433E-01,0.374041E-01,-9999.0,-9999.0,0.350591E-02,-0.898330E-01,0.723229E-03,-0.676376E-02,-0.325868E-02,-9999.0,-9999.0
1,0.305176E-02,0.140142E-02,0.734104E-01,0.426712E-01,0.249243E-02,0.159474E-01,0.304306E-01,0.177491E-01,-9999.0,-9999.0,0.298911E-01,-0.184681,0.158933E-01,0.121610E-01,0.911327E-02,-9999.0,-9999.0
1,0.366211E-02,0.168170E-02,0.152306,0.215523E-01,0.147754E-02,0.293660E-01,0.600497E-01,0.110507,-9999.0,-9999.0,0.691909E-02,0.114371,0.288085E-01,0.471730E-02,0.180096E-01,-9999.0,-9999.0
1,0.427246E-02,0.196198E-02,0.434419E-01,0.265335E-01,0.485185E-02,0.414861E-02,0.236447E-01,0.138197E-02,-9999.0,-9999.0,-0.260457E-01,-0.314736,0.190594E-01,-0.463390E-02,-0.512365E-02,-9999.0,-9999.0
2,0.518799E-02,0.238241E-02,0.162470E-01,0.678256E-01,0.525493E-02,0.422056E-02,0.165134E-01,0.765588E-01,-9999.0,-9999.0,-0.233336E-02,0.323066,0.197104E-01,-0.653938E-02,-0.307260E-01,-9999.0,-9999.0
2,0.640869E-02,0.294298E-02,0.649245E-01,0.244552E-01,0.218074E-01,0.491182E-02,0.438291E-01,0.380741E-01,-9999.0,-9999.0,0.662160E-01,0.558817E-02,0.428777E-01,0.801453E-01,0.736977E-01,-9999.0,-9999.0
3,0.793457E-02,0.364369E-02,0.696345E-01,0.433175E-01,0.955602E-02,0.746716E-02,0.458377E-01,0.225750E-01,-9999.0,-9999.0,0.410667E-01,-0.226963,0.340218E-01,0.468164E-01,0.323050E-01,-9999.0,-9999.0
3,0.976562E-02,0.448454E-02,0.991779E-01,0.685668E-01,0.122132E-01,0.817121E-02,0.415829E-01,0.111764,-9999.0,-9999.0,0.617434E-01,0.220702,0.324522E-01,0.449687E-01,0.855310E-01,-9999.0,-9999.0
3,0.115967E-01,0.532539E-02,0.826478E-01,0.824467E-01,0.194120E-01,0.215795E-01,0.369439E-01,0.719342E-01,-9999.0,-9999.0,0.843139E-01,0.293353,0.442325E-01,0.432108E-01,0.422330E-01,-9999.0,-9999.0
5,0.140381E-01,0.644652E-02,0.154057,0.382755E-01,0.300882E-01,0.403812E-01,0.924873E-01,0.185991,-9999.0,-9999.0,0.138207,0.489713E-02,0.726296E-01,0.890273E-01,0.147829,-9999.0,-9999.0
5,0.170898E-01,0.784794E-02,0.307090,0.108802,0.189975E-01,0.421764E-01,0.160653,0.250764,-9999.0,-9999.0,0.168491,0.516047E-01,0.113536,0.119664,0.187360,-9999.0,-9999.0
7,0.207520E-01,0.952964E-02,0.112901,0.148894,0.228509E-01,0.308922E-01,0.102390,0.190540,-9999.0,-9999.0,0.919982E-01,1.07238,0.102107,0.107278,0.163622,-9999.0,-9999.0
8,0.253296E-01,0.116318E-01,0.197125,0.205813,0.509500E-01,0.565917E-01,0.100318,0.267339,-9999.0,-9999.0,0.220517,1.15551,0.199139,0.157918,0.268757,-9999.0,-9999.0
10,0.308228E-01,0.141543E-01,0.119708,0.125743,0.414225E-01,0.120486E-01,0.408386E-01,0.825218E-01,-9999.0,-9999.0,0.715006E-01,-0.407249,0.465906E-01,0.817911E-01,0.845535E-01,-9999.0,-9999.0
12,0.375366E-01,0.172374E-01,0.265948,0.836052E-01,0.495294E-01,0.576382E-01,0.113212,0.205630,-9999.0,-9999.0,0.257758,0.551064E-01,0.208110,0.174576,0.282196,-9999.0,-9999.0
