 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.364
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.243355E-03,0.517551E-01,0.732947E-02,0.101446E-02,0.125724E-01,0.128238E-01,0.116033,-9999.0,-9999.0,0.168175E-01,-0.268007E-01,-0.626408E-01,0.967039E-02,0.427265E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.486710E-03,0.493432E-01,0.374625E-01,0.103346E-02,0.211835E-01,0.407641E-01,0.828343E-01,-9999.0,-9999.0,0.149003E-01,0.679124E-01,-0.189305,0.213511E-01,0.603060E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.730064E-03,0.544383E-02,0.197285E-01,0.546692E-02,0.147318,0.741434E-02,0.954614E-02,-9999.0,-9999.0,0.285897E-02,0.781821E-01,0.742139,0.545811E-02,0.529546E-01,-9999.0,-9999.0
1,0.244141E-02,0.973419E-03,0.109975,0.463926E-01,0.848483E-02,0.262912,0.821447E-01,0.183546,-9999.0,-9999.0,-0.167898E-01,0.254199,1.91244,-0.360533E-01,0.525651E-02,-9999.0,-9999.0
1,0.305176E-02,0.121677E-02,0.175182,0.113900,0.235936E-02,0.558480,0.133645,0.377934,-9999.0,-9999.0,-0.116234E-01,0.214927,1.49173,-0.293726E-01,-0.148414E-01,-9999.0,-9999.0
1,0.366211E-02,0.146013E-02,0.113083,0.988111E-01,0.292663E-02,0.199862,0.425619E-01,0.193987,-9999.0,-9999.0,0.392151E-01,-0.573880E-01,0.813559,0.357677E-01,0.180048,-9999.0,-9999.0
1,0.427246E-02,0.170348E-02,0.144162,0.423922E-01,0.112576E-01,0.125934,0.335444,0.630365,-9999.0,-9999.0,0.991912E-01,0.400205,1.49342,0.198823,0.569442,-9999.0,-9999.0
2,0.518799E-02,0.206852E-02,0.217976E-01,0.591849E-01,0.170692E-01,0.253893,0.705977E-01,0.182816,-9999.0,-9999.0,0.258861E-01,0.474299,2.34682,0.498031E-01,0.342756,-9999.0,-9999.0
2,0.640869E-02,0.255523E-02,0.252074E-02,0.274146,0.166459E-01,0.378444,0.927063E-01,0.578331E-01,-9999.0,-9999.0,0.102190E-01,1.10583,2.41090,0.522369E-01,0.108509,-9999.0,-9999.0
3,0.793457E-02,0.316361E-02,0.219241,0.146414,0.132391E-01,0.184340,0.231272,0.892971E-01,-9999.0,-9999.0,0.738607E-01,0.674673,1.55570,0.147769,0.152445,-9999.0,-9999.0
3,0.976562E-02,0.389368E-02,0.250574,0.349678E-01,0.571011E-02,0.165950,0.283533,0.305103,-9999.0,-9999.0,0.294316E-01,-0.542943E-01,0.696222,0.186212E-01,0.375918E-01,-9999.0,-9999.0
3,0.115967E-01,0.462374E-02,0.143183,0.361360E-01,0.358943E-01,0.117717,0.166457,0.157278,-9999.0,-9999.0,0.165168,-0.602551,0.667849,0.152552,0.444145,-9999.0,-9999.0
5,0.140381E-01,0.559716E-02,0.526839,0.100692,0.478081E-01,0.614228E-01,0.214941,0.214984,-9999.0,-9999.0,0.366872,-0.296341,0.737778E-01,0.278661,0.526217,-9999.0,-9999.0
5,0.170898E-01,0.681393E-02,0.131077,0.899178E-01,0.436077E-01,0.199865,0.107638,0.130434,-9999.0,-9999.0,0.145156,-0.357427,2.15983,0.173425,0.477221,-9999.0,-9999.0
7,0.207520E-01,0.827406E-02,0.792278E-01,0.321006,0.161841E-01,0.309713,0.152625,0.141189,-9999.0,-9999.0,0.370015E-01,-0.144344,-0.633376,0.702710E-01,0.331205E-01,-9999.0,-9999.0
8,0.253296E-01,0.100992E-01,0.178010,0.254564,0.655075E-01,0.348188,0.976010E-01,0.613400E-01,-9999.0,-9999.0,0.174597,0.173839,-1.39420,0.173227,0.239278,-9999.0,-9999.0
