 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.774
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.137282E-02,0.180023E-01,0.406042,0.168984E-01,0.261602,0.533634,0.472583,-9999.0,-9999.0,0.976669E-01,0.279583,0.113968,-0.663053,0.435524,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.274563E-02,0.597926,1.16613,0.128787,0.412331,0.336981,0.414677,-9999.0,-9999.0,1.10654,1.40160,1.38734,4.61019,2.75772,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.411845E-02,0.424126,0.213530,0.211683,0.479710,0.190953,0.235759,-9999.0,-9999.0,-0.213482,0.765817,2.09493,7.61088,2.11702,-9999.0,-9999.0
1,0.244141E-02,0.549127E-02,0.659392E-01,0.198268,0.119812,0.195039,0.149030,0.161774,-9999.0,-9999.0,0.210395,0.565707,0.919412,3.20657,0.240297,-9999.0,-9999.0
1,0.305176E-02,0.686409E-02,0.567644E-01,0.173880,0.775459E-01,0.312317,0.334921,0.410401,-9999.0,-9999.0,0.230675,0.886887E-01,0.688725,3.98162,1.18876,-9999.0,-9999.0
1,0.366211E-02,0.823690E-02,0.127271,0.223345,0.153291,0.436620,0.359481,0.392622,-9999.0,-9999.0,0.273155,-0.103235,1.14554,6.29735,1.79530,-9999.0,-9999.0
