 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.348
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.317226E-03,0.409866E-01,0.370010E-01,0.736354E-03,0.795284E-02,0.992169E-02,0.373928E-01,-9999.0,-9999.0,-0.183049E-01,0.901544E-01,-0.563817E-03,0.406373E-02,0.197034E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.634452E-03,0.296864E-01,0.359679,0.199881E-02,0.524610E-01,0.148365E-01,0.280177E-01,-9999.0,-9999.0,-0.181491E-01,0.559881,0.144073E-01,0.464076E-02,0.249525E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.951678E-03,0.150672E-01,0.648084,0.200189E-02,0.421696,0.443838,0.185566,-9999.0,-9999.0,-0.454566E-02,0.562723,-0.423268E-01,-0.393455E-01,0.141512E-01,-9999.0,-9999.0
1,0.244141E-02,0.126890E-02,0.556379E-01,0.369524,0.488920E-02,0.154171,0.234084,0.200280,-9999.0,-9999.0,0.538293E-01,-0.886638,-0.778836E-01,-0.107757,-0.105962,-9999.0,-9999.0
1,0.305176E-02,0.158613E-02,0.549238E-01,0.331323,0.129804E-01,0.180618,0.587640E-01,0.244601,-9999.0,-9999.0,0.707549E-01,-0.985450,0.181643,0.990214E-01,0.180148,-9999.0,-9999.0
1,0.366211E-02,0.190336E-02,0.521519E-02,0.208989,0.380439E-01,0.179332E-01,0.116740E-01,0.108454,-9999.0,-9999.0,0.345957E-02,0.758138,0.954607E-01,0.217217E-01,0.215362,-9999.0,-9999.0
