 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.471
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.225365E-02,0.137161E-01,0.170932,0.678285E-02,0.828369E-03,0.588462E-01,0.190226,-9999.0,-9999.0,0.367228E-01,1.01822,0.157882E-01,0.756527E-01,0.124520,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.450731E-02,0.532415E-01,0.225082,0.430059E-01,0.140178E-01,0.411150E-01,0.325445E-01,-9999.0,-9999.0,-0.116814,0.906427,-0.175292,-0.286037E-01,-0.217126,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.676096E-02,0.364828E-01,0.682652E-01,0.459354E-01,0.514187E-01,0.992345E-01,0.876098E-01,-9999.0,-9999.0,0.128008,-0.277090,0.168792E-01,0.245105,0.447435,-9999.0,-9999.0
1,0.244141E-02,0.901462E-02,0.580956E-01,0.569231E-01,0.655075E-02,0.122085,0.108961,0.126508,-9999.0,-9999.0,-0.572895E-01,-0.810432,0.173884,-0.671017E-01,-0.170401,-9999.0,-9999.0
1,0.305176E-02,0.112683E-01,0.113635,0.585426E-01,0.625191E-02,0.106696,0.115474,0.164488,-9999.0,-9999.0,-0.544102E-01,-1.39177,-0.140733,-0.897860E-01,-0.156408,-9999.0,-9999.0
1,0.366211E-02,0.135219E-01,0.412457E-01,0.556309E-01,0.129745E-01,0.492223E-02,0.574669E-01,0.738336E-01,-9999.0,-9999.0,-0.683701E-01,-1.96603,-0.543838E-01,-0.111269,-0.238364,-9999.0,-9999.0
1,0.427246E-02,0.157756E-01,0.275872,0.400051E-01,0.366353E-02,0.297013,0.313878,0.396031,-9999.0,-9999.0,-0.718316E-02,-0.879985,0.133731,-0.555587E-01,-0.178166,-9999.0,-9999.0
2,0.518799E-02,0.191561E-01,0.476539,0.121408,0.187212E-01,0.457117,0.176072,0.247031,-9999.0,-9999.0,0.336222,-2.02709,-0.251747,0.957960E-01,0.312330,-9999.0,-9999.0
2,0.640869E-02,0.236634E-01,0.333834,0.388357,0.275561E-01,0.829132E-01,0.413408E-01,0.334209E-01,-9999.0,-9999.0,0.161423,-3.45159,-0.148738,0.543755E-01,0.130632,-9999.0,-9999.0
