 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.292
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.463339E-03,0.197168,0.250263E-01,0.384182E-02,0.156868,0.601040E-01,0.153008,-9999.0,-9999.0,0.834328E-01,0.113584,-5.20774,0.412869E-01,0.459353,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.926679E-03,0.114341,0.184243E-01,0.478677E-02,0.376958E-01,0.123924,0.151878,-9999.0,-9999.0,0.699851E-01,0.405639E-01,-2.67345,0.723998E-01,0.647449,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.139002E-02,0.250412E-01,0.994403E-03,0.274983E-02,0.559578E-01,0.277080E-01,0.130254E-01,-9999.0,-9999.0,-0.201461E-01,-0.178196E-01,-5.26618,0.217026E-01,-0.113448,-9999.0,-9999.0
1,0.244141E-02,0.185336E-02,0.166121,0.622304E-01,0.291331E-02,0.871060,0.166099,0.540894E-01,-9999.0,-9999.0,0.181223E-01,0.162696,3.95832,-0.331376E-01,0.197496,-9999.0,-9999.0
1,0.305176E-02,0.231670E-02,0.112106,0.312763E-01,0.322641E-02,0.947338,0.273864,0.142400,-9999.0,-9999.0,0.269516E-01,0.110860,18.8685,0.470923E-01,0.507123,-9999.0,-9999.0
1,0.366211E-02,0.278004E-02,0.547088E-01,0.401124E-01,0.309757E-03,0.147470,0.646958E-01,0.140053E-01,-9999.0,-9999.0,-0.104861E-01,0.377924E-01,2.55941,0.396410E-02,0.374085E-01,-9999.0,-9999.0
