 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.777
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.136683E-02,0.316539,0.119840,0.205944E-03,0.396730,0.586785,0.459677,-9999.0,-9999.0,0.136975E-01,-0.812557E-01,-0.347145E-01,-0.125414,-0.900613E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.273367E-02,0.281445,0.279558,0.578020E-03,0.516711,0.386406,0.276269,-9999.0,-9999.0,-0.172146,0.233934,-0.990870E-01,-0.203317,-0.162572,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.410050E-02,0.108955,0.543924,0.371431E-02,0.216771,0.164274,0.197132,-9999.0,-9999.0,0.303290,-0.150176,0.110996,-0.438161E-01,0.121091,-9999.0,-9999.0
1,0.244141E-02,0.546733E-02,0.151251E-01,0.268899,0.173571E-02,0.108939,0.138781,0.161131,-9999.0,-9999.0,0.646743E-01,0.275290,0.290448E-01,-0.869815E-01,0.425351E-02,-9999.0,-9999.0
1,0.305176E-02,0.683417E-02,0.797383E-01,0.335116,0.538254E-02,0.234367,0.635362E-01,0.800997E-01,-9999.0,-9999.0,-0.295114,-0.309900,-0.118462,0.947522E-01,-0.167552,-9999.0,-9999.0
1,0.366211E-02,0.820100E-02,0.375227E-01,0.321800,0.209665E-01,0.118928,0.170410E-01,0.874170E-02,-9999.0,-9999.0,-0.404482,-0.952659,-0.161688,0.935289E-01,-0.198266,-9999.0,-9999.0
1,0.427246E-02,0.956783E-02,0.913221E-02,0.279641E-01,0.103289E-01,0.121127,0.192221E-01,0.319724E-02,-9999.0,-9999.0,-0.127488,-0.394201,-0.157914,-0.133530,-0.834373E-01,-9999.0,-9999.0
