 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.073
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.345563E-03,0.128164,0.225277,0.668500E-04,0.244427E-01,0.718084E-01,0.349895E-01,-9999.0,-9999.0,-0.952613E-02,-0.130840,0.278798E-02,-0.515521E-02,-0.312585E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.691125E-03,0.218788,0.210339,0.501172E-02,0.126439,0.165032,0.145867,-9999.0,-9999.0,0.111202,1.06222,0.926796E-01,0.937032E-01,0.965798E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103669E-02,0.119217,0.690219E-01,0.147227E-01,0.742404E-01,0.830285E-01,0.113969,-9999.0,-9999.0,0.126770,0.822462,0.107838,0.106355,0.120987,-9999.0,-9999.0
1,0.244141E-02,0.138225E-02,0.403390E-01,0.577538E-01,0.439703E-02,0.501339E-03,0.257143E-01,0.353218E-01,-9999.0,-9999.0,0.317578E-01,-0.249110,0.336088E-02,0.331946E-01,0.388641E-01,-9999.0,-9999.0
1,0.305176E-02,0.172781E-02,0.607151E-01,0.894323E-01,0.151196E-02,0.144047E-01,0.457398E-01,0.394754E-01,-9999.0,-9999.0,-0.114190E-02,-0.378251,-0.177085E-01,0.589762E-02,0.110374E-01,-9999.0,-9999.0
1,0.366211E-02,0.207338E-02,0.908328E-01,0.743307E-01,0.703403E-02,0.704461E-01,0.376080E-01,0.836925E-01,-9999.0,-9999.0,0.243088E-01,-0.494344,0.835978E-02,0.234870E-01,0.429348E-01,-9999.0,-9999.0
