 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.459
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.231365E-02,0.108732,0.139324,0.674990E-02,0.114743,0.407505,0.690955,-9999.0,-9999.0,-0.339555,0.518540E-01,0.267957,0.497529,0.261348,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.462731E-02,0.522279,0.449891E-01,0.546741E-02,0.482812E-01,0.395953,0.568984,-9999.0,-9999.0,-0.629879,0.324829,-0.153573,-1.74075,0.179967E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.694096E-02,1.00089,0.588010,0.204369E-02,0.194564,0.630173E-01,0.925143E-01,-9999.0,-9999.0,0.205131,-0.257493,0.187017,1.47733,0.168077,-9999.0,-9999.0
1,0.244141E-02,0.925462E-02,1.19541,0.362136,0.672795E-02,0.417910,0.682285,0.308177,-9999.0,-9999.0,-0.798041,0.555285,0.510078,9.22406,-0.127208,-9999.0,-9999.0
1,0.305176E-02,0.115683E-01,0.736710,0.692210E-02,0.457089E-02,0.228891,0.658352,0.242613,-9999.0,-9999.0,-0.639224,0.760497E-01,0.181459,5.83969,-0.414376,-9999.0,-9999.0
1,0.366211E-02,0.138819E-01,0.441657,0.195882,0.190840E-01,0.162828,0.360943,0.103391,-9999.0,-9999.0,0.451987,1.04488,-0.128915E-01,-1.10332,0.329540,-9999.0,-9999.0
