 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.540
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.418089E-03,0.110639,0.138032,0.490701E-03,0.667177,0.287540,0.137193,-9999.0,-9999.0,-0.530386E-02,0.829527E-01,0.686715E-01,-0.455065E-01,0.431677E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.836178E-03,0.211238,0.938252E-01,0.415781E-03,0.357824,0.315151,0.164071,-9999.0,-9999.0,-0.193256E-01,-0.226012E-01,-0.634843E-01,0.284756E-01,-0.474138E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.125427E-02,0.150115E-01,0.847065E-02,0.150783E-02,0.511739E-02,0.903708E-01,0.401397E-01,-9999.0,-9999.0,-0.117937E-01,-0.295683E-01,-0.568019E-02,0.818552E-02,0.213420E-01,-9999.0,-9999.0
1,0.244141E-02,0.167236E-02,0.361563E-01,0.141459,0.192147E-02,0.361168E-01,0.631048E-01,0.164563,-9999.0,-9999.0,0.212035E-01,-0.716721E-01,0.481558E-01,0.157072E-01,0.107437,-9999.0,-9999.0
1,0.305176E-02,0.209044E-02,0.887511E-01,0.203359,0.392079E-02,0.119697E-01,0.105731,0.195227E-01,-9999.0,-9999.0,-0.247188E-01,-0.141974,0.361489E-01,0.218714E-01,-0.274969E-02,-9999.0,-9999.0
1,0.366211E-02,0.250853E-02,0.279101,0.809329E-01,0.260298E-02,0.586423E-02,0.674080E-01,0.230906,-9999.0,-9999.0,0.603840E-01,-0.128828,0.217397E-01,0.503539E-01,0.119603,-9999.0,-9999.0
