 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.287
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.464274E-03,0.762542E-01,0.678065E-02,0.191774E-02,0.338877,0.641519E-01,0.240930,-9999.0,-9999.0,0.379293E-01,-0.389252E-01,0.251096,-0.408488E-01,0.187932,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.928548E-03,0.152629,0.201992E-01,0.550305E-02,0.545657,0.707053E-02,0.107562,-9999.0,-9999.0,0.494417E-01,0.334374E-01,0.472950,0.199446E-01,0.276947E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.139282E-02,0.967240E-01,0.157870E-01,0.209074E-02,0.248700,0.689548E-02,0.179582,-9999.0,-9999.0,0.150074E-01,0.523857E-01,0.151577,0.219951E-02,-0.124255,-9999.0,-9999.0
1,0.244141E-02,0.185710E-02,0.430534E-01,0.484977E-01,0.694013E-02,0.352892E-01,0.125479E-01,0.146425,-9999.0,-9999.0,0.274595E-01,-0.180891,-0.119006,0.374275E-01,0.275746,-9999.0,-9999.0
1,0.305176E-02,0.232137E-02,0.619891E-01,0.212678,0.108717E-01,0.176782E-01,0.278705E-01,0.907473E-01,-9999.0,-9999.0,0.727541E-01,-0.619995,-0.100469E-01,0.927266E-02,0.169565,-9999.0,-9999.0
1,0.366211E-02,0.278564E-02,0.624008E-01,0.630947E-01,0.103760E-03,0.595738E-01,0.407429E-01,0.247496,-9999.0,-9999.0,-0.291080E-02,0.316682E-01,0.164690E-01,0.164912E-03,-0.691610E-02,-9999.0,-9999.0
