 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.764
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.602095E-03,0.531492E-01,0.733049E-03,0.363605E-03,0.108447E-01,0.181405E-02,0.239491E-02,-9999.0,-9999.0,-0.359030E-02,0.134536E-02,0.216079E-02,-0.719486E-03,0.128385E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.120419E-02,0.109247,0.192188E-01,0.408863E-02,0.265855E-01,0.414861E-01,0.468969E-01,-9999.0,-9999.0,0.393716E-01,0.270140,0.389716E-01,0.252969E-02,0.102703E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.180629E-02,0.279067E-01,0.224543,0.330414E-02,0.431157E-01,0.636676E-01,0.727467E-01,-9999.0,-9999.0,-0.189697E-01,0.831718,-0.487187E-01,0.745023E-02,0.396014E-01,-9999.0,-9999.0
1,0.244141E-02,0.240838E-02,0.465403,0.620074,0.166960E-02,0.125127,0.396049E-01,0.308838E-01,-9999.0,-9999.0,-0.796186E-01,1.67716,0.596412E-01,0.758954E-02,-0.209140E-02,-9999.0,-9999.0
1,0.305176E-02,0.301048E-02,0.200147,0.389542,0.133669E-02,0.340058,0.113291,0.728164E-01,-9999.0,-9999.0,-0.342652E-01,0.725901,0.621247E-01,0.753252E-02,0.145467E-01,-9999.0,-9999.0
1,0.366211E-02,0.361257E-02,0.522562E-01,0.162582E-01,0.315952E-02,0.133941,0.156887,0.156418,-9999.0,-9999.0,0.243386E-01,-0.259495,-0.136021E-01,0.148539E-01,0.341972E-01,-9999.0,-9999.0
