 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.414
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.256266E-02,0.310393,0.178575,0.953965E-02,0.375764E-01,0.238914,0.890051E-01,-9999.0,-9999.0,0.290881,0.887943E-01,0.592202,0.312082,0.495297,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.512531E-02,0.229343E-01,0.148581E-01,0.198679E-01,0.336949E-01,0.151796,0.885967E-01,-9999.0,-9999.0,-0.108355,-0.331919E-01,0.578385,-0.756664,1.37823,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.768797E-02,0.165701E-02,0.145957E-01,0.327443E-01,0.934165E-01,0.164130,0.189199E-01,-9999.0,-9999.0,0.309047E-01,-0.364290E-01,2.27100,0.536892E-01,0.302510,-9999.0,-9999.0
1,0.244141E-02,0.102506E-01,0.162998E-02,0.826218E-01,0.116242E-01,0.135184,0.243075,0.582954E-01,-9999.0,-9999.0,0.280202E-01,0.724460E-01,0.496446,0.762231,0.575976,-9999.0,-9999.0
1,0.305176E-02,0.128133E-01,0.201063E-01,0.118044,0.130078E-01,0.788518E-01,0.500681E-01,0.716864E-01,-9999.0,-9999.0,0.103957,0.113117,1.31890,-0.280298,-0.188350E-01,-9999.0,-9999.0
1,0.366211E-02,0.153759E-01,0.153235E-01,0.351623E-01,0.241454E-02,0.157362,0.149994,0.475697E-01,-9999.0,-9999.0,0.371250E-01,0.807173E-02,0.687736,-0.235881,0.612941E-01,-9999.0,-9999.0
1,0.427246E-02,0.179386E-01,0.664003E-02,0.221675E-01,0.681232E-02,0.149514E-01,0.319071E-01,0.155435E-02,-9999.0,-9999.0,-0.790889E-02,0.379137E-01,-0.129028,-0.192370,-0.459207E-01,-9999.0,-9999.0
