 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.689
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.154215E-02,0.485473,0.108507,0.422934E-03,0.818552E-01,0.565693E-01,0.120217E-01,-9999.0,-9999.0,0.929957E-03,-0.499043E-02,0.112251E-01,0.500359E-02,-0.348810E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.308431E-02,0.624184,0.375474,0.278622E-02,0.578629E-01,0.103255E-01,0.486059E-01,-9999.0,-9999.0,-0.410335,-0.942236,0.674547E-02,0.141034E-01,-0.665188E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.462646E-02,0.239349,0.833371,0.313414E-01,0.250018,0.176286,0.153387E-02,-9999.0,-9999.0,-0.518231,-2.82247,-0.155501,-0.153407,0.147641E-01,-9999.0,-9999.0
1,0.244141E-02,0.616862E-02,0.398925E-02,0.381128,0.109921,0.872353E-01,0.152763,0.303947,-9999.0,-9999.0,-0.527061E-01,3.03992,-0.395285E-01,-0.371896E-01,0.292737,-9999.0,-9999.0
1,0.305176E-02,0.771077E-02,0.643485E-02,0.367002,0.708479E-01,0.112413,0.177236,0.477950,-9999.0,-9999.0,0.118227E-01,5.04290,0.144771,0.172295,0.309197,-9999.0,-9999.0
1,0.366211E-02,0.925293E-02,0.510849E-01,0.292033,0.176414E-01,0.100418,0.147400,0.327311,-9999.0,-9999.0,0.276658,-1.64107,0.970527E-01,0.112699,0.140822,-9999.0,-9999.0
