 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.917
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.553946E-03,0.110343,0.402228E-01,0.594558E-03,0.745152E-01,0.407950,0.190117,-9999.0,-9999.0,-0.296252E-01,0.862066E-01,-0.151438E-01,0.732515,-0.680384E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.110789E-02,0.457197E-01,0.116654,0.412374E-02,0.417534E-01,0.516301E-01,0.997879E-01,-9999.0,-9999.0,-0.535889E-01,0.325865,-0.389582E-01,2.64779,-0.176104,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.166184E-02,0.126832,0.552469E-01,0.100390E-01,0.108935,0.729739E-02,0.295529,-9999.0,-9999.0,-0.137854,0.248160,-0.950335E-01,2.85554,-0.494492,-9999.0,-9999.0
1,0.244141E-02,0.221578E-02,0.425128E-01,0.517160E-01,0.102046E-01,0.727806E-01,0.318879E-02,0.107384,-9999.0,-9999.0,0.287836E-01,0.202006,-0.538892E-02,-0.942106,-0.170234E-01,-9999.0,-9999.0
1,0.305176E-02,0.276973E-02,0.845993E-01,0.673611E-01,0.757957E-04,0.254981E-01,0.194525E-01,0.172733,-9999.0,-9999.0,0.143332E-02,-0.397907E-01,0.323717E-03,0.158786,0.401680E-02,-9999.0,-9999.0
1,0.366211E-02,0.332368E-02,0.198991E-03,0.649725E-02,0.142359E-01,0.508403E-01,0.918216E-02,0.483783E-01,-9999.0,-9999.0,0.651033E-02,-0.169243,0.491353E-01,3.91603,-0.116537,-9999.0,-9999.0
1,0.427246E-02,0.387762E-02,0.502385E-01,0.987885E-02,0.202240E-01,0.830045E-01,0.237654E-02,0.413437E-01,-9999.0,-9999.0,0.124368,-0.232474,0.119767,2.09764,0.259961,-9999.0,-9999.0
2,0.518799E-02,0.470854E-02,0.866293E-01,0.141673E-01,0.235142E-01,0.625852E-01,0.506594E-01,0.515104E-01,-9999.0,-9999.0,0.874178E-01,0.217871,0.499685E-02,-6.68974,0.985232E-01,-9999.0,-9999.0
2,0.640869E-02,0.581643E-02,0.843532E-01,0.473596E-01,0.716266E-02,0.666894E-01,0.244536E-01,0.963473E-01,-9999.0,-9999.0,-0.854340E-01,0.204954,-0.607083E-01,2.04431,-0.216310,-9999.0,-9999.0
3,0.793457E-02,0.720130E-02,0.150480,0.273235E-01,0.165919E-01,0.117251,0.113206E-01,0.789779E-01,-9999.0,-9999.0,-0.337116E-01,0.221007,0.900150E-01,0.204129,0.194543,-9999.0,-9999.0
3,0.976562E-02,0.886314E-02,0.908418E-01,0.239336E-01,0.368291E-01,0.115513,0.124089E-01,0.794146E-01,-9999.0,-9999.0,0.196230,0.259717,0.156941,-1.15250,0.324828,-9999.0,-9999.0
3,0.115967E-01,0.105250E-01,0.136950,0.729665E-01,0.988062E-02,0.180145,0.195791E-01,0.660215E-01,-9999.0,-9999.0,0.348066E-02,-0.128808,-0.156715E-01,-2.56466,-0.610532E-01,-9999.0,-9999.0
5,0.140381E-01,0.127408E-01,0.750889E-01,0.280228,0.143690E-01,0.646606E-01,0.113401E-01,0.331376E-01,-9999.0,-9999.0,0.328969E-01,-0.736882,0.208138E-01,-1.89520,-0.772184E-02,-9999.0,-9999.0
5,0.170898E-01,0.155105E-01,0.273571,0.363074E-01,0.268109E-01,0.207247,0.894105E-02,0.886087E-01,-9999.0,-9999.0,0.206425,0.139924,0.144184,1.37438,0.259109,-9999.0,-9999.0
7,0.207520E-01,0.188342E-01,0.812187E-01,0.117106,0.577057E-01,0.945860E-01,0.144288E-01,0.325102E-01,-9999.0,-9999.0,0.150395,-0.412561,0.145525,-4.07758,0.273948,-9999.0,-9999.0
8,0.253296E-01,0.229888E-01,0.112001,0.865355E-01,0.320146E-01,0.138700,0.940217E-02,0.590345E-01,-9999.0,-9999.0,0.101844,-0.182853,0.944991E-01,3.26552,0.970518E-01,-9999.0,-9999.0
10,0.308228E-01,0.279743E-01,0.881257E-01,0.108648,0.755500E-01,0.706656E-01,0.586743E-02,0.244520E-01,-9999.0,-9999.0,0.112053,-0.448023,0.159644,-2.40730,0.204569,-9999.0,-9999.0
12,0.375366E-01,0.340677E-01,0.117080,0.429210,0.320930E-01,0.888680E-01,0.110622E-01,0.239542E-01,-9999.0,-9999.0,0.882865E-01,0.642423,0.395350E-01,0.238947,0.784838E-01,-9999.0,-9999.0
15,0.457764E-01,0.415459E-01,0.926109E-01,0.126238,0.150297,0.854059E-01,0.124147E-01,0.245819E-01,-9999.0,-9999.0,0.348761,0.781454,0.152395,-8.60291,0.274437,-9999.0,-9999.0
