 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.138
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.496826E-03,0.443332E-02,0.634489E-01,0.115543E-02,0.142873E-01,0.148896E-01,0.409191E-01,-9999.0,-9999.0,0.459444E-02,0.173585,-0.654028E-02,0.105531E-01,-0.749532E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.993651E-03,0.212085E-02,0.108039E-01,0.174575E-02,0.457051E-01,0.446074E-02,0.298754E-02,-9999.0,-9999.0,0.317391E-02,0.125167,-0.270214E-01,-0.562611E-03,-0.687370E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.149048E-02,0.194468E-01,0.227759E-02,0.830423E-02,0.162722E-01,0.318272E-03,0.473542E-02,-9999.0,-9999.0,0.349649E-01,0.125684,-0.351426E-01,0.451260E-02,0.244419E-01,-9999.0,-9999.0
1,0.244141E-02,0.198730E-02,0.241414E-01,0.126486E-01,0.448098E-02,0.420232E-02,0.158076E-01,0.190538E-01,-9999.0,-9999.0,0.141329E-02,0.461299E-01,0.893158E-02,-0.250737E-01,-0.277487E-01,-9999.0,-9999.0
1,0.305176E-02,0.248413E-02,0.445231E-01,0.266979E-01,0.773059E-03,0.643932E-01,0.373407E-01,0.479576E-01,-9999.0,-9999.0,0.136034E-01,-0.119688,0.213512E-01,-0.263517E-02,0.729681E-02,-9999.0,-9999.0
1,0.366211E-02,0.298095E-02,0.583185E-01,0.194161E-01,0.153562E-03,0.622172E-02,0.951863E-01,0.189103,-9999.0,-9999.0,-0.436145E-02,-0.459222E-01,-0.145770E-02,-0.846884E-02,-0.115071E-01,-9999.0,-9999.0
