 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.697
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.152449E-02,0.639192E-01,0.161555,0.348018E-03,0.132328,0.117603,0.633829,-9999.0,-9999.0,0.827953E-03,0.317769E-01,0.991364E-01,-0.433870E-01,-0.453001,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.304898E-02,0.118210,0.109240,0.150615E-02,0.199276,0.276400E-01,0.505307,-9999.0,-9999.0,-0.744269E-01,-0.519208E-01,0.193048,0.476627E-01,1.33600,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.457347E-02,0.221718E-01,0.151249,0.687453E-04,0.279986,0.510422E-01,0.925309E-01,-9999.0,-9999.0,-0.768305E-02,-0.135067E-01,-0.148080,-0.810390E-02,-0.883394E-01,-9999.0,-9999.0
1,0.244141E-02,0.609797E-02,0.401492E-01,0.176823,0.199374E-02,0.449913,0.287159E-01,0.238286E-01,-9999.0,-9999.0,-0.427949E-01,-0.760797E-01,-0.971787,0.747809E-02,-0.343100,-9999.0,-9999.0
1,0.305176E-02,0.762246E-02,0.687460E-01,0.416727E-01,0.364379E-02,0.323949E-02,0.522937E-01,0.166731,-9999.0,-9999.0,-0.766179E-01,-0.382121E-01,0.151245E-02,-0.823631E-01,-1.25638,-9999.0,-9999.0
1,0.366211E-02,0.914695E-02,0.411610E-01,0.189396E-01,0.148908E-02,0.433028,0.837567E-01,0.137021,-9999.0,-9999.0,0.368407E-01,0.466494E-02,-0.432682,0.390806E-01,0.414008,-9999.0,-9999.0
1,0.427246E-02,0.106714E-01,0.215279E-01,0.912473E-02,0.156336E-02,0.196728,0.119140,0.216503E-01,-9999.0,-9999.0,-0.100561E-01,-0.152908E-01,0.540262,-0.749778E-01,-0.265874,-9999.0,-9999.0
2,0.518799E-02,0.129582E-01,0.546156E-02,0.337772E-01,0.113584E-02,0.303723,0.588198E-01,0.429417E-02,-9999.0,-9999.0,0.121757E-01,-0.178627E-01,0.180553,0.128692E-01,-0.205122E-01,-9999.0,-9999.0
2,0.640869E-02,0.160072E-01,0.478262E-02,0.921743E-02,0.596279E-03,0.141356,0.558307E-01,0.886210E-02,-9999.0,-9999.0,-0.190801E-02,-0.306088E-02,-0.300705,0.600232E-04,-0.179556E-02,-9999.0,-9999.0
3,0.793457E-02,0.198184E-01,0.314844E-01,0.710282E-02,0.552721E-02,0.603021E-01,0.122787E-01,0.978411E-02,-9999.0,-9999.0,0.459350E-01,0.165433E-01,-0.114591,0.355113E-01,0.999304E-01,-9999.0,-9999.0
3,0.976562E-02,0.243919E-01,0.894303E-01,0.569272E-01,0.929557E-02,0.750602,0.875477E-01,0.536793E-01,-9999.0,-9999.0,0.160756,-0.527547E-01,0.435350,0.134499,0.532989,-9999.0,-9999.0
3,0.115967E-01,0.289653E-01,0.915411E-01,0.513643E-01,0.243864E-01,0.308488,0.138385,0.526604E-01,-9999.0,-9999.0,0.258337,-0.113393,0.486422,0.403862,1.47993,-9999.0,-9999.0
5,0.140381E-01,0.350633E-01,0.180818E-01,0.165302E-01,0.283465E-01,0.169787,0.588139E-01,0.169897E-01,-9999.0,-9999.0,0.405558E-01,0.251401E-01,0.749653,-0.170231,-0.403016,-9999.0,-9999.0
5,0.170898E-01,0.426858E-01,0.593108E-01,0.205606E-01,0.191858E-01,0.326535,0.727231E-01,0.221009E-01,-9999.0,-9999.0,0.487152E-01,0.978191E-02,-0.713220,0.249268E-01,-0.106788,-9999.0,-9999.0
7,0.207520E-01,0.518327E-01,0.614019E-01,0.167068E-01,0.253427E-01,0.181040,0.807582E-01,0.214264E-01,-9999.0,-9999.0,0.641209E-01,0.625214E-02,0.619342,0.133709,0.351838,-9999.0,-9999.0
8,0.253296E-01,0.632664E-01,0.540543E-01,0.354015E-01,0.252526E-01,0.527247E-01,0.316460E-01,0.105584E-01,-9999.0,-9999.0,0.122214,0.199038E-02,0.709626,0.792788E-01,0.266678,-9999.0,-9999.0
10,0.308228E-01,0.769868E-01,0.708357E-01,0.426697E-01,0.133830E-01,0.136991,0.734882E-01,0.194746E-01,-9999.0,-9999.0,0.616297E-01,0.969048E-03,0.153241,0.331095E-01,0.171586,-9999.0,-9999.0
12,0.375366E-01,0.937562E-01,0.118019,0.191196E-01,0.195194E-01,0.148963,0.999775E-01,0.237352E-01,-9999.0,-9999.0,-0.168151E-01,0.197387E-01,0.183394,-0.491368E-01,-0.103928,-9999.0,-9999.0
15,0.457764E-01,0.114337,0.651207E-01,0.307212E-01,0.436976E-01,0.207363,0.141989,0.285167E-01,-9999.0,-9999.0,0.109767,0.197341E-01,-0.731286,0.688342E-01,0.428414,-9999.0,-9999.0
18,0.558472E-01,0.139491,0.110663,0.400693E-01,0.366003E-01,0.134371,0.155054,0.217424E-01,-9999.0,-9999.0,0.230251,-0.378346E-01,0.802386,0.387411,0.969770,-9999.0,-9999.0
22,0.680542E-01,0.169981,0.640799E-01,0.611091E-01,0.654439E-01,0.388022E-01,0.177071,0.210088E-01,-9999.0,-9999.0,0.186774,-0.581916E-01,0.228590,0.196677,0.294867,-9999.0,-9999.0
26,0.827026E-01,0.206569,0.778120E-01,0.785574E-01,0.494529E-01,0.583304E-01,0.119665,0.115102E-01,-9999.0,-9999.0,0.116041,-0.283277E-02,0.105354,0.872400E-01,-0.209800E-01,-9999.0,-9999.0
