 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.307
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.460307E-03,0.792139E-01,0.199653E-01,0.242108E-02,0.546600E-01,0.132159,0.351045E-01,-9999.0,-9999.0,0.121865E-01,0.875670E-01,0.645331E-01,0.564719E-01,0.363969E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.920615E-03,0.114056,0.709751,0.950002E-02,0.316189E-01,0.519970,0.942804E-01,-9999.0,-9999.0,0.903800E-01,1.03648,0.447647,0.183092,0.116246,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.138092E-02,0.427700E-01,0.462901,0.244165E-02,0.193831,0.168125,0.167661,-9999.0,-9999.0,0.264007E-01,0.267213,0.584285,-0.431421E-01,0.750068E-01,-9999.0,-9999.0
1,0.244141E-02,0.184123E-02,0.139921,0.784937E-02,0.119175E-01,0.203872,0.189570E-01,0.196314,-9999.0,-9999.0,0.643009E-01,-0.797924E-01,-0.481881,0.299279E-01,0.997776E-01,-9999.0,-9999.0
1,0.305176E-02,0.230154E-02,0.547702E-01,0.435057E-01,0.196500E-02,0.262745,0.120618E-01,0.608401E-01,-9999.0,-9999.0,-0.262313E-02,0.938033E-01,-0.362596,-0.159256E-01,-0.349269E-01,-9999.0,-9999.0
1,0.366211E-02,0.276184E-02,0.543458E-01,0.204535E-01,0.686855E-02,0.128846,0.343598E-01,0.152499,-9999.0,-9999.0,0.288557E-01,-0.140088,0.433875,0.496079E-01,0.108859,-9999.0,-9999.0
1,0.427246E-02,0.322215E-02,0.533875E-01,0.135598E-01,0.995515E-02,0.466751E-01,0.226508E-01,0.180709,-9999.0,-9999.0,0.572973E-01,-0.154209,-0.491268,0.518126E-01,0.166856,-9999.0,-9999.0
2,0.518799E-02,0.391261E-02,0.759825E-01,0.193326E-01,0.581518E-02,0.243406,0.527737E-01,0.197421,-9999.0,-9999.0,0.485905E-01,-0.903984E-01,-0.487497,0.353925E-01,0.286706E-01,-9999.0,-9999.0
2,0.640869E-02,0.483323E-02,0.988163E-01,0.403761E-01,0.163937E-02,0.229927,0.672741E-01,0.272483,-9999.0,-9999.0,0.203943E-01,-0.448049E-01,-0.799290E-01,0.178964E-01,0.362646E-01,-9999.0,-9999.0
3,0.793457E-02,0.598400E-02,0.417529E-01,0.222390E-01,0.842611E-02,0.949890E-01,0.500630E-01,0.223794,-9999.0,-9999.0,0.896691E-02,-0.105150,0.230449,0.519226E-01,0.760366E-01,-9999.0,-9999.0
3,0.976562E-02,0.736492E-02,0.248559E-01,0.650848E-01,0.290186E-01,0.418008,0.546920E-01,0.933869E-01,-9999.0,-9999.0,-0.283475E-02,-0.478252,1.53771,0.171627E-01,0.977589E-01,-9999.0,-9999.0
3,0.115967E-01,0.874584E-02,0.779309,0.708351E-01,0.735904E-01,0.470542E-01,0.165558,0.525834,-9999.0,-9999.0,0.657397,-0.386364,0.432403,0.323064,0.596106,-9999.0,-9999.0
5,0.140381E-01,0.105871E-01,0.551344E-01,0.475072E-01,0.236729E-01,0.193950,0.345057E-01,0.556883E-01,-9999.0,-9999.0,0.577980E-01,-0.206396,-0.915532,0.467083E-01,0.796464E-01,-9999.0,-9999.0
5,0.170898E-01,0.128886E-01,0.140219,0.462989E-01,0.253014E-01,0.320057,0.174144E-01,0.105826,-9999.0,-9999.0,0.127610,-0.210722E-01,1.10717,0.295809E-01,0.567800E-01,-9999.0,-9999.0
7,0.207520E-01,0.156505E-01,0.153600,0.445200E-01,0.228869E-01,0.948909E-01,0.383499E-01,0.146063,-9999.0,-9999.0,0.983592E-01,0.146143,0.208585,0.122525E-02,-0.406068E-01,-9999.0,-9999.0
8,0.253296E-01,0.191028E-01,0.213047,0.979330E-01,0.466928E-01,0.322309,0.535250E-01,0.844536E-01,-9999.0,-9999.0,0.193120,0.349501,-0.225941,0.138454,0.178339,-9999.0,-9999.0
10,0.308228E-01,0.232455E-01,0.225026,0.581529E-01,0.617704E-01,0.912281E-01,0.558287E-01,0.123801,-9999.0,-9999.0,0.307834,-0.338925E-01,-0.632000E-01,0.171039,0.240299,-9999.0,-9999.0
12,0.375366E-01,0.283089E-01,0.133067,0.702356E-01,0.942207E-01,0.843069E-01,0.298357E-01,0.733789E-01,-9999.0,-9999.0,0.219573,-0.309864,-0.480501,0.150648,0.251669,-9999.0,-9999.0
15,0.457764E-01,0.345231E-01,0.192664,0.538036E-01,0.786504E-01,0.111876,0.253223E-01,0.844106E-01,-9999.0,-9999.0,0.200979,-0.382686E-01,0.481035,0.921077E-01,0.209147,-9999.0,-9999.0
18,0.558472E-01,0.421181E-01,0.124448,0.668498E-01,0.110633,0.883865E-01,0.509444E-01,0.139459,-9999.0,-9999.0,0.250860,-0.184380,-1.56683,0.182043,0.302073,-9999.0,-9999.0
22,0.680542E-01,0.513243E-01,0.185829,0.625517E-01,0.155093,0.699319E-01,0.642094E-01,0.146456,-9999.0,-9999.0,0.372805,0.282218,-0.335949,0.256677,0.374658,-9999.0,-9999.0
26,0.827026E-01,0.623717E-01,0.202680,0.466285E-01,0.152030,0.558050E-01,0.479847E-01,0.474842E-01,-9999.0,-9999.0,0.325861,0.255923,-0.313501,0.154467,0.137334,-9999.0,-9999.0
32,0.100403,0.757206E-01,0.143588,0.636915E-01,0.141475,0.524932E-01,0.613362E-01,0.669711E-01,-9999.0,-9999.0,0.229445,0.340541,-0.153267,0.934217E-01,0.159217,-9999.0,-9999.0
39,0.122070,0.920615E-01,0.136389,0.693910E-01,0.147085,0.434795E-01,0.611642E-01,0.423619E-01,-9999.0,-9999.0,0.205439,0.104623,-0.601759,0.119632,0.676439E-01,-9999.0,-9999.0
48,0.148621,0.112085,0.933446E-01,0.643119E-01,0.169089,0.311549E-01,0.410198E-01,0.293991E-01,-9999.0,-9999.0,0.136187,0.245018,-0.305163,0.809456E-01,0.901626E-01,-9999.0,-9999.0
58,0.180969,0.136481,0.138740,0.643657E-01,0.163729,0.270374E-01,0.472512E-01,0.282947E-01,-9999.0,-9999.0,0.116747,0.182596,0.134252,0.100691,0.724090E-01,-9999.0,-9999.0
70,0.220032,0.165941,0.987802E-01,0.587934E-01,0.199902,0.210957E-01,0.430213E-01,0.285355E-01,-9999.0,-9999.0,0.144283,0.137249,-0.219692,0.123949,0.946151E-01,-9999.0,-9999.0
86,0.267639,0.201845,0.875187E-01,0.615789E-01,0.289692,0.196627E-01,0.623985E-01,0.274555E-01,-9999.0,-9999.0,0.164566,0.162878,-0.358798,0.230372,0.207393,-9999.0,-9999.0
