 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.761
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.139609E-02,0.725173E-01,0.248448E-02,0.225181E-02,0.485123E-01,0.149872,0.303711E-01,-9999.0,-9999.0,-0.216980E-02,-0.359515E-01,0.838774E-02,-0.506740E-01,-0.278365E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.279218E-02,0.750835E-01,0.154300E-01,0.502797E-02,0.772808E-01,0.211768E-01,0.630569E-01,-9999.0,-9999.0,-0.191824E-01,-0.604581E-01,0.108538,-0.416965E-01,-0.894585E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.418827E-02,0.697222E-01,0.399774E-02,0.180539E-01,0.158037E-01,0.475190E-01,0.470932E-01,-9999.0,-9999.0,-0.149601,0.688959E-01,0.902342E-01,-0.529435E-01,-0.141012,-9999.0,-9999.0
1,0.244141E-02,0.558436E-02,0.980096E-01,0.933068E-02,0.102342E-01,0.291997E-02,0.506941E-01,0.104795,-9999.0,-9999.0,-0.118184,-0.243221E-02,0.143697E-01,0.114863E-01,-0.834669E-01,-9999.0,-9999.0
1,0.305176E-02,0.698045E-02,0.623265E-01,0.123364E-01,0.188276E-01,0.146908E-01,0.241567E-02,0.271780E-02,-9999.0,-9999.0,-0.999108E-01,-0.296060E-01,0.873163E-01,0.875435E-02,-0.206260E-01,-9999.0,-9999.0
1,0.366211E-02,0.837654E-02,0.626752E-01,0.787294E-02,0.311615E-01,0.101194,0.595213E-02,0.231708E-01,-9999.0,-9999.0,-0.675452E-01,0.255536,0.293819,0.264230E-01,0.155255,-9999.0,-9999.0
1,0.427246E-02,0.977263E-02,0.164189,0.497523E-01,0.875299E-02,0.108859,0.429637E-01,0.131006,-9999.0,-9999.0,-0.151298,0.673424E-01,0.979979E-01,-0.510729E-01,-0.198704,-9999.0,-9999.0
2,0.518799E-02,0.118668E-01,0.912436E-01,0.187359E-01,0.231968E-01,0.765522E-01,0.412962E-01,0.158322,-9999.0,-9999.0,-0.193462E-01,0.450108E-01,-0.122242,0.137845,0.162304E-01,-9999.0,-9999.0
2,0.640869E-02,0.146590E-01,0.264651,0.141984E-01,0.383016E-01,0.874650E-02,0.208980E-01,0.131669,-9999.0,-9999.0,0.294845,-0.152971E-01,0.237491E-01,0.681933E-01,0.223754,-9999.0,-9999.0
3,0.793457E-02,0.181492E-01,0.172605,0.115057E-01,0.128244E-01,0.691757,0.184641E-01,0.229198,-9999.0,-9999.0,-0.951929E-01,0.598756E-01,-0.174444E-01,-0.363894E-01,-0.267780,-9999.0,-9999.0
3,0.976562E-02,0.223374E-01,0.183101,0.640179E-01,0.162814E-01,0.315003,0.122321,0.239121,-9999.0,-9999.0,-0.204764,0.198196,-0.189973,0.404539E-02,-0.236323,-9999.0,-9999.0
3,0.115967E-01,0.265257E-01,0.103049,0.442684E-01,0.384164E-01,0.112081,0.536806E-01,0.583413E-01,-9999.0,-9999.0,0.186335E-01,0.380443,0.107895,0.103539,0.176367,-9999.0,-9999.0
5,0.140381E-01,0.321101E-01,0.182348,0.335383,0.886821E-01,0.323451,0.353213,0.391789,-9999.0,-9999.0,0.322261,1.66297,0.486486,0.459678,0.634335,-9999.0,-9999.0
5,0.170898E-01,0.390905E-01,0.168799,0.511047,0.227910E-01,0.192061,0.999071E-01,0.711549E-01,-9999.0,-9999.0,-0.395917E-01,1.16177,0.184001,0.132265,0.146082,-9999.0,-9999.0
