 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.613
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.658311E-03,0.123076,0.547694E-01,0.404896E-03,0.336656E-02,0.504478E-01,0.175435,-9999.0,-9999.0,0.150024E-01,-0.236774E-01,-0.166271E-01,-0.118978E-01,0.346896E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.131662E-02,0.192083,0.183482E-02,0.259834E-02,0.184860E-01,0.135437,0.159175,-9999.0,-9999.0,0.650476E-01,0.584802E-02,-0.139454,0.554029E-01,0.284215E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.197493E-02,0.418598,0.445138E-01,0.176166E-01,0.350641E-01,0.176861,0.338007,-9999.0,-9999.0,0.232557,-0.142293,0.447773E-01,0.199976,0.281696,-9999.0,-9999.0
1,0.244141E-02,0.263325E-02,0.896817E-01,0.395268E-01,0.120505E-03,0.303057,0.595124E-02,0.575988E-01,-9999.0,-9999.0,-0.154009E-03,-0.313186E-02,0.186634E-01,-0.233839E-02,-0.695629E-02,-9999.0,-9999.0
1,0.305176E-02,0.329156E-02,0.113863,0.292628E-01,0.264767E-01,0.450594,0.877035E-01,0.343134,-9999.0,-9999.0,0.155931,0.645857E-02,-2.16130,0.161642,0.366968,-9999.0,-9999.0
1,0.366211E-02,0.394987E-02,0.394485,0.937414E-01,0.381133E-01,0.470620,0.122724,0.394266,-9999.0,-9999.0,0.340763,-0.152058,-2.13018,0.178962,0.361604,-9999.0,-9999.0
1,0.427246E-02,0.460818E-02,0.219058,0.112576,0.443208E-01,0.444182,0.618888E-01,0.142844,-9999.0,-9999.0,0.286068,-0.399352,-0.155681,0.192770,0.331995,-9999.0,-9999.0
2,0.518799E-02,0.559565E-02,0.815477E-01,0.116114,0.399871E-01,0.430141,0.388245E-01,0.619456E-01,-9999.0,-9999.0,0.168531,0.294432,0.404395,-0.178134E-01,0.201478E-01,-9999.0,-9999.0
2,0.640869E-02,0.691227E-02,0.302494E-01,0.659286E-01,0.118482E-01,0.392613,0.853677E-01,0.161020,-9999.0,-9999.0,0.120533E-01,0.117030,-0.835875,-0.463238E-01,-0.659606E-01,-9999.0,-9999.0
3,0.793457E-02,0.855805E-02,0.823154E-01,0.280905,0.547322E-01,0.194926,0.549369E-01,0.869218E-01,-9999.0,-9999.0,-0.459253E-01,0.887842,-0.981786,0.954811E-01,0.149445,-9999.0,-9999.0
3,0.976562E-02,0.105330E-01,0.125826,0.148971,0.986971E-01,0.106078,0.145997,0.282640,-9999.0,-9999.0,0.264667,-0.924088,0.932665,0.400259,0.648732,-9999.0,-9999.0
3,0.115967E-01,0.125079E-01,0.276424,0.177185,0.300408E-01,1.25567,0.821041E-01,0.162481,-9999.0,-9999.0,0.270755,-0.837923E-01,0.296295,0.936359E-01,0.115382,-9999.0,-9999.0
5,0.140381E-01,0.151412E-01,0.846919E-01,0.209795,0.433589E-01,0.280438,0.375110E-01,0.100755,-9999.0,-9999.0,0.375897E-01,0.371826E-01,1.23695,0.468922E-01,0.564080E-01,-9999.0,-9999.0
5,0.170898E-01,0.184327E-01,0.122261,0.103693,0.356235E-02,0.345220,0.297598E-01,0.660009E-01,-9999.0,-9999.0,-0.335854E-01,0.298442E-01,0.382085E-01,-0.879179E-02,-0.225700E-01,-9999.0,-9999.0
7,0.207520E-01,0.223826E-01,0.672738E-01,0.874686E-01,0.208603E-01,0.209398,0.394208E-01,0.646891E-01,-9999.0,-9999.0,0.303810E-01,0.352426E-01,-0.635303,-0.275281E-01,-0.160804E-01,-9999.0,-9999.0
8,0.253296E-01,0.273199E-01,0.214263,0.118100,0.114874,0.164121,0.116876,0.144214,-9999.0,-9999.0,0.407645,-0.366222,0.888019,0.356883,0.396447,-9999.0,-9999.0
10,0.308228E-01,0.332447E-01,0.165156,0.578369E-01,0.968722E-01,0.576565E-01,0.920219E-01,0.114788,-9999.0,-9999.0,0.213133,0.157041,0.711779E-01,0.242196,0.229569,-9999.0,-9999.0
12,0.375366E-01,0.404861E-01,0.180235,0.918561E-01,0.101956,0.152521,0.142911,0.125970,-9999.0,-9999.0,0.319476,-0.728407E-01,-0.766940,0.255774,0.248882,-9999.0,-9999.0
15,0.457764E-01,0.493734E-01,0.117454,0.201158,0.122642,0.168155,0.137130,0.136343,-9999.0,-9999.0,0.206618,-0.175540,0.148286,0.265716,0.296420,-9999.0,-9999.0
