 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.244
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.473182E-03,0.117991,0.239737E-01,0.179293E-02,0.259357,0.133208,0.191909,-9999.0,-9999.0,0.200298E-01,0.132402,0.674050E-01,0.152929E-01,0.338720E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.946364E-03,0.470741E-01,0.100852,0.839592E-03,0.139009,0.440627E-01,0.126939,-9999.0,-9999.0,-0.177478E-02,0.137635,0.831061E-01,0.618758E-02,0.121837E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.141955E-02,0.941253E-01,0.833686E-01,0.757225E-02,0.307473E-01,0.493495E-01,0.495988E-01,-9999.0,-9999.0,0.707211E-01,-0.491298E-01,-0.115089,0.565050E-01,0.653352E-01,-9999.0,-9999.0
1,0.244141E-02,0.189273E-02,0.192252E-01,0.115561,0.506982E-02,0.528498E-01,0.107426E-01,0.370478E-01,-9999.0,-9999.0,-0.234823E-01,-0.318624,-0.923521E-01,-0.781848E-02,-0.281436E-01,-9999.0,-9999.0
1,0.305176E-02,0.236591E-02,0.107358,0.257508,0.252720E-02,0.235326,0.425336E-01,0.571332E-01,-9999.0,-9999.0,0.676013E-02,-0.347036,-0.242913,0.207938E-01,0.997908E-02,-9999.0,-9999.0
1,0.366211E-02,0.283909E-02,0.204290,0.173334,0.468560E-03,0.140347,0.549524E-01,0.107641,-9999.0,-9999.0,-0.207373E-01,0.997744E-01,0.637219E-01,-0.942970E-02,-0.116305E-01,-9999.0,-9999.0
