 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.023
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.525073E-03,0.983207E-02,0.859569E-01,0.182539E-02,0.651087E-01,0.105898,0.390646E-01,-9999.0,-9999.0,-0.923304E-02,0.359769,-0.444984E-02,0.223261E-01,-0.299025E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105015E-02,0.274582E-01,0.241378E-01,0.587592E-02,0.154920E-01,0.715411E-02,0.126676,-9999.0,-9999.0,-0.331142E-01,-0.309947,-0.171976E-01,0.119950E-01,-0.780811E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.157522E-02,0.147051E-01,0.647751E-01,0.537782E-02,0.100404E-01,0.108368E-01,0.107923,-9999.0,-9999.0,-0.960965E-02,-0.715337,0.121817E-01,0.246270E-01,-0.186098E-01,-9999.0,-9999.0
1,0.244141E-02,0.210029E-02,0.479026E-01,0.189871,0.239561E-02,0.316930E-01,0.187764E-01,0.968581E-01,-9999.0,-9999.0,0.233429E-01,-0.614136,0.211999E-01,0.219537E-01,0.410640E-01,-9999.0,-9999.0
1,0.305176E-02,0.262537E-02,0.176327,0.207191,0.993190E-02,0.101034,0.524005E-01,0.291450,-9999.0,-9999.0,0.112394,-1.87858,0.734946E-01,0.624244E-01,0.158966,-9999.0,-9999.0
1,0.366211E-02,0.315044E-02,0.193969E-01,0.124757,0.147246E-01,0.574926E-01,0.359446E-01,0.819043E-01,-9999.0,-9999.0,0.395733E-01,-1.19890,0.591796E-01,0.332414E-01,0.107590,-9999.0,-9999.0
1,0.427246E-02,0.367551E-02,0.114880,0.190143,0.583309E-02,0.981140E-02,0.304623E-01,0.144076E-01,-9999.0,-9999.0,-0.488764E-01,0.612300,-0.173027E-01,-0.390281E-01,0.157990E-04,-9999.0,-9999.0
2,0.518799E-02,0.446312E-02,0.103201,0.532481E-01,0.107081E-01,0.210521,0.381713E-01,0.801129,-9999.0,-9999.0,0.498603E-01,0.659743E-01,0.100678,0.594456E-01,0.304797,-9999.0,-9999.0
2,0.640869E-02,0.551327E-02,0.281524,0.392453E-01,0.226712E-01,0.873133E-01,0.297682E-01,0.245598,-9999.0,-9999.0,0.606336E-01,-0.150935,0.567579E-01,0.463567E-01,0.102060,-9999.0,-9999.0
3,0.793457E-02,0.682595E-02,0.176853,0.124909,0.207135E-01,0.736618E-01,0.248252E-01,0.195252,-9999.0,-9999.0,0.126424,-0.933213E-01,0.583956E-01,0.549719E-01,0.156098,-9999.0,-9999.0
3,0.976562E-02,0.840117E-02,0.455791,0.303854E-01,0.346360E-01,0.858450E-01,0.271784E-01,0.169672,-9999.0,-9999.0,0.302504,1.12165,0.119178,0.873931E-01,0.213423,-9999.0,-9999.0
3,0.115967E-01,0.997639E-02,0.588519E-01,0.145572,0.778391E-02,0.777150E-02,0.935576E-02,0.218656E-01,-9999.0,-9999.0,0.438342E-01,0.852323,0.650297E-02,0.529405E-03,0.430142E-03,-9999.0,-9999.0
5,0.140381E-01,0.120767E-01,0.853026E-01,0.691509E-01,0.290633E-02,0.414057E-01,0.240693E-01,0.750476E-01,-9999.0,-9999.0,0.142445E-01,-0.563774E-01,0.457203E-02,0.581234E-02,0.100203E-01,-9999.0,-9999.0
5,0.170898E-01,0.147021E-01,0.523184,0.118682,0.119884,0.400979,0.157398,0.713864,-9999.0,-9999.0,0.493283,-0.173046,0.470601,0.464657,0.924690,-9999.0,-9999.0
7,0.207520E-01,0.178525E-01,0.910116E-01,0.130513,0.337031E-01,0.624807E-01,0.363370E-01,0.997520E-01,-9999.0,-9999.0,0.804257E-01,0.696746,-0.289302E-02,0.926254E-02,-0.311652E-01,-9999.0,-9999.0
8,0.253296E-01,0.217905E-01,0.139917,0.119900,0.808294E-01,0.134090,0.617377E-01,0.258398,-9999.0,-9999.0,0.264218,-0.715602,0.160494,0.151205,0.220007,-9999.0,-9999.0
10,0.308228E-01,0.265162E-01,0.184573,0.939735E-01,0.438980E-01,0.792612E-01,0.417159E-01,0.156590,-9999.0,-9999.0,0.770027E-01,-0.162272,0.106256,0.121831,0.216388,-9999.0,-9999.0
12,0.375366E-01,0.322920E-01,0.231345,0.797313E-01,0.124115,0.107112,0.665081E-01,0.158207,-9999.0,-9999.0,0.337465,0.391616E-01,0.122535,0.134233,0.981426E-01,-9999.0,-9999.0
15,0.457764E-01,0.393805E-01,0.140456,0.119930,0.795164E-01,0.197882,0.108552,0.311365,-9999.0,-9999.0,0.161585,-1.27378,0.203050,0.208119,0.325490,-9999.0,-9999.0
18,0.558472E-01,0.480442E-01,0.260130,0.961363E-01,0.111601,0.124237,0.563591E-01,0.147034,-9999.0,-9999.0,0.322711,-0.106927E-01,0.757837E-01,0.744318E-01,0.910813E-01,-9999.0,-9999.0
22,0.680542E-01,0.585457E-01,0.157736,0.103621,0.127707,0.173170,0.943728E-01,0.199635,-9999.0,-9999.0,0.180828,0.816239,0.188646,0.178772,0.201998,-9999.0,-9999.0
26,0.827026E-01,0.711474E-01,0.158407,0.697964E-01,0.121315,0.778691E-01,0.469920E-01,0.810420E-01,-9999.0,-9999.0,0.223040,-0.267818,0.133033,0.141451,0.164941,-9999.0,-9999.0
32,0.100403,0.863746E-01,0.172751,0.603775E-01,0.204037,0.122539,0.684511E-01,0.101132,-9999.0,-9999.0,0.259077,-0.912520,0.278830,0.302886,0.351511,-9999.0,-9999.0
39,0.122070,0.105015,0.122627,0.923457E-01,0.261330,0.116357,0.582875E-01,0.831545E-01,-9999.0,-9999.0,0.179680,1.92518,0.196679,0.198767,0.277546,-9999.0,-9999.0
48,0.148621,0.127855,0.146539,0.107743,0.167668,0.108092,0.484209E-01,0.685108E-01,-9999.0,-9999.0,0.185024,-0.188512,0.169232,0.172466,0.179669,-9999.0,-9999.0
58,0.180969,0.155684,0.133398,0.697387E-01,0.219395,0.113598,0.519149E-01,0.570053E-01,-9999.0,-9999.0,0.243465,0.759951,0.189660,0.147153,0.132080,-9999.0,-9999.0
70,0.220032,0.189289,0.114716,0.993971E-01,0.172222,0.118910,0.612165E-01,0.537084E-01,-9999.0,-9999.0,0.151984,0.635704,0.141000,0.114144,0.704098E-01,-9999.0,-9999.0
86,0.267639,0.230245,0.104208,0.891973E-01,0.252997,0.971144E-01,0.430307E-01,0.288982E-01,-9999.0,-9999.0,0.111045,0.382510,0.175997,0.147483,0.991368E-01,-9999.0,-9999.0
104,0.325623,0.280127,0.892469E-01,0.817549E-01,0.182514,0.719623E-01,0.393759E-01,0.209643E-01,-9999.0,-9999.0,0.140388,0.814281,0.138776,0.117394,0.728340E-01,-9999.0,-9999.0
127,0.396118,0.340773,0.830086E-01,0.669730E-01,0.223887,0.831856E-01,0.401052E-01,0.186138E-01,-9999.0,-9999.0,0.981548E-01,-0.238877E-01,0.134028,0.118339,0.790890E-01,-9999.0,-9999.0
154,0.481873,0.414545,0.636981E-01,0.584969E-01,0.201311,0.804309E-01,0.426944E-01,0.155415E-01,-9999.0,-9999.0,0.128469,0.575259,0.160816,0.143310,0.819844E-01,-9999.0,-9999.0
188,0.586243,0.504333,0.650772E-01,0.656003E-01,0.207379,0.692870E-01,0.389744E-01,0.943797E-02,-9999.0,-9999.0,0.988622E-01,-0.100465,0.109134,0.915147E-01,0.391429E-01,-9999.0,-9999.0
228,0.713196,0.613548,0.635889E-01,0.606554E-01,0.239767,0.727446E-01,0.394262E-01,0.620879E-02,-9999.0,-9999.0,0.116910,0.466023E-01,0.154882,0.135516,0.442230E-01,-9999.0,-9999.0
278,0.867615,0.746392,0.571151E-01,0.614125E-01,0.184400,0.683323E-01,0.400806E-01,0.404017E-02,-9999.0,-9999.0,0.413577E-01,-0.350048,0.140743,0.118135,0.303303E-01,-9999.0,-9999.0
337,1.05530,0.907852,0.466929E-01,0.436374E-01,0.158892,0.624591E-01,0.307019E-01,0.190164E-02,-9999.0,-9999.0,0.434569E-01,-0.443871E-01,0.109257,0.721859E-01,0.118977E-01,-9999.0,-9999.0
411,1.28357,1.10423,0.310095E-01,0.487162E-01,0.176589,0.596871E-01,0.261467E-01,0.104964E-02,-9999.0,-9999.0,0.191499E-01,0.376593,0.960247E-01,0.556407E-01,0.220224E-02,-9999.0,-9999.0
500,1.56158,1.34340,0.320567E-01,0.414915E-01,0.157305,0.434065E-01,0.223128E-01,0.443594E-03,-9999.0,-9999.0,0.765884E-02,-0.984152E-01,0.567087E-01,0.531775E-01,-0.275424E-02,-9999.0,-9999.0
608,1.89972,1.63429,0.293168E-01,0.377614E-01,0.137623,0.410228E-01,0.186955E-01,0.223387E-03,-9999.0,-9999.0,0.172787E-01,-0.945344E-01,0.500988E-01,0.276641E-01,-0.209085E-02,-9999.0,-9999.0
740,2.31110,1.98819,0.236379E-01,0.251559E-01,0.122025,0.343403E-01,0.167886E-01,0.118953E-03,-9999.0,-9999.0,0.909313E-02,0.812822E-01,0.466642E-01,0.298335E-01,-0.169400E-02,-9999.0,-9999.0
899,2.81128,2.41849,0.221879E-01,0.229181E-01,0.112349,0.302855E-01,0.116300E-01,0.526524E-04,-9999.0,-9999.0,0.133522E-01,0.137020,0.338384E-01,0.159602E-01,-0.365352E-03,-9999.0,-9999.0
1095,3.41980,2.94199,0.180985E-01,0.206645E-01,0.842728E-01,0.230255E-01,0.884960E-02,0.313481E-04,-9999.0,-9999.0,0.360828E-02,0.236251E-01,0.230232E-01,-0.914135E-03,-0.305925E-04,-9999.0,-9999.0
1331,4.16016,3.57890,0.149824E-01,0.181341E-01,0.800806E-01,0.168931E-01,0.594753E-02,0.230019E-04,-9999.0,-9999.0,0.112960E-01,0.253972E-01,0.209263E-01,0.518975E-02,-0.146058E-03,-9999.0,-9999.0
1620,5.06073,4.35365,0.128706E-01,0.137869E-01,0.580894E-01,0.149112E-01,0.366644E-02,0.232388E-04,-9999.0,-9999.0,0.640291E-02,0.766779E-02,0.168650E-01,0.275292E-02,0.254910E-04,-9999.0,-9999.0
1970,6.15631,5.29615,0.104693E-01,0.125493E-01,0.478969E-01,0.115779E-01,0.205154E-02,0.284757E-04,-9999.0,-9999.0,0.384714E-02,0.369382E-01,0.827456E-02,-0.711466E-03,-0.297068E-04,-9999.0,-9999.0
2397,7.48901,6.44265,0.915119E-02,0.105954E-01,0.428772E-01,0.774070E-02,0.102222E-02,0.313647E-04,-9999.0,-9999.0,0.164049E-02,0.271978E-01,0.845479E-02,-0.117713E-03,0.129702E-03,-9999.0,-9999.0
2916,9.11041,7.83751,0.912821E-02,0.994495E-02,0.410023E-01,0.775716E-02,0.560425E-03,0.367585E-04,-9999.0,-9999.0,0.132328E-02,-0.182972E-01,0.869652E-02,-0.901062E-04,0.381077E-04,-9999.0,-9999.0
