 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  5.219
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.203507E-03,0.560502E-01,0.873670E-01,0.675398E-03,0.523988E-01,0.148275,0.402865E-01,-9999.0,-9999.0,-0.697965E-02,0.877571E-01,-0.982878E-02,-0.438309E-01,-0.183802E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.407014E-03,0.988886E-01,0.370839E-01,0.509778E-03,0.689061E-02,0.727811E-01,0.287113,-9999.0,-9999.0,0.747853E-02,0.576479E-01,0.667786E-02,0.689767E-02,0.378449E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.610521E-03,0.131520,0.362777E-01,0.408148E-03,0.385833E-02,0.830698E-01,0.209971,-9999.0,-9999.0,0.193553E-01,0.333002E-01,-0.150110E-02,0.246816E-02,0.281461E-01,-9999.0,-9999.0
1,0.244141E-02,0.814028E-03,0.116869,0.438272E-01,0.202874E-02,0.645257E-01,0.143186,0.356873,-9999.0,-9999.0,0.370552E-01,0.198549E-02,-0.171860E-01,-0.223134E-01,0.671004E-01,-9999.0,-9999.0
1,0.305176E-02,0.101753E-02,0.345139E-01,0.624678E-02,0.703577E-02,0.316322E-01,0.474244E-01,0.182361,-9999.0,-9999.0,0.401758E-01,0.571137E-01,0.292100E-01,0.789069E-02,0.763163E-01,-9999.0,-9999.0
1,0.366211E-02,0.122104E-02,0.240578E-01,0.158351,0.373433E-02,0.204138E-01,0.695973E-01,0.110126,-9999.0,-9999.0,-0.208537E-01,0.179185,-0.638911E-02,-0.732310E-01,-0.882282E-01,-9999.0,-9999.0
1,0.427246E-02,0.142455E-02,0.106707,0.202373,0.225645E-03,0.382646E-01,0.140824,0.120792,-9999.0,-9999.0,-0.653744E-02,0.884872E-01,0.248754E-03,-0.937191E-02,-0.103316E-01,-9999.0,-9999.0
2,0.518799E-02,0.172981E-02,0.241672E-01,0.281958E-01,0.632895E-02,0.938836E-01,0.695989E-01,0.128511,-9999.0,-9999.0,0.212614E-01,-0.307729E-01,0.844176E-01,0.659478E-01,0.640647E-01,-9999.0,-9999.0
2,0.640869E-02,0.213682E-02,0.223833,0.488280E-01,0.154440E-01,0.185594,0.378993,0.395693,-9999.0,-9999.0,0.154925,0.256150,0.221292,0.334455,0.354564,-9999.0,-9999.0
3,0.793457E-02,0.264559E-02,0.840827E-01,0.701909E-01,0.203393E-01,0.427759E-01,0.703421E-01,0.104954,-9999.0,-9999.0,0.110258,0.361646,0.889883E-01,0.124235,0.133557,-9999.0,-9999.0
3,0.976562E-02,0.325611E-02,0.133456,0.115043,0.688562E-02,0.251038E-01,0.457389E-01,0.116161,-9999.0,-9999.0,0.322981E-01,0.221536E-01,-0.677411E-03,0.359720E-01,0.460222E-01,-9999.0,-9999.0
3,0.115967E-01,0.386663E-02,0.694578E-01,0.101133,0.405919E-02,0.208299E-01,0.411454E-01,0.105514,-9999.0,-9999.0,0.431107E-01,0.142858E-01,0.207226E-01,0.375460E-01,0.798023E-01,-9999.0,-9999.0
5,0.140381E-01,0.468066E-02,0.100702,0.602323E-01,0.829107E-02,0.414277E-01,0.571564E-01,0.116122,-9999.0,-9999.0,0.421689E-01,0.128613,0.261024E-01,0.381579E-01,0.522828E-01,-9999.0,-9999.0
5,0.170898E-01,0.569819E-02,0.314155,0.373668E-01,0.127332E-01,0.504504E-01,0.107506,0.179661,-9999.0,-9999.0,0.137122,0.154693,0.718124E-01,0.137763,0.193263,-9999.0,-9999.0
7,0.207520E-01,0.691924E-02,0.588816E-01,0.888679E-01,0.644092E-02,0.266339E-01,0.395450E-01,0.805196E-01,-9999.0,-9999.0,0.248102E-01,0.556991E-01,0.156942E-01,0.474411E-02,0.769028E-02,-9999.0,-9999.0
8,0.253296E-01,0.844554E-02,0.112171,0.131800,0.170480E-01,0.380708E-01,0.272059E-01,0.466192E-01,-9999.0,-9999.0,0.688012E-01,0.233561E-01,0.202175E-01,0.507807E-01,0.440895E-01,-9999.0,-9999.0
10,0.308228E-01,0.102771E-01,0.217909,0.100541,0.369853E-01,0.543199E-01,0.782591E-01,0.135631,-9999.0,-9999.0,0.222178,0.412009,0.145843,0.201961,0.278187,-9999.0,-9999.0
12,0.375366E-01,0.125157E-01,0.164110,0.110219,0.489401E-01,0.485847E-01,0.656507E-01,0.131939,-9999.0,-9999.0,0.207288,0.137204,0.161778,0.162687,0.271654,-9999.0,-9999.0
