 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.749
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.607141E-03,0.369494,0.106106,0.129696E-02,0.534877,0.240490,0.490706,-9999.0,-9999.0,0.130557,0.203662,0.199198,-0.237618E-01,0.202895,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.121428E-02,0.273817,0.647098E-01,0.102530E-01,0.475613,0.133773E-01,0.172793,-9999.0,-9999.0,0.318730,0.369846,1.55754,0.171177,-0.357001E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.182142E-02,0.586883E-01,0.242804E-01,0.492587E-02,0.867604E-01,0.770231E-02,0.305522E-01,-9999.0,-9999.0,0.869526E-01,0.126014,0.484849,0.625033E-01,0.446994E-01,-9999.0,-9999.0
1,0.244141E-02,0.242856E-02,0.109416,0.408003,0.775139E-02,0.339436E-01,0.104255E-01,0.554754E-01,-9999.0,-9999.0,0.935168E-01,0.675468,0.140760,-0.141371E-01,0.420592,-9999.0,-9999.0
1,0.305176E-02,0.303570E-02,0.218158E-01,0.419055,0.158856E-01,0.474908E-01,0.646791E-01,0.222260E-01,-9999.0,-9999.0,0.614167E-01,1.15353,0.359227,0.421778,0.380938,-9999.0,-9999.0
1,0.366211E-02,0.364284E-02,0.179394E-01,0.237484,0.217972E-01,0.634806E-01,0.135557,0.624382E-02,-9999.0,-9999.0,0.112779,1.26905,0.209515,0.684730,-0.267170,-9999.0,-9999.0
