 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.329
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.322434E-02,0.658762E-03,0.314352,0.694828E-02,0.465029E-02,1.10357,0.734640,-9999.0,-9999.0,0.344858E-03,0.306930,-0.678091E-01,1.19980,1.53263,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.644868E-02,0.651891,0.109348,0.104358,0.608032E-02,0.286756,0.262502,-9999.0,-9999.0,0.994241,0.788544,0.213654E-01,1.57438,2.67306,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.967302E-02,0.401448,0.334454,0.103757,0.129405,0.146229,0.768181E-02,-9999.0,-9999.0,0.116546,0.162327,-0.177743,-0.360883,0.710947E-01,-9999.0,-9999.0
1,0.244141E-02,0.128974E-01,0.300972E-01,0.128182,0.355367E-01,0.150479,0.311169,0.360408E-01,-9999.0,-9999.0,-0.155140,0.163102,-0.653675,-0.863571,0.175177,-9999.0,-9999.0
1,0.305176E-02,0.161217E-01,0.912040E-02,0.175709E-01,0.579460E-01,0.111851,0.188083,0.153005E-01,-9999.0,-9999.0,-0.119083,0.715371E-01,0.218524,0.830127,0.448103,-9999.0,-9999.0
1,0.366211E-02,0.193460E-01,0.225998E-01,0.886869E-02,0.408473E-02,0.364336,0.996894E-01,0.161087E-02,-9999.0,-9999.0,0.524291E-01,0.704788E-02,0.429231,-0.224063,-0.498809E-01,-9999.0,-9999.0
