 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.102
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.963786E-03,0.143250,0.205619,0.536594E-02,0.223799,0.556838E-02,0.192170,-9999.0,-9999.0,0.165505,1.09388,-0.286510,0.370438E-01,-2.19530,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.192757E-02,0.457289E-01,0.548164,0.366507E-02,0.113728E-01,0.221582E-01,0.150074,-9999.0,-9999.0,-0.836772E-01,2.17550,-0.170659E-01,-0.785533E-02,3.01282,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.289136E-02,0.213714,0.609675,0.131021E-01,0.387676E-01,0.295064E-01,0.533826E-01,-9999.0,-9999.0,-0.199866,4.28943,-0.163418,-0.334795E-01,2.37986,-9999.0,-9999.0
1,0.244141E-02,0.385514E-02,0.120310,0.391953,0.188038E-01,0.644224E-02,0.430852E-02,0.233079E-02,-9999.0,-9999.0,-0.101126E-01,2.19388,-0.114070,0.504378E-01,0.686626,-9999.0,-9999.0
1,0.305176E-02,0.481893E-02,0.534401E-01,0.899137E-01,0.412811E-02,0.828667E-01,0.303307E-01,0.305436E-01,-9999.0,-9999.0,0.876522E-01,-0.641065,0.560252E-01,0.300673E-01,0.689958,-9999.0,-9999.0
1,0.366211E-02,0.578271E-02,0.695624E-01,0.549801E-02,0.476144E-02,0.670847E-01,0.313428E-01,0.230852E-02,-9999.0,-9999.0,0.118237,0.147707,0.121446,0.451035E-01,0.215831,-9999.0,-9999.0
1,0.427246E-02,0.674650E-02,0.451004E-01,0.283505E-01,0.113672E-01,0.523178E-02,0.182885E-01,0.769901E-02,-9999.0,-9999.0,0.137993,0.352079,-0.836336E-01,-0.795890E-01,-1.01520,-9999.0,-9999.0
2,0.518799E-02,0.819218E-02,0.820328E-02,0.800315E-01,0.763878E-02,0.421591E-01,0.490271E-01,0.126456E-01,-9999.0,-9999.0,0.485420E-01,0.707952,0.751400E-01,0.426468E-01,-0.969372,-9999.0,-9999.0
2,0.640869E-02,0.101198E-01,0.713722E-02,0.358025E-01,0.885566E-02,0.460727E-01,0.567381E-01,0.114717E-01,-9999.0,-9999.0,-0.213715E-01,0.777040,-0.169866,-0.904435E-01,-1.15777,-9999.0,-9999.0
3,0.793457E-02,0.125292E-01,0.536813E-01,0.782279E-01,0.143863E-01,0.361683E-01,0.173294E-01,0.174654E-01,-9999.0,-9999.0,-0.163636,1.06169,-0.202721,-0.472259E-01,1.17892,-9999.0,-9999.0
3,0.976562E-02,0.154206E-01,0.547102E-01,0.175400,0.139450E-01,0.335292E-01,0.367363E-01,0.286082E-01,-9999.0,-9999.0,-0.152746,0.924098,-0.212715,-0.131788,-0.939292,-9999.0,-9999.0
3,0.115967E-01,0.183119E-01,0.462677E-01,0.782247E-01,0.171647E-01,0.510144E-01,0.458150E-01,0.108550E-01,-9999.0,-9999.0,0.109534,-1.10854,-0.695448E-01,-0.470792E-01,-1.18961,-9999.0,-9999.0
5,0.140381E-01,0.221671E-01,0.682425E-01,0.379921E-01,0.131861E-01,0.467324E-01,0.350463E-01,0.229185E-01,-9999.0,-9999.0,0.588105E-01,-0.448427,0.540757E-02,-0.362556E-02,-0.245214E-02,-9999.0,-9999.0
5,0.170898E-01,0.269860E-01,0.814761E-01,0.271740E-01,0.276801E-01,0.527047E-01,0.349613E-01,0.259482E-01,-9999.0,-9999.0,-0.656685E-01,-0.456201,-0.862990E-01,-0.927141E-01,0.172053,-9999.0,-9999.0
7,0.207520E-01,0.327687E-01,0.690475E-01,0.243030E-01,0.289920E-01,0.957917E-01,0.856689E-01,0.376736E-01,-9999.0,-9999.0,0.149031,-0.333091,-0.881195E-01,-0.982665E-01,-1.71141,-9999.0,-9999.0
8,0.253296E-01,0.399971E-01,0.753514E-01,0.693387E-01,0.336434E-01,0.113422,0.890761E-01,0.337925E-01,-9999.0,-9999.0,-0.199142,-0.108915,-0.269747,-0.115283,-0.863201,-9999.0,-9999.0
10,0.308228E-01,0.486712E-01,0.386418E-01,0.610701E-01,0.432241E-01,0.433059E-01,0.340178E-01,0.111416E-01,-9999.0,-9999.0,-0.676454E-03,1.21119,-0.643309E-01,-0.596850E-01,-0.714303,-9999.0,-9999.0
12,0.375366E-01,0.592728E-01,0.432718E-01,0.414841E-01,0.438852E-01,0.773838E-01,0.518734E-01,0.140438E-01,-9999.0,-9999.0,0.401872E-01,-0.396185,0.572268E-01,0.349464E-01,0.134359,-9999.0,-9999.0
15,0.457764E-01,0.722839E-01,0.906882E-01,0.200962E-01,0.108287,0.163184,0.115301,0.403020E-01,-9999.0,-9999.0,-0.260397E-01,-0.204406,-0.512115,-0.176972,-0.733578,-9999.0,-9999.0
18,0.558472E-01,0.881864E-01,0.981588E-01,0.448962E-01,0.848939E-01,0.174468,0.123441,0.405139E-01,-9999.0,-9999.0,0.155435,-0.780557,0.291369,0.163582,0.398780,-9999.0,-9999.0
22,0.680542E-01,0.107462,0.164641,0.280622E-01,0.101704,0.146730,0.126859,0.402565E-01,-9999.0,-9999.0,-0.112267,0.940898,0.119770,-0.396509E-01,-1.28909,-9999.0,-9999.0
26,0.827026E-01,0.130593,0.997572E-01,0.643899E-01,0.739491E-01,0.150121,0.128113,0.395319E-01,-9999.0,-9999.0,0.140981,-0.388768E-01,0.736715E-01,-0.394827E-03,0.451616,-9999.0,-9999.0
32,0.100403,0.158543,0.110676,0.571430E-01,0.276871,0.131586,0.918222E-01,0.303305E-01,-9999.0,-9999.0,0.458902,0.962005E-01,1.02021,0.495366,4.97809,-9999.0,-9999.0
39,0.122070,0.192757,0.110051,0.109925,0.216652,0.139265,0.104832,0.288077E-01,-9999.0,-9999.0,0.551653E-01,-2.27113,-0.220799E-01,-0.593379E-01,-2.12344,-9999.0,-9999.0
48,0.148621,0.234682,0.927808E-01,0.632156E-01,0.336694,0.161415,0.140220,0.309349E-01,-9999.0,-9999.0,0.470879,-0.713154,0.376939,0.312230,3.63503,-9999.0,-9999.0
58,0.180969,0.285762,0.885794E-01,0.893264E-01,0.201090,0.172352,0.126248,0.390084E-01,-9999.0,-9999.0,0.171909,0.329771,0.672724,0.336921,3.06055,-9999.0,-9999.0
70,0.220032,0.347445,0.113015,0.544046E-01,0.231195,0.168270,0.134951,0.296805E-01,-9999.0,-9999.0,0.178532,0.792304,0.565657,0.302208,2.74746,-9999.0,-9999.0
86,0.267639,0.422620,0.100165,0.681193E-01,0.315770,0.160262,0.120739,0.242548E-01,-9999.0,-9999.0,0.454819,-1.05877,1.00229,0.540083,3.78210,-9999.0,-9999.0
104,0.325623,0.514180,0.100387,0.940180E-01,0.316158,0.159237,0.137982,0.218900E-01,-9999.0,-9999.0,0.435495,0.494232,0.714986,0.409862,2.77156,-9999.0,-9999.0
127,0.396118,0.625497,0.644385E-01,0.101825,0.292288,0.159820,0.120515,0.181441E-01,-9999.0,-9999.0,0.331060,-0.125254,0.600927,0.235494,0.832844,-9999.0,-9999.0
154,0.481873,0.760909,0.562593E-01,0.827422E-01,0.246455,0.106120,0.854698E-01,0.807384E-02,-9999.0,-9999.0,0.275740E-01,0.386873,0.566076,0.305596,1.50804,-9999.0,-9999.0
188,0.586243,0.925716,0.520081E-01,0.760312E-01,0.306635,0.126558,0.107486,0.123004E-01,-9999.0,-9999.0,0.184406,0.669183,0.570246,0.273826,0.851383,-9999.0,-9999.0
228,0.713196,1.12618,0.496036E-01,0.607226E-01,0.306331,0.909675E-01,0.814767E-01,0.872207E-02,-9999.0,-9999.0,0.180385,0.121029,0.389436,0.204018,1.21083,-9999.0,-9999.0
278,0.867615,1.37002,0.414993E-01,0.691241E-01,0.306310,0.908598E-01,0.762950E-01,0.465830E-02,-9999.0,-9999.0,0.182535,-0.153923,0.415286,0.214094,0.582289,-9999.0,-9999.0
337,1.05530,1.66639,0.345076E-01,0.590048E-01,0.303710,0.748699E-01,0.712488E-01,0.331128E-02,-9999.0,-9999.0,0.103177,0.304749,0.444350,0.235057,0.401990,-9999.0,-9999.0
411,1.28357,2.02684,0.329083E-01,0.496619E-01,0.283388,0.718941E-01,0.675896E-01,0.374561E-02,-9999.0,-9999.0,0.142727,-0.383497,0.603546,0.264838,-0.222560,-9999.0,-9999.0
500,1.56158,2.46585,0.239117E-01,0.420417E-01,0.241548,0.623251E-01,0.650409E-01,0.161552E-02,-9999.0,-9999.0,0.859256E-01,-0.418372,0.421611,0.177833,-0.562912E-01,-9999.0,-9999.0
608,1.89972,2.99978,0.226232E-01,0.409092E-01,0.187488,0.458023E-01,0.427238E-01,0.114824E-02,-9999.0,-9999.0,0.581690E-01,-0.649002E-01,0.215047,0.707797E-01,-0.277386E-01,-9999.0,-9999.0
740,2.31110,3.64937,0.191020E-01,0.372696E-01,0.209967,0.420570E-01,0.378475E-01,0.646933E-03,-9999.0,-9999.0,0.564337E-01,-0.325602,0.313466,0.113914,0.498870E-01,-9999.0,-9999.0
899,2.81128,4.43920,0.182384E-01,0.329234E-01,0.203826,0.349383E-01,0.350669E-01,0.581422E-03,-9999.0,-9999.0,0.476453E-01,-0.102119,0.224825,0.410912E-01,0.188173E-01,-9999.0,-9999.0
1095,3.41980,5.40009,0.142345E-01,0.261892E-01,0.151361,0.296611E-01,0.253855E-01,0.555897E-03,-9999.0,-9999.0,0.260587E-01,-0.120724,0.173432,0.398121E-01,0.348200E-01,-9999.0,-9999.0
1331,4.16016,6.56916,0.134923E-01,0.253496E-01,0.151551,0.223078E-01,0.179703E-01,0.733348E-03,-9999.0,-9999.0,0.235268E-01,-0.129889E-01,0.171472,0.437313E-01,-0.436739E-01,-9999.0,-9999.0
1620,5.06073,7.99123,0.117839E-01,0.209226E-01,0.120744,0.160344E-01,0.118526E-01,0.831075E-03,-9999.0,-9999.0,0.205927E-01,0.767875E-01,0.937688E-01,0.536236E-02,-0.410070E-01,-9999.0,-9999.0
1970,6.15631,9.72123,0.120657E-01,0.171860E-01,0.950709E-01,0.120168E-01,0.680377E-02,0.948004E-03,-9999.0,-9999.0,-0.384920E-04,-0.904581E-01,0.734072E-01,0.558831E-02,-0.240763E-01,-9999.0,-9999.0
2397,7.48901,11.8257,0.103965E-01,0.159026E-01,0.770759E-01,0.865158E-02,0.307297E-02,0.111459E-02,-9999.0,-9999.0,-0.611630E-02,0.800821E-02,0.484736E-01,0.317651E-02,-0.674461E-02,-9999.0,-9999.0
2916,9.11041,14.3859,0.115899E-01,0.146223E-01,0.693375E-01,0.679555E-02,0.198185E-02,0.139504E-02,-9999.0,-9999.0,-0.166597E-01,0.386602E-01,0.356893E-01,-0.498843E-04,0.119125E-01,-9999.0,-9999.0
