 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.401
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.758246E-03,0.261295E-01,0.462138E-01,0.358679E-02,0.661272E-02,0.746640E-01,0.285435,-9999.0,-9999.0,0.304182E-01,-0.277939E-01,0.131901E-01,0.453590E-01,0.625503E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.151649E-02,0.898165E-01,0.386142E-01,0.932203E-02,0.428471E-02,0.388886E-02,0.102927,-9999.0,-9999.0,0.101584,0.263584,0.183520E-01,0.197252E-01,-0.991466E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.227474E-02,0.100473,0.173985,0.602649E-02,0.291967E-01,0.152731,0.443148E-02,-9999.0,-9999.0,0.662354E-01,0.500883,0.194995E-01,0.435221E-02,-0.387970E-03,-9999.0,-9999.0
1,0.244141E-02,0.303299E-02,0.199179E-01,0.112916,0.827878E-02,0.279354E-01,0.565780E-01,0.151500E-01,-9999.0,-9999.0,0.144154E-01,0.101400,0.305003E-01,0.337052E-01,0.212525E-01,-9999.0,-9999.0
1,0.305176E-02,0.379123E-02,0.967432E-02,0.341670E-01,0.259481E-02,0.441781E-02,0.357162E-02,0.328397E-01,-9999.0,-9999.0,0.835305E-02,-0.147506,0.873657E-02,0.932319E-02,-0.284946E-01,-9999.0,-9999.0
1,0.366211E-02,0.454948E-02,0.114984,0.177349,0.923108E-02,0.548575E-01,0.135490,0.253744,-9999.0,-9999.0,0.113478,0.462617E-01,0.504643E-01,0.115028,0.201708,-9999.0,-9999.0
