 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.795
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.133511E-02,0.625230E-02,0.469262E-03,0.108077E-02,0.376317E-01,0.386420E-01,0.140636,-9999.0,-9999.0,0.822077E-02,0.191004E-01,0.181080E-01,-0.192700E-01,1.74401,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.267023E-02,0.530377E-01,0.192250E-01,0.575705E-02,0.112766,0.235901,0.269724,-9999.0,-9999.0,0.821320E-02,0.212740,0.510255E-01,-0.809719E-01,5.97470,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.400534E-02,0.121710,0.389659E-01,0.122715E-01,0.164385,0.385575,0.210718,-9999.0,-9999.0,0.110002,0.507777,0.256326,0.264952,-10.0804,-9999.0,-9999.0
1,0.244141E-02,0.534045E-02,0.613967E-02,0.158086E-01,0.346681E-01,0.108082,0.117737,0.547039E-01,-9999.0,-9999.0,0.443799E-01,0.629658,0.116958,0.259531,-12.1622,-9999.0,-9999.0
1,0.305176E-02,0.667557E-02,0.172043E-01,0.351493E-01,0.198270E-01,0.730531E-01,0.226332E-01,0.192155E-02,-9999.0,-9999.0,-0.236944E-01,0.183321,-0.203396,0.102766,-0.961243,-9999.0,-9999.0
1,0.366211E-02,0.801068E-02,0.256999E-01,0.621314E-01,0.172156E-01,0.169292,0.632872E-01,0.441312E-03,-9999.0,-9999.0,-0.197447E-01,0.839953E-01,-0.232380,0.140750,-0.589273E-01,-9999.0,-9999.0
