 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.862
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.570448E-03,0.454204E-01,0.245786E-01,0.396904E-02,0.117319,0.165960,0.899227E-01,-9999.0,-9999.0,0.346372E-01,-0.780677E-01,-0.140512E-01,-0.408141E-01,-0.112586,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.114090E-02,0.250488E-03,0.115633,0.434732E-02,0.207159,0.709733E-01,0.355647,-9999.0,-9999.0,0.253191E-02,0.809146E-01,-0.679655E-01,-0.174714,-0.280118,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.171134E-02,0.658039E-01,0.110053,0.101381E-01,0.192115,0.548999E-02,0.158188,-9999.0,-9999.0,0.723339E-01,0.431465,0.620029E-02,-0.724338E-01,0.362965E-01,-9999.0,-9999.0
1,0.244141E-02,0.228179E-02,0.470773E-01,0.215792E-01,0.466225E-02,0.691666E-01,0.659392E-01,0.287920E-01,-9999.0,-9999.0,0.284472E-01,-0.438354E-01,0.477244E-02,-0.623742E-01,0.452033E-01,-9999.0,-9999.0
1,0.305176E-02,0.285224E-02,0.678473E-01,0.175175E-01,0.829880E-03,0.204403E-01,0.439807E-02,0.117711E-01,-9999.0,-9999.0,0.572415E-02,0.424521E-01,0.113695E-01,0.499331E-02,0.219755E-01,-9999.0,-9999.0
1,0.366211E-02,0.342269E-02,0.839963E-03,0.132827,0.728121E-02,0.101211,0.129419E-02,0.698490E-02,-9999.0,-9999.0,-0.707113E-02,0.368770,0.384427E-01,-0.243327E-01,0.367146E-01,-9999.0,-9999.0
